"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"980","559.917135","192.168.11.7","192.168.11.28","TCP","93","","0.000192000","Jan  8, 2024 13:49:32.449410000 JST","","54876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624756715 TSecr=2671300489 [TCP segment of a reassembled PDU]"
"981","559.917285","192.168.11.7","192.168.11.28","TCP","66","","0.000150000","Jan  8, 2024 13:49:32.449560000 JST","","54876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624756716 TSecr=2671300489"
"982","559.926485","192.168.11.28","192.168.11.7","TCP","66","0.009350000","0.009200000","Jan  8, 2024 13:49:32.458760000 JST","","6000  >  54876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671300500 TSecr=624756715"
"983","559.926849","192.168.11.28","192.168.11.7","TCP","66","","0.000364000","Jan  8, 2024 13:49:32.459124000 JST","","[TCP Dup ACK 982#1] 6000  >  54876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671300501 TSecr=624756715"
"984","559.926898","192.168.11.28","192.168.11.7","TCP","66","0.009613000","0.000049000","Jan  8, 2024 13:49:32.459173000 JST","","6000  >  54876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671300502 TSecr=624756716"
"985","559.926941","192.168.11.7","192.168.11.28","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:49:32.459216000 JST","","54876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624756725 TSecr=2671300502"
"986","559.954928","192.168.11.7","255.255.255.255","UDP","209","","0.027987000","Jan  8, 2024 13:49:32.487203000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41918  >  7000 Len=167"
"987","559.964875","192.168.11.26","192.168.11.7","TCP","74","","0.009947000","Jan  8, 2024 13:49:32.497150000 JST","","35728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141909041 TSecr=0 WS=128"
"988","559.964992","192.168.11.7","192.168.11.26","TCP","74","0.000117000","0.000117000","Jan  8, 2024 13:49:32.497267000 JST","","6000  >  35728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988348054 TSecr=141909041 WS=128"
"989","559.974285","192.168.11.26","192.168.11.7","TCP","66","0.009293000","0.009293000","Jan  8, 2024 13:49:32.506560000 JST","","35728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141909050 TSecr=988348054"
"990","559.974753","192.168.11.26","192.168.11.7","TCP","93","","0.000468000","Jan  8, 2024 13:49:32.507028000 JST","","35728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141909050 TSecr=988348054 [TCP segment of a reassembled PDU]"
"991","559.974825","192.168.11.7","192.168.11.26","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:49:32.507100000 JST","","6000  >  35728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988348064 TSecr=141909050"
"992","559.974888","192.168.11.26","192.168.11.7","TCP","66","","0.000063000","Jan  8, 2024 13:49:32.507163000 JST","","35728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141909051 TSecr=988348054"
"993","559.976023","192.168.11.7","192.168.11.26","TCP","66","0.001135000","0.001135000","Jan  8, 2024 13:49:32.508298000 JST","","6000  >  35728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988348065 TSecr=141909051"
"994","559.984944","192.168.11.26","192.168.11.7","TCP","66","0.008921000","0.008921000","Jan  8, 2024 13:49:32.517219000 JST","","35728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141909061 TSecr=988348065"
"995","567.733896","192.168.11.7","192.168.11.28","TCP","74","","7.748952000","Jan  8, 2024 13:49:40.266171000 JST","","55998  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624764532 TSecr=0 WS=128"
"996","567.745489","192.168.11.28","192.168.11.7","TCP","74","0.011593000","0.011593000","Jan  8, 2024 13:49:40.277764000 JST","","6000  >  55998 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671308319 TSecr=624764532 WS=128"
"997","567.745589","192.168.11.7","192.168.11.28","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:49:40.277864000 JST","","55998  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624764544 TSecr=2671308319"
"998","567.745779","192.168.11.7","192.168.11.28","TCP","93","","0.000190000","Jan  8, 2024 13:49:40.278054000 JST","","55998  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624764544 TSecr=2671308319 [TCP segment of a reassembled PDU]"
"999","567.745878","192.168.11.7","192.168.11.28","TCP","66","","0.000099000","Jan  8, 2024 13:49:40.278153000 JST","","55998  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624764544 TSecr=2671308319"
"1000","567.756266","192.168.11.28","192.168.11.7","TCP","66","0.010487000","0.010388000","Jan  8, 2024 13:49:40.288541000 JST","","6000  >  55998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671308330 TSecr=624764544"
"1001","567.761033","192.168.11.28","192.168.11.7","TCP","66","","0.004767000","Jan  8, 2024 13:49:40.293308000 JST","","[TCP Dup ACK 1000#1] 6000  >  55998 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671308331 TSecr=624764544"
"1002","567.761272","192.168.11.28","192.168.11.7","TCP","66","0.015394000","0.000239000","Jan  8, 2024 13:49:40.293547000 JST","","6000  >  55998 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671308332 TSecr=624764544"
"1003","567.761317","192.168.11.7","192.168.11.28","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:49:40.293592000 JST","","55998  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624764560 TSecr=2671308332"
"1004","567.792510","192.168.11.7","255.255.255.255","UDP","209","","0.031193000","Jan  8, 2024 13:49:40.324785000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40495  >  7000 Len=167"
"1005","567.810091","192.168.11.26","192.168.11.7","TCP","74","","0.017581000","Jan  8, 2024 13:49:40.342366000 JST","","37138  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141916878 TSecr=0 WS=128"
"1006","567.810228","192.168.11.7","192.168.11.26","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:49:40.342503000 JST","","6000  >  37138 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988355899 TSecr=141916878 WS=128"
"1007","567.824342","192.168.11.26","192.168.11.7","TCP","66","0.014114000","0.014114000","Jan  8, 2024 13:49:40.356617000 JST","","37138  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141916901 TSecr=988355899"
"1008","567.824842","192.168.11.26","192.168.11.7","TCP","93","","0.000500000","Jan  8, 2024 13:49:40.357117000 JST","","37138  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141916901 TSecr=988355899 [TCP segment of a reassembled PDU]"
"1009","567.824896","192.168.11.26","192.168.11.7","TCP","66","","0.000054000","Jan  8, 2024 13:49:40.357171000 JST","","37138  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141916901 TSecr=988355899"
"1010","567.824922","192.168.11.7","192.168.11.26","TCP","66","0.000080000","0.000026000","Jan  8, 2024 13:49:40.357197000 JST","","6000  >  37138 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988355914 TSecr=141916901"
"1011","567.825973","192.168.11.7","192.168.11.26","TCP","66","0.001077000","0.001051000","Jan  8, 2024 13:49:40.358248000 JST","","6000  >  37138 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988355915 TSecr=141916901"
"1012","567.833772","192.168.11.26","192.168.11.7","TCP","66","0.007799000","0.007799000","Jan  8, 2024 13:49:40.366047000 JST","","37138  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141916910 TSecr=988355915"
"1013","574.488793","192.168.11.7","192.168.11.28","TCP","74","","6.655021000","Jan  8, 2024 13:49:47.021068000 JST","","32898  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624771287 TSecr=0 WS=128"
"1014","574.501636","192.168.11.28","192.168.11.7","TCP","74","0.012843000","0.012843000","Jan  8, 2024 13:49:47.033911000 JST","","6000  >  32898 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671315071 TSecr=624771287 WS=128"
"1015","574.501738","192.168.11.7","192.168.11.28","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:49:47.034013000 JST","","32898  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624771300 TSecr=2671315071"
"1016","574.501865","192.168.11.7","192.168.11.28","TCP","93","","0.000127000","Jan  8, 2024 13:49:47.034140000 JST","","32898  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624771300 TSecr=2671315071 [TCP segment of a reassembled PDU]"
"1017","574.501967","192.168.11.7","192.168.11.28","TCP","66","","0.000102000","Jan  8, 2024 13:49:47.034242000 JST","","32898  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624771300 TSecr=2671315071"
"1018","574.512312","192.168.11.28","192.168.11.7","TCP","66","0.010447000","0.010345000","Jan  8, 2024 13:49:47.044587000 JST","","6000  >  32898 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671315085 TSecr=624771300"
"1019","574.513731","192.168.11.28","192.168.11.7","TCP","66","0.011764000","0.001419000","Jan  8, 2024 13:49:47.046006000 JST","","6000  >  32898 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671315086 TSecr=624771300"
"1020","574.513775","192.168.11.7","192.168.11.28","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:49:47.046050000 JST","","32898  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624771312 TSecr=2671315086"
"1021","574.547210","192.168.11.7","255.255.255.255","UDP","209","","0.033435000","Jan  8, 2024 13:49:47.079485000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50844  >  7000 Len=167"
"1022","574.556797","192.168.11.26","192.168.11.7","TCP","74","","0.009587000","Jan  8, 2024 13:49:47.089072000 JST","","37154  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141923633 TSecr=0 WS=128"
"1023","574.556918","192.168.11.7","192.168.11.26","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:49:47.089193000 JST","","6000  >  37154 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988362646 TSecr=141923633 WS=128"
"1024","574.565020","192.168.11.26","192.168.11.7","TCP","66","0.008102000","0.008102000","Jan  8, 2024 13:49:47.097295000 JST","","37154  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141923642 TSecr=988362646"
"1025","574.565539","192.168.11.26","192.168.11.7","TCP","93","","0.000519000","Jan  8, 2024 13:49:47.097814000 JST","","37154  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141923642 TSecr=988362646 [TCP segment of a reassembled PDU]"
"1026","574.565610","192.168.11.7","192.168.11.26","TCP","66","0.000071000","0.000071000","Jan  8, 2024 13:49:47.097885000 JST","","6000  >  37154 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988362655 TSecr=141923642"
"1027","574.565679","192.168.11.26","192.168.11.7","TCP","66","","0.000069000","Jan  8, 2024 13:49:47.097954000 JST","","37154  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141923642 TSecr=988362646"
"1028","574.566886","192.168.11.7","192.168.11.26","TCP","66","0.001207000","0.001207000","Jan  8, 2024 13:49:47.099161000 JST","","6000  >  37154 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988362656 TSecr=141923642"
"1029","574.573371","192.168.11.26","192.168.11.7","TCP","66","0.006485000","0.006485000","Jan  8, 2024 13:49:47.105646000 JST","","37154  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141923650 TSecr=988362656"
"1030","581.312827","192.168.11.7","192.168.11.28","TCP","74","","6.739456000","Jan  8, 2024 13:49:53.845102000 JST","","32914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624778111 TSecr=0 WS=128"
"1031","581.320838","192.168.11.28","192.168.11.7","TCP","74","0.008011000","0.008011000","Jan  8, 2024 13:49:53.853113000 JST","","6000  >  32914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671321894 TSecr=624778111 WS=128"
"1032","581.320943","192.168.11.7","192.168.11.28","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:49:53.853218000 JST","","32914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624778119 TSecr=2671321894"
"1033","581.321079","192.168.11.7","192.168.11.28","TCP","93","","0.000136000","Jan  8, 2024 13:49:53.853354000 JST","","32914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624778119 TSecr=2671321894 [TCP segment of a reassembled PDU]"
"1034","581.321198","192.168.11.7","192.168.11.28","TCP","66","","0.000119000","Jan  8, 2024 13:49:53.853473000 JST","","32914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624778119 TSecr=2671321894"
"1035","581.328064","192.168.11.28","192.168.11.7","TCP","66","0.006985000","0.006866000","Jan  8, 2024 13:49:53.860339000 JST","","6000  >  32914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671321903 TSecr=624778119"
"1036","581.328471","192.168.11.28","192.168.11.7","TCP","66","","0.000407000","Jan  8, 2024 13:49:53.860746000 JST","","[TCP Dup ACK 1035#1] 6000  >  32914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671321903 TSecr=624778119"
"1037","581.328520","192.168.11.28","192.168.11.7","TCP","66","0.007322000","0.000049000","Jan  8, 2024 13:49:53.860795000 JST","","6000  >  32914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671321903 TSecr=624778119"
"1038","581.328570","192.168.11.7","192.168.11.28","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:49:53.860845000 JST","","32914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624778127 TSecr=2671321903"
"1039","581.356761","192.168.11.7","255.255.255.255","UDP","209","","0.028191000","Jan  8, 2024 13:49:53.889036000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52818  >  7000 Len=167"
"1040","582.358002","192.168.11.7","255.255.255.255","UDP","209","","1.001241000","Jan  8, 2024 13:49:54.890277000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52818  >  7000 Len=167"
"1041","582.370856","192.168.11.26","192.168.11.7","TCP","74","","0.012854000","Jan  8, 2024 13:49:54.903131000 JST","","59382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141931446 TSecr=0 WS=128"
"1042","582.370993","192.168.11.7","192.168.11.26","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:49:54.903268000 JST","","6000  >  59382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988370460 TSecr=141931446 WS=128"
"1043","582.378029","192.168.11.26","192.168.11.7","TCP","66","0.007036000","0.007036000","Jan  8, 2024 13:49:54.910304000 JST","","59382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141931455 TSecr=988370460"
"1044","582.378509","192.168.11.26","192.168.11.7","TCP","93","","0.000480000","Jan  8, 2024 13:49:54.910784000 JST","","59382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141931455 TSecr=988370460 [TCP segment of a reassembled PDU]"
"1045","582.378573","192.168.11.7","192.168.11.26","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:49:54.910848000 JST","","6000  >  59382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988370468 TSecr=141931455"
"1046","582.378639","192.168.11.26","192.168.11.7","TCP","66","","0.000066000","Jan  8, 2024 13:49:54.910914000 JST","","59382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141931455 TSecr=988370460"
"1047","582.379402","192.168.11.7","192.168.11.26","TCP","66","0.000763000","0.000763000","Jan  8, 2024 13:49:54.911677000 JST","","6000  >  59382 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988370469 TSecr=141931455"
"1048","582.387568","192.168.11.26","192.168.11.7","TCP","66","0.008166000","0.008166000","Jan  8, 2024 13:49:54.919843000 JST","","59382  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141931464 TSecr=988370469"
"1049","615.446304","192.168.11.7","192.168.11.28","TCP","74","","33.058736000","Jan  8, 2024 13:50:27.978579000 JST","","53654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624812245 TSecr=0 WS=128"
"1050","615.456680","192.168.11.28","192.168.11.7","TCP","74","0.010376000","0.010376000","Jan  8, 2024 13:50:27.988955000 JST","","6000  >  53654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671356029 TSecr=624812245 WS=128"
"1051","615.456785","192.168.11.7","192.168.11.28","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:50:27.989060000 JST","","53654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624812255 TSecr=2671356029"
"1052","615.456921","192.168.11.7","192.168.11.28","TCP","93","","0.000136000","Jan  8, 2024 13:50:27.989196000 JST","","53654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624812255 TSecr=2671356029 [TCP segment of a reassembled PDU]"
"1053","615.457008","192.168.11.7","192.168.11.28","TCP","66","","0.000087000","Jan  8, 2024 13:50:27.989283000 JST","","53654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624812255 TSecr=2671356029"
"1054","615.468664","192.168.11.28","192.168.11.7","TCP","66","0.011743000","0.011656000","Jan  8, 2024 13:50:28.000939000 JST","","6000  >  53654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671356040 TSecr=624812255"
"1055","615.469023","192.168.11.28","192.168.11.7","TCP","66","0.012015000","0.000359000","Jan  8, 2024 13:50:28.001298000 JST","","6000  >  53654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671356042 TSecr=624812255"
"1056","615.469077","192.168.11.7","192.168.11.28","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:50:28.001352000 JST","","53654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624812267 TSecr=2671356042"
"1057","615.497773","192.168.11.7","255.255.255.255","UDP","209","","0.028696000","Jan  8, 2024 13:50:28.030048000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42813  >  7000 Len=167"
"1058","615.509598","192.168.11.26","192.168.11.7","TCP","74","","0.011825000","Jan  8, 2024 13:50:28.041873000 JST","","56546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141964583 TSecr=0 WS=128"
"1059","615.509753","192.168.11.7","192.168.11.26","TCP","74","0.000155000","0.000155000","Jan  8, 2024 13:50:28.042028000 JST","","6000  >  56546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988403599 TSecr=141964583 WS=128"
"1060","615.517944","192.168.11.26","192.168.11.7","TCP","66","0.008191000","0.008191000","Jan  8, 2024 13:50:28.050219000 JST","","56546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141964595 TSecr=988403599"
"1061","615.518540","192.168.11.26","192.168.11.7","TCP","93","","0.000596000","Jan  8, 2024 13:50:28.050815000 JST","","56546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141964595 TSecr=988403599 [TCP segment of a reassembled PDU]"
"1062","615.518676","192.168.11.7","192.168.11.26","TCP","66","0.000136000","0.000136000","Jan  8, 2024 13:50:28.050951000 JST","","6000  >  56546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988403608 TSecr=141964595"
"1063","615.518761","192.168.11.26","192.168.11.7","TCP","66","","0.000085000","Jan  8, 2024 13:50:28.051036000 JST","","56546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141964595 TSecr=988403599"
"1064","615.520014","192.168.11.7","192.168.11.26","TCP","66","0.001253000","0.001253000","Jan  8, 2024 13:50:28.052289000 JST","","6000  >  56546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988403609 TSecr=141964595"
"1065","615.527164","192.168.11.26","192.168.11.7","TCP","66","0.007150000","0.007150000","Jan  8, 2024 13:50:28.059439000 JST","","56546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=141964603 TSecr=988403609"
"1066","622.167868","192.168.11.7","192.168.11.28","TCP","74","","6.640704000","Jan  8, 2024 13:50:34.700143000 JST","","57344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=624818966 TSecr=0 WS=128"
"1067","622.177649","192.168.11.28","192.168.11.7","TCP","74","0.009781000","0.009781000","Jan  8, 2024 13:50:34.709924000 JST","","6000  >  57344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671362750 TSecr=624818966 WS=128"
"1068","622.177751","192.168.11.7","192.168.11.28","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:50:34.710026000 JST","","57344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=624818976 TSecr=2671362750"
"1069","622.177885","192.168.11.7","192.168.11.28","TCP","93","","0.000134000","Jan  8, 2024 13:50:34.710160000 JST","","57344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=624818976 TSecr=2671362750 [TCP segment of a reassembled PDU]"
"1070","622.177983","192.168.11.7","192.168.11.28","TCP","66","","0.000098000","Jan  8, 2024 13:50:34.710258000 JST","","57344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=624818976 TSecr=2671362750"
"1071","622.187809","192.168.11.28","192.168.11.7","TCP","66","0.009924000","0.009826000","Jan  8, 2024 13:50:34.720084000 JST","","6000  >  57344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671362760 TSecr=624818976"
"1072","622.188164","192.168.11.28","192.168.11.7","TCP","66","","0.000355000","Jan  8, 2024 13:50:34.720439000 JST","","[TCP Dup ACK 1071#1] 6000  >  57344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671362761 TSecr=624818976"
"1073","622.188212","192.168.11.28","192.168.11.7","TCP","66","0.010229000","0.000048000","Jan  8, 2024 13:50:34.720487000 JST","","6000  >  57344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671362764 TSecr=624818976"
"1074","622.188254","192.168.11.7","192.168.11.28","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:50:34.720529000 JST","","57344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=624818987 TSecr=2671362764"
"1075","622.217845","192.168.11.7","255.255.255.255","UDP","209","","0.029591000","Jan  8, 2024 13:50:34.750120000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60409  >  7000 Len=167"
"1076","622.226322","192.168.11.26","192.168.11.7","TCP","74","","0.008477000","Jan  8, 2024 13:50:34.758597000 JST","","32960  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=141971303 TSecr=0 WS=128"
"1077","622.226460","192.168.11.7","192.168.11.26","TCP","74","0.000138000","0.000138000","Jan  8, 2024 13:50:34.758735000 JST","","6000  >  32960 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=988410316 TSecr=141971303 WS=128"
"1078","622.236983","192.168.11.26","192.168.11.7","TCP","66","0.010523000","0.010523000","Jan  8, 2024 13:50:34.769258000 JST","","32960  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=141971311 TSecr=988410316"
"1079","622.237863","192.168.11.26","192.168.11.7","TCP","93","","0.000880000","Jan  8, 2024 13:50:34.770138000 JST","","32960  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=141971312 TSecr=988410316 [TCP segment of a reassembled PDU]"
"1080","622.237948","192.168.11.26","192.168.11.7","TCP","66","","0.000085000","Jan  8, 2024 13:50:34.770223000 JST","","32960  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=141971312 TSecr=988410316"
"1081","622.238018","192.168.11.7","192.168.11.26","TCP","66","0.000155000","0.000070000","Jan  8, 2024 13:50:34.770293000 JST","","6000  >  32960 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=988410327 TSecr=141971312"
"1082","622.239300","192.168.11.7","192.168.11.26","TCP","66","0.001352000","0.001282000","Jan  8, 2024 13:50:34.771575000 JST","","6000  >  32960 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=988410329 TSecr=141971312"
