"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1064","623.193411","192.168.11.6","192.168.11.34","TCP","66","","0.000079000","Jan  8, 2024 13:50:36.864384000 JST","","58022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078664726 TSecr=3693747155"
"1065","623.194672","192.168.11.34","192.168.11.6","TCP","66","0.001261000","0.001261000","Jan  8, 2024 13:50:36.865645000 JST","","6000  >  58022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693747164 TSecr=1078664726"
"1066","623.200596","192.168.11.6","192.168.11.34","TCP","66","0.005924000","0.005924000","Jan  8, 2024 13:50:36.871569000 JST","","58022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078664734 TSecr=3693747164"
"1067","632.793333","192.168.11.34","192.168.11.35","TCP","74","","9.592737000","Jan  8, 2024 13:50:46.464306000 JST","","52848  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310713356 TSecr=0 WS=128"
"1068","632.805621","192.168.11.35","192.168.11.34","TCP","74","0.012288000","0.012288000","Jan  8, 2024 13:50:46.476594000 JST","","6000  >  52848 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700257111 TSecr=310713356 WS=128"
"1069","632.805714","192.168.11.34","192.168.11.35","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:50:46.476687000 JST","","52848  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310713368 TSecr=700257111"
"1070","632.805903","192.168.11.34","192.168.11.35","TCP","93","","0.000189000","Jan  8, 2024 13:50:46.476876000 JST","","52848  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310713368 TSecr=700257111 [TCP segment of a reassembled PDU]"
"1071","632.805990","192.168.11.34","192.168.11.35","TCP","66","","0.000087000","Jan  8, 2024 13:50:46.476963000 JST","","52848  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310713368 TSecr=700257111"
"1072","632.814629","192.168.11.35","192.168.11.34","TCP","66","0.008726000","0.008639000","Jan  8, 2024 13:50:46.485602000 JST","","6000  >  52848 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700257121 TSecr=310713368"
"1073","632.814842","192.168.11.35","192.168.11.34","TCP","66","0.008852000","0.000213000","Jan  8, 2024 13:50:46.485815000 JST","","6000  >  52848 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700257122 TSecr=310713368"
"1074","632.814887","192.168.11.34","192.168.11.35","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:50:46.485860000 JST","","52848  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310713377 TSecr=700257122"
"1075","632.845351","192.168.11.34","255.255.255.255","UDP","209","","0.030464000","Jan  8, 2024 13:50:46.516324000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49404  >  7000 Len=167"
"1076","632.853119","192.168.11.6","192.168.11.34","TCP","74","","0.007768000","Jan  8, 2024 13:50:46.524092000 JST","","46000  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078674386 TSecr=0 WS=128"
"1077","632.853240","192.168.11.34","192.168.11.6","TCP","74","0.000121000","0.000121000","Jan  8, 2024 13:50:46.524213000 JST","","6000  >  46000 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693756822 TSecr=1078674386 WS=128"
"1078","632.862714","192.168.11.6","192.168.11.34","TCP","66","0.009474000","0.009474000","Jan  8, 2024 13:50:46.533687000 JST","","46000  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078674396 TSecr=3693756822"
"1079","632.863524","192.168.11.6","192.168.11.34","TCP","93","","0.000810000","Jan  8, 2024 13:50:46.534497000 JST","","46000  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078674396 TSecr=3693756822 [TCP segment of a reassembled PDU]"
"1080","632.863669","192.168.11.34","192.168.11.6","TCP","66","0.000145000","0.000145000","Jan  8, 2024 13:50:46.534642000 JST","","6000  >  46000 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693756833 TSecr=1078674396"
"1081","632.863750","192.168.11.6","192.168.11.34","TCP","66","","0.000081000","Jan  8, 2024 13:50:46.534723000 JST","","46000  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078674396 TSecr=3693756822"
"1082","632.865010","192.168.11.34","192.168.11.6","TCP","66","0.001260000","0.001260000","Jan  8, 2024 13:50:46.535983000 JST","","6000  >  46000 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693756834 TSecr=1078674396"
"1083","632.871404","192.168.11.6","192.168.11.34","TCP","66","0.006394000","0.006394000","Jan  8, 2024 13:50:46.542377000 JST","","46000  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078674405 TSecr=3693756834"
"1084","639.472818","192.168.11.34","192.168.11.35","TCP","74","","6.601414000","Jan  8, 2024 13:50:53.143791000 JST","","40942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310720035 TSecr=0 WS=128"
"1085","639.481459","192.168.11.35","192.168.11.34","TCP","74","0.008641000","0.008641000","Jan  8, 2024 13:50:53.152432000 JST","","6000  >  40942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700263787 TSecr=310720035 WS=128"
"1086","639.481552","192.168.11.34","192.168.11.35","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:50:53.152525000 JST","","40942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310720044 TSecr=700263787"
"1087","639.481747","192.168.11.34","192.168.11.35","TCP","93","","0.000195000","Jan  8, 2024 13:50:53.152720000 JST","","40942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310720044 TSecr=700263787 [TCP segment of a reassembled PDU]"
"1088","639.481848","192.168.11.34","192.168.11.35","TCP","66","","0.000101000","Jan  8, 2024 13:50:53.152821000 JST","","40942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310720044 TSecr=700263787"
"1089","639.492796","192.168.11.35","192.168.11.34","TCP","66","0.011049000","0.010948000","Jan  8, 2024 13:50:53.163769000 JST","","6000  >  40942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700263796 TSecr=310720044"
"1090","639.493008","192.168.11.35","192.168.11.34","TCP","66","0.011160000","0.000212000","Jan  8, 2024 13:50:53.163981000 JST","","6000  >  40942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700263797 TSecr=310720044"
"1091","639.493052","192.168.11.34","192.168.11.35","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:50:53.164025000 JST","","40942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310720055 TSecr=700263797"
"1092","639.526545","192.168.11.34","255.255.255.255","UDP","209","","0.033493000","Jan  8, 2024 13:50:53.197518000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34307  >  7000 Len=167"
"1093","639.533868","192.168.11.6","192.168.11.34","TCP","74","","0.007323000","Jan  8, 2024 13:50:53.204841000 JST","","43418  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078681067 TSecr=0 WS=128"
"1094","639.533983","192.168.11.34","192.168.11.6","TCP","74","0.000115000","0.000115000","Jan  8, 2024 13:50:53.204956000 JST","","6000  >  43418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693763503 TSecr=1078681067 WS=128"
"1095","639.540633","192.168.11.6","192.168.11.34","TCP","66","0.006650000","0.006650000","Jan  8, 2024 13:50:53.211606000 JST","","43418  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078681074 TSecr=3693763503"
"1096","639.541148","192.168.11.6","192.168.11.34","TCP","93","","0.000515000","Jan  8, 2024 13:50:53.212121000 JST","","43418  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078681074 TSecr=3693763503 [TCP segment of a reassembled PDU]"
"1097","639.541220","192.168.11.34","192.168.11.6","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:50:53.212193000 JST","","6000  >  43418 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693763510 TSecr=1078681074"
"1098","639.541286","192.168.11.6","192.168.11.34","TCP","66","","0.000066000","Jan  8, 2024 13:50:53.212259000 JST","","43418  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078681074 TSecr=3693763503"
"1099","639.542594","192.168.11.34","192.168.11.6","TCP","66","0.001308000","0.001308000","Jan  8, 2024 13:50:53.213567000 JST","","6000  >  43418 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693763512 TSecr=1078681074"
"1100","639.551770","192.168.11.6","192.168.11.34","TCP","66","0.009176000","0.009176000","Jan  8, 2024 13:50:53.222743000 JST","","43418  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078681085 TSecr=3693763512"
"1101","647.153658","192.168.11.34","192.168.11.35","TCP","74","","7.601888000","Jan  8, 2024 13:51:00.824631000 JST","","37114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310727716 TSecr=0 WS=128"
"1102","647.163567","192.168.11.35","192.168.11.34","TCP","74","0.009909000","0.009909000","Jan  8, 2024 13:51:00.834540000 JST","","6000  >  37114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700271468 TSecr=310727716 WS=128"
"1103","647.163693","192.168.11.34","192.168.11.35","TCP","66","0.000126000","0.000126000","Jan  8, 2024 13:51:00.834666000 JST","","37114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310727726 TSecr=700271468"
"1104","647.163870","192.168.11.34","192.168.11.35","TCP","93","","0.000177000","Jan  8, 2024 13:51:00.834843000 JST","","37114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310727726 TSecr=700271468 [TCP segment of a reassembled PDU]"
"1105","647.163977","192.168.11.34","192.168.11.35","TCP","66","","0.000107000","Jan  8, 2024 13:51:00.834950000 JST","","37114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310727726 TSecr=700271468"
"1106","647.173163","192.168.11.35","192.168.11.34","TCP","66","0.009293000","0.009186000","Jan  8, 2024 13:51:00.844136000 JST","","6000  >  37114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700271479 TSecr=310727726"
"1107","647.173531","192.168.11.35","192.168.11.34","TCP","66","0.009554000","0.000368000","Jan  8, 2024 13:51:00.844504000 JST","","6000  >  37114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700271480 TSecr=310727726"
"1108","647.173611","192.168.11.34","192.168.11.35","TCP","66","0.000080000","0.000080000","Jan  8, 2024 13:51:00.844584000 JST","","37114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310727736 TSecr=700271480"
"1109","647.202749","192.168.11.34","255.255.255.255","UDP","209","","0.029138000","Jan  8, 2024 13:51:00.873722000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41867  >  7000 Len=167"
"1110","647.212615","192.168.11.6","192.168.11.34","TCP","74","","0.009866000","Jan  8, 2024 13:51:00.883588000 JST","","51768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078688746 TSecr=0 WS=128"
"1111","647.212783","192.168.11.34","192.168.11.6","TCP","74","0.000168000","0.000168000","Jan  8, 2024 13:51:00.883756000 JST","","6000  >  51768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693771182 TSecr=1078688746 WS=128"
"1112","647.219345","192.168.11.6","192.168.11.34","TCP","66","0.006562000","0.006562000","Jan  8, 2024 13:51:00.890318000 JST","","51768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078688753 TSecr=3693771182"
"1113","647.219876","192.168.11.6","192.168.11.34","TCP","93","","0.000531000","Jan  8, 2024 13:51:00.890849000 JST","","51768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078688753 TSecr=3693771182 [TCP segment of a reassembled PDU]"
"1114","647.219933","192.168.11.6","192.168.11.34","TCP","66","","0.000057000","Jan  8, 2024 13:51:00.890906000 JST","","51768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078688753 TSecr=3693771182"
"1115","647.219973","192.168.11.34","192.168.11.6","TCP","66","0.000097000","0.000040000","Jan  8, 2024 13:51:00.890946000 JST","","6000  >  51768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693771189 TSecr=1078688753"
"1116","647.221188","192.168.11.34","192.168.11.6","TCP","66","0.001255000","0.001215000","Jan  8, 2024 13:51:00.892161000 JST","","6000  >  51768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693771190 TSecr=1078688753"
"1117","647.229629","192.168.11.6","192.168.11.34","TCP","66","0.008441000","0.008441000","Jan  8, 2024 13:51:00.900602000 JST","","51768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078688763 TSecr=3693771190"
"1118","653.860934","192.168.11.34","192.168.11.35","TCP","74","","6.631305000","Jan  8, 2024 13:51:07.531907000 JST","","37122  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310734423 TSecr=0 WS=128"
"1119","653.873128","192.168.11.35","192.168.11.34","TCP","74","0.012194000","0.012194000","Jan  8, 2024 13:51:07.544101000 JST","","6000  >  37122 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700278179 TSecr=310734423 WS=128"
"1120","653.873257","192.168.11.34","192.168.11.35","TCP","66","0.000129000","0.000129000","Jan  8, 2024 13:51:07.544230000 JST","","37122  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310734435 TSecr=700278179"
"1121","653.873453","192.168.11.34","192.168.11.35","TCP","93","","0.000196000","Jan  8, 2024 13:51:07.544426000 JST","","37122  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310734436 TSecr=700278179 [TCP segment of a reassembled PDU]"
"1122","653.873544","192.168.11.34","192.168.11.35","TCP","66","","0.000091000","Jan  8, 2024 13:51:07.544517000 JST","","37122  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310734436 TSecr=700278179"
"1123","653.881611","192.168.11.35","192.168.11.34","TCP","66","0.008158000","0.008067000","Jan  8, 2024 13:51:07.552584000 JST","","6000  >  37122 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700278188 TSecr=310734436"
"1124","653.881981","192.168.11.35","192.168.11.34","TCP","66","0.008437000","0.000370000","Jan  8, 2024 13:51:07.552954000 JST","","6000  >  37122 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700278189 TSecr=310734436"
"1125","653.882062","192.168.11.34","192.168.11.35","TCP","66","0.000081000","0.000081000","Jan  8, 2024 13:51:07.553035000 JST","","37122  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310734444 TSecr=700278189"
"1126","653.911189","192.168.11.34","255.255.255.255","UDP","209","","0.029127000","Jan  8, 2024 13:51:07.582162000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59196  >  7000 Len=167"
"1127","653.918507","192.168.11.6","192.168.11.34","TCP","74","","0.007318000","Jan  8, 2024 13:51:07.589480000 JST","","51772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078695452 TSecr=0 WS=128"
"1128","653.918688","192.168.11.34","192.168.11.6","TCP","74","0.000181000","0.000181000","Jan  8, 2024 13:51:07.589661000 JST","","6000  >  51772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693777888 TSecr=1078695452 WS=128"
"1129","653.926271","192.168.11.6","192.168.11.34","TCP","66","0.007583000","0.007583000","Jan  8, 2024 13:51:07.597244000 JST","","51772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078695459 TSecr=3693777888"
"1130","653.926884","192.168.11.6","192.168.11.34","TCP","93","","0.000613000","Jan  8, 2024 13:51:07.597857000 JST","","51772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078695459 TSecr=3693777888 [TCP segment of a reassembled PDU]"
"1131","653.926997","192.168.11.34","192.168.11.6","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:51:07.597970000 JST","","6000  >  51772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693777896 TSecr=1078695459"
"1132","653.927057","192.168.11.6","192.168.11.34","TCP","66","","0.000060000","Jan  8, 2024 13:51:07.598030000 JST","","51772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078695459 TSecr=3693777888"
"1133","653.928129","192.168.11.34","192.168.11.6","TCP","66","0.001072000","0.001072000","Jan  8, 2024 13:51:07.599102000 JST","","6000  >  51772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693777897 TSecr=1078695459"
"1134","653.934123","192.168.11.6","192.168.11.34","TCP","66","0.005994000","0.005994000","Jan  8, 2024 13:51:07.605096000 JST","","51772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078695467 TSecr=3693777897"
"1135","661.522702","192.168.11.34","192.168.11.35","TCP","74","","7.588579000","Jan  8, 2024 13:51:15.193675000 JST","","47104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310742085 TSecr=0 WS=128"
"1136","661.531303","192.168.11.35","192.168.11.34","TCP","74","0.008601000","0.008601000","Jan  8, 2024 13:51:15.202276000 JST","","6000  >  47104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700285838 TSecr=310742085 WS=128"
"1137","661.531417","192.168.11.34","192.168.11.35","TCP","66","0.000114000","0.000114000","Jan  8, 2024 13:51:15.202390000 JST","","47104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310742094 TSecr=700285838"
"1138","661.531573","192.168.11.34","192.168.11.35","TCP","93","","0.000156000","Jan  8, 2024 13:51:15.202546000 JST","","47104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310742094 TSecr=700285838 [TCP segment of a reassembled PDU]"
"1139","661.531690","192.168.11.34","192.168.11.35","TCP","66","","0.000117000","Jan  8, 2024 13:51:15.202663000 JST","","47104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310742094 TSecr=700285838"
"1140","661.541149","192.168.11.35","192.168.11.34","TCP","66","0.009576000","0.009459000","Jan  8, 2024 13:51:15.212122000 JST","","6000  >  47104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700285846 TSecr=310742094"
"1141","661.541507","192.168.11.35","192.168.11.34","TCP","66","0.009817000","0.000358000","Jan  8, 2024 13:51:15.212480000 JST","","6000  >  47104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700285847 TSecr=310742094"
"1142","661.541574","192.168.11.34","192.168.11.35","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:51:15.212547000 JST","","47104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310742104 TSecr=700285847"
"1143","661.570112","192.168.11.34","255.255.255.255","UDP","209","","0.028538000","Jan  8, 2024 13:51:15.241085000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57215  >  7000 Len=167"
"1144","661.577369","192.168.11.6","192.168.11.34","TCP","74","","0.007257000","Jan  8, 2024 13:51:15.248342000 JST","","35876  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078703111 TSecr=0 WS=128"
"1145","661.577510","192.168.11.34","192.168.11.6","TCP","74","0.000141000","0.000141000","Jan  8, 2024 13:51:15.248483000 JST","","6000  >  35876 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693785547 TSecr=1078703111 WS=128"
"1146","661.583976","192.168.11.6","192.168.11.34","TCP","66","0.006466000","0.006466000","Jan  8, 2024 13:51:15.254949000 JST","","35876  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078703117 TSecr=3693785547"
"1147","661.584450","192.168.11.6","192.168.11.34","TCP","93","","0.000474000","Jan  8, 2024 13:51:15.255423000 JST","","35876  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078703118 TSecr=3693785547 [TCP segment of a reassembled PDU]"
"1148","661.584537","192.168.11.34","192.168.11.6","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:51:15.255510000 JST","","6000  >  35876 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693785554 TSecr=1078703118"
"1149","661.584596","192.168.11.6","192.168.11.34","TCP","66","","0.000059000","Jan  8, 2024 13:51:15.255569000 JST","","35876  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078703118 TSecr=3693785547"
"1150","661.585590","192.168.11.34","192.168.11.6","TCP","66","0.000994000","0.000994000","Jan  8, 2024 13:51:15.256563000 JST","","6000  >  35876 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3693785555 TSecr=1078703118"
"1151","661.591644","192.168.11.6","192.168.11.34","TCP","66","0.006054000","0.006054000","Jan  8, 2024 13:51:15.262617000 JST","","35876  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1078703125 TSecr=3693785555"
"1152","669.121220","192.168.11.34","192.168.11.35","TCP","74","","7.529576000","Jan  8, 2024 13:51:22.792193000 JST","","49538  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=310749683 TSecr=0 WS=128"
"1153","669.129888","192.168.11.35","192.168.11.34","TCP","74","0.008668000","0.008668000","Jan  8, 2024 13:51:22.800861000 JST","","6000  >  49538 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=700293437 TSecr=310749683 WS=128"
"1154","669.130012","192.168.11.34","192.168.11.35","TCP","66","0.000124000","0.000124000","Jan  8, 2024 13:51:22.800985000 JST","","49538  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=310749692 TSecr=700293437"
"1155","669.130240","192.168.11.34","192.168.11.35","TCP","93","","0.000228000","Jan  8, 2024 13:51:22.801213000 JST","","49538  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=310749692 TSecr=700293437 [TCP segment of a reassembled PDU]"
"1156","669.130482","192.168.11.34","192.168.11.35","TCP","66","","0.000242000","Jan  8, 2024 13:51:22.801455000 JST","","49538  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=310749693 TSecr=700293437"
"1157","669.139219","192.168.11.35","192.168.11.34","TCP","66","0.008979000","0.008737000","Jan  8, 2024 13:51:22.810192000 JST","","6000  >  49538 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=700293445 TSecr=310749692"
"1158","669.139445","192.168.11.35","192.168.11.34","TCP","66","0.008963000","0.000226000","Jan  8, 2024 13:51:22.810418000 JST","","6000  >  49538 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=700293446 TSecr=310749693"
"1159","669.139502","192.168.11.34","192.168.11.35","TCP","66","0.000057000","0.000057000","Jan  8, 2024 13:51:22.810475000 JST","","49538  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=310749702 TSecr=700293446"
"1160","669.171666","192.168.11.34","255.255.255.255","UDP","209","","0.032164000","Jan  8, 2024 13:51:22.842639000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022313131222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39649  >  7000 Len=167"
"1161","669.178998","192.168.11.6","192.168.11.34","TCP","74","","0.007332000","Jan  8, 2024 13:51:22.849971000 JST","","49662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1078710712 TSecr=0 WS=128"
"1162","669.179173","192.168.11.34","192.168.11.6","TCP","74","0.000175000","0.000175000","Jan  8, 2024 13:51:22.850146000 JST","","6000  >  49662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3693793148 TSecr=1078710712 WS=128"
"1163","669.186813","192.168.11.6","192.168.11.34","TCP","66","0.007640000","0.007640000","Jan  8, 2024 13:51:22.857786000 JST","","49662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1078710719 TSecr=3693793148"
"1164","669.187386","192.168.11.6","192.168.11.34","TCP","93","","0.000573000","Jan  8, 2024 13:51:22.858359000 JST","","49662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1078710719 TSecr=3693793148 [TCP segment of a reassembled PDU]"
"1165","669.187494","192.168.11.34","192.168.11.6","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:51:22.858467000 JST","","6000  >  49662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3693793157 TSecr=1078710719"
"1166","669.187558","192.168.11.6","192.168.11.34","TCP","66","","0.000064000","Jan  8, 2024 13:51:22.858531000 JST","","49662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1078710719 TSecr=3693793148"
