"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"822","457.650045","192.168.11.16","192.168.11.17","TCP","74","0.006913000","0.006913000","Jan  8, 2024 13:47:50.771974000 JST","","6000  >  35704 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102053140 TSecr=206075365 WS=128"
"823","457.650141","192.168.11.17","192.168.11.16","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:47:50.772070000 JST","","35704  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206075372 TSecr=1102053140"
"824","457.650307","192.168.11.17","192.168.11.16","TCP","93","","0.000166000","Jan  8, 2024 13:47:50.772236000 JST","","35704  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206075372 TSecr=1102053140 [TCP segment of a reassembled PDU]"
"825","457.650423","192.168.11.17","192.168.11.16","TCP","66","","0.000116000","Jan  8, 2024 13:47:50.772352000 JST","","35704  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206075372 TSecr=1102053140"
"826","457.657791","192.168.11.16","192.168.11.17","TCP","66","0.007484000","0.007368000","Jan  8, 2024 13:47:50.779720000 JST","","6000  >  35704 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102053147 TSecr=206075372"
"827","457.658159","192.168.11.16","192.168.11.17","TCP","66","0.007736000","0.000368000","Jan  8, 2024 13:47:50.780088000 JST","","6000  >  35704 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102053149 TSecr=206075372"
"828","457.658207","192.168.11.17","192.168.11.16","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:47:50.780136000 JST","","35704  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206075380 TSecr=1102053149"
"829","457.689946","192.168.11.17","255.255.255.255","UDP","209","","0.031739000","Jan  8, 2024 13:47:50.811875000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40033  >  7000 Len=167"
"830","457.697297","192.168.11.19","192.168.11.17","TCP","74","","0.007351000","Jan  8, 2024 13:47:50.819226000 JST","","52030  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828058579 TSecr=0 WS=128"
"831","457.697411","192.168.11.17","192.168.11.19","TCP","74","0.000114000","0.000114000","Jan  8, 2024 13:47:50.819340000 JST","","6000  >  52030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362517540 TSecr=2828058579 WS=128"
"832","457.705169","192.168.11.19","192.168.11.17","TCP","66","0.007758000","0.007758000","Jan  8, 2024 13:47:50.827098000 JST","","52030  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828058585 TSecr=2362517540"
"833","457.705561","192.168.11.19","192.168.11.17","TCP","93","","0.000392000","Jan  8, 2024 13:47:50.827490000 JST","","52030  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828058586 TSecr=2362517540 [TCP segment of a reassembled PDU]"
"834","457.705663","192.168.11.17","192.168.11.19","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:47:50.827592000 JST","","6000  >  52030 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362517549 TSecr=2828058586"
"835","457.705959","192.168.11.19","192.168.11.17","TCP","66","","0.000296000","Jan  8, 2024 13:47:50.827888000 JST","","52030  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828058586 TSecr=2362517540"
"836","457.707097","192.168.11.17","192.168.11.19","TCP","66","0.001138000","0.001138000","Jan  8, 2024 13:47:50.829026000 JST","","6000  >  52030 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362517550 TSecr=2828058586"
"837","457.717010","192.168.11.19","192.168.11.17","TCP","66","0.009913000","0.009913000","Jan  8, 2024 13:47:50.838939000 JST","","52030  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828058598 TSecr=2362517550"
"838","464.354740","192.168.11.17","192.168.11.16","TCP","74","","6.637730000","Jan  8, 2024 13:47:57.476669000 JST","","35720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206082077 TSecr=0 WS=128"
"839","464.375240","192.168.11.16","192.168.11.17","TCP","74","0.020500000","0.020500000","Jan  8, 2024 13:47:57.497169000 JST","","6000  >  35720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102059865 TSecr=206082077 WS=128"
"840","464.375333","192.168.11.17","192.168.11.16","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:47:57.497262000 JST","","35720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206082097 TSecr=1102059865"
"841","464.375459","192.168.11.17","192.168.11.16","TCP","93","","0.000126000","Jan  8, 2024 13:47:57.497388000 JST","","35720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206082097 TSecr=1102059865 [TCP segment of a reassembled PDU]"
"842","464.375559","192.168.11.17","192.168.11.16","TCP","66","","0.000100000","Jan  8, 2024 13:47:57.497488000 JST","","35720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206082098 TSecr=1102059865"
"843","464.382588","192.168.11.16","192.168.11.17","TCP","66","0.007129000","0.007029000","Jan  8, 2024 13:47:57.504517000 JST","","6000  >  35720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102059872 TSecr=206082097"
"844","464.382941","192.168.11.16","192.168.11.17","TCP","66","0.007382000","0.000353000","Jan  8, 2024 13:47:57.504870000 JST","","6000  >  35720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102059873 TSecr=206082098"
"845","464.382992","192.168.11.17","192.168.11.16","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:47:57.504921000 JST","","35720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206082105 TSecr=1102059873"
"846","464.409771","192.168.11.17","255.255.255.255","UDP","209","","0.026779000","Jan  8, 2024 13:47:57.531700000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38884  >  7000 Len=167"
"847","464.423746","192.168.11.19","192.168.11.17","TCP","74","","0.013975000","Jan  8, 2024 13:47:57.545675000 JST","","45604  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828065303 TSecr=0 WS=128"
"848","464.423888","192.168.11.17","192.168.11.19","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:47:57.545817000 JST","","6000  >  45604 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362524267 TSecr=2828065303 WS=128"
"849","464.433449","192.168.11.19","192.168.11.17","TCP","66","0.009561000","0.009561000","Jan  8, 2024 13:47:57.555378000 JST","","45604  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828065312 TSecr=2362524267"
"850","464.433979","192.168.11.19","192.168.11.17","TCP","93","","0.000530000","Jan  8, 2024 13:47:57.555908000 JST","","45604  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828065312 TSecr=2362524267 [TCP segment of a reassembled PDU]"
"851","464.434043","192.168.11.17","192.168.11.19","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:47:57.555972000 JST","","6000  >  45604 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362524277 TSecr=2828065312"
"852","464.434107","192.168.11.19","192.168.11.17","TCP","66","","0.000064000","Jan  8, 2024 13:47:57.556036000 JST","","45604  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828065312 TSecr=2362524267"
"853","464.434984","192.168.11.17","192.168.11.19","TCP","66","0.000877000","0.000877000","Jan  8, 2024 13:47:57.556913000 JST","","6000  >  45604 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362524278 TSecr=2828065312"
"854","464.441119","192.168.11.19","192.168.11.17","TCP","66","0.006135000","0.006135000","Jan  8, 2024 13:47:57.563048000 JST","","45604  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828065322 TSecr=2362524278"
"855","518.709643","192.168.11.17","192.168.11.16","TCP","74","","54.268524000","Jan  8, 2024 13:48:51.831572000 JST","","58424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206136431 TSecr=0 WS=128"
"856","518.719260","192.168.11.16","192.168.11.17","TCP","74","0.009617000","0.009617000","Jan  8, 2024 13:48:51.841189000 JST","","6000  >  58424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102114206 TSecr=206136431 WS=128"
"857","518.719359","192.168.11.17","192.168.11.16","TCP","66","0.000099000","0.000099000","Jan  8, 2024 13:48:51.841288000 JST","","58424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206136441 TSecr=1102114206"
"858","518.719491","192.168.11.17","192.168.11.16","TCP","93","","0.000132000","Jan  8, 2024 13:48:51.841420000 JST","","58424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206136441 TSecr=1102114206 [TCP segment of a reassembled PDU]"
"859","518.719630","192.168.11.17","192.168.11.16","TCP","66","","0.000139000","Jan  8, 2024 13:48:51.841559000 JST","","58424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206136442 TSecr=1102114206"
"860","518.727489","192.168.11.16","192.168.11.17","TCP","66","0.007998000","0.007859000","Jan  8, 2024 13:48:51.849418000 JST","","6000  >  58424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102114217 TSecr=206136441"
"861","518.727862","192.168.11.16","192.168.11.17","TCP","66","0.008232000","0.000373000","Jan  8, 2024 13:48:51.849791000 JST","","6000  >  58424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102114218 TSecr=206136442"
"862","518.727914","192.168.11.17","192.168.11.16","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:48:51.849843000 JST","","58424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206136450 TSecr=1102114218"
"863","518.754848","192.168.11.17","255.255.255.255","UDP","209","","0.026934000","Jan  8, 2024 13:48:51.876777000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42517  >  7000 Len=167"
"864","518.762267","192.168.11.19","192.168.11.17","TCP","74","","0.007419000","Jan  8, 2024 13:48:51.884196000 JST","","42274  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828119644 TSecr=0 WS=128"
"865","518.762386","192.168.11.17","192.168.11.19","TCP","74","0.000119000","0.000119000","Jan  8, 2024 13:48:51.884315000 JST","","6000  >  42274 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362578605 TSecr=2828119644 WS=128"
"866","518.769132","192.168.11.19","192.168.11.17","TCP","66","0.006746000","0.006746000","Jan  8, 2024 13:48:51.891061000 JST","","42274  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828119650 TSecr=2362578605"
"867","518.769887","192.168.11.19","192.168.11.17","TCP","93","","0.000755000","Jan  8, 2024 13:48:51.891816000 JST","","42274  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828119651 TSecr=2362578605 [TCP segment of a reassembled PDU]"
"868","518.769996","192.168.11.17","192.168.11.19","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:48:51.891925000 JST","","6000  >  42274 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362578613 TSecr=2828119651"
"869","518.770234","192.168.11.19","192.168.11.17","TCP","66","","0.000238000","Jan  8, 2024 13:48:51.892163000 JST","","42274  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828119651 TSecr=2362578605"
"870","518.771150","192.168.11.17","192.168.11.19","TCP","66","0.000916000","0.000916000","Jan  8, 2024 13:48:51.893079000 JST","","6000  >  42274 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362578614 TSecr=2828119651"
"871","518.777467","192.168.11.19","192.168.11.17","TCP","66","0.006317000","0.006317000","Jan  8, 2024 13:48:51.899396000 JST","","42274  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828119659 TSecr=2362578614"
"872","525.346397","192.168.11.17","192.168.11.16","TCP","74","","6.568930000","Jan  8, 2024 13:48:58.468326000 JST","","58426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206143068 TSecr=0 WS=128"
"873","525.352950","192.168.11.16","192.168.11.17","TCP","74","0.006553000","0.006553000","Jan  8, 2024 13:48:58.474879000 JST","","6000  >  58426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102120843 TSecr=206143068 WS=128"
"874","525.353046","192.168.11.17","192.168.11.16","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:48:58.474975000 JST","","58426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206143075 TSecr=1102120843"
"875","525.353167","192.168.11.17","192.168.11.16","TCP","93","","0.000121000","Jan  8, 2024 13:48:58.475096000 JST","","58426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206143075 TSecr=1102120843 [TCP segment of a reassembled PDU]"
"876","525.353265","192.168.11.17","192.168.11.16","TCP","66","","0.000098000","Jan  8, 2024 13:48:58.475194000 JST","","58426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206143075 TSecr=1102120843"
"877","525.360298","192.168.11.16","192.168.11.17","TCP","66","0.007131000","0.007033000","Jan  8, 2024 13:48:58.482227000 JST","","6000  >  58426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102120850 TSecr=206143075"
"878","525.569582","192.168.11.17","192.168.11.16","TCP","66","","0.209284000","Jan  8, 2024 13:48:58.691511000 JST","","[TCP Retransmission] 58426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206143292 TSecr=1102120850"
"879","525.575481","192.168.11.16","192.168.11.17","TCP","66","0.222216000","0.005899000","Jan  8, 2024 13:48:58.697410000 JST","","6000  >  58426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102121063 TSecr=206143075"
"880","525.575550","192.168.11.17","192.168.11.16","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:48:58.697479000 JST","","58426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206143297 TSecr=1102121063"
"881","525.595769","192.168.11.16","192.168.11.17","TCP","78","","0.020219000","Jan  8, 2024 13:48:58.717698000 JST","","[TCP Dup ACK 879#1] 6000  >  58426 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1102121078 TSecr=206143292 SLE=28 SRE=29"
"882","526.421844","192.168.11.17","255.255.255.255","UDP","209","","0.826075000","Jan  8, 2024 13:48:59.543773000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37529  >  7000 Len=167"
"883","526.429633","192.168.11.19","192.168.11.17","TCP","74","","0.007789000","Jan  8, 2024 13:48:59.551562000 JST","","50178  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828127311 TSecr=0 WS=128"
"884","526.429769","192.168.11.17","192.168.11.19","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:48:59.551698000 JST","","6000  >  50178 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362586273 TSecr=2828127311 WS=128"
"885","526.436706","192.168.11.19","192.168.11.17","TCP","66","0.006937000","0.006937000","Jan  8, 2024 13:48:59.558635000 JST","","50178  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828127318 TSecr=2362586273"
"886","526.437335","192.168.11.19","192.168.11.17","TCP","93","","0.000629000","Jan  8, 2024 13:48:59.559264000 JST","","50178  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828127318 TSecr=2362586273 [TCP segment of a reassembled PDU]"
"887","526.437422","192.168.11.17","192.168.11.19","TCP","66","0.000087000","0.000087000","Jan  8, 2024 13:48:59.559351000 JST","","6000  >  50178 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362586280 TSecr=2828127318"
"888","526.437511","192.168.11.19","192.168.11.17","TCP","66","","0.000089000","Jan  8, 2024 13:48:59.559440000 JST","","50178  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828127318 TSecr=2362586273"
"889","526.439368","192.168.11.17","192.168.11.19","TCP","66","0.001857000","0.001857000","Jan  8, 2024 13:48:59.561297000 JST","","6000  >  50178 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362586282 TSecr=2828127318"
"890","526.444043","192.168.11.19","192.168.11.17","TCP","66","0.004675000","0.004675000","Jan  8, 2024 13:48:59.565972000 JST","","50178  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828127326 TSecr=2362586282"
"891","533.059769","192.168.11.17","192.168.11.16","TCP","74","","6.615726000","Jan  8, 2024 13:49:06.181698000 JST","","51234  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206150782 TSecr=0 WS=128"
"892","533.066313","192.168.11.16","192.168.11.17","TCP","74","0.006544000","0.006544000","Jan  8, 2024 13:49:06.188242000 JST","","6000  >  51234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102128556 TSecr=206150782 WS=128"
"893","533.066416","192.168.11.17","192.168.11.16","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:49:06.188345000 JST","","51234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206150788 TSecr=1102128556"
"894","533.066583","192.168.11.17","192.168.11.16","TCP","93","","0.000167000","Jan  8, 2024 13:49:06.188512000 JST","","51234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206150789 TSecr=1102128556 [TCP segment of a reassembled PDU]"
"895","533.066674","192.168.11.17","192.168.11.16","TCP","66","","0.000091000","Jan  8, 2024 13:49:06.188603000 JST","","51234  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206150789 TSecr=1102128556"
"896","533.078221","192.168.11.16","192.168.11.17","TCP","66","0.011638000","0.011547000","Jan  8, 2024 13:49:06.200150000 JST","","6000  >  51234 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102128566 TSecr=206150789"
"897","533.079910","192.168.11.16","192.168.11.17","TCP","66","0.013236000","0.001689000","Jan  8, 2024 13:49:06.201839000 JST","","6000  >  51234 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102128568 TSecr=206150789"
"898","533.079956","192.168.11.17","192.168.11.16","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:49:06.201885000 JST","","51234  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206150802 TSecr=1102128568"
"899","533.107534","192.168.11.17","255.255.255.255","UDP","209","","0.027578000","Jan  8, 2024 13:49:06.229463000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46176  >  7000 Len=167"
"900","533.120924","192.168.11.19","192.168.11.17","TCP","74","","0.013390000","Jan  8, 2024 13:49:06.242853000 JST","","55950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828133996 TSecr=0 WS=128"
"901","533.121099","192.168.11.17","192.168.11.19","TCP","74","0.000175000","0.000175000","Jan  8, 2024 13:49:06.243028000 JST","","6000  >  55950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362592964 TSecr=2828133996 WS=128"
"902","533.129687","192.168.11.19","192.168.11.17","TCP","66","0.008588000","0.008588000","Jan  8, 2024 13:49:06.251616000 JST","","55950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828134011 TSecr=2362592964"
"903","533.130182","192.168.11.19","192.168.11.17","TCP","93","","0.000495000","Jan  8, 2024 13:49:06.252111000 JST","","55950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828134011 TSecr=2362592964 [TCP segment of a reassembled PDU]"
"904","533.130253","192.168.11.17","192.168.11.19","TCP","66","0.000071000","0.000071000","Jan  8, 2024 13:49:06.252182000 JST","","6000  >  55950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362592973 TSecr=2828134011"
"905","533.130345","192.168.11.19","192.168.11.17","TCP","66","","0.000092000","Jan  8, 2024 13:49:06.252274000 JST","","55950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828134011 TSecr=2362592964"
"906","533.131219","192.168.11.17","192.168.11.19","TCP","66","0.000874000","0.000874000","Jan  8, 2024 13:49:06.253148000 JST","","6000  >  55950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362592974 TSecr=2828134011"
"907","533.137417","192.168.11.19","192.168.11.17","TCP","66","0.006198000","0.006198000","Jan  8, 2024 13:49:06.259346000 JST","","55950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828134019 TSecr=2362592974"
"908","539.736794","192.168.11.17","192.168.11.16","TCP","74","","6.599377000","Jan  8, 2024 13:49:12.858723000 JST","","40730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206157459 TSecr=0 WS=128"
"909","539.743411","192.168.11.16","192.168.11.17","TCP","74","0.006617000","0.006617000","Jan  8, 2024 13:49:12.865340000 JST","","6000  >  40730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1102135234 TSecr=206157459 WS=128"
"910","539.743516","192.168.11.17","192.168.11.16","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:49:12.865445000 JST","","40730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=206157465 TSecr=1102135234"
"911","539.743681","192.168.11.17","192.168.11.16","TCP","93","","0.000165000","Jan  8, 2024 13:49:12.865610000 JST","","40730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=206157466 TSecr=1102135234 [TCP segment of a reassembled PDU]"
"912","539.743775","192.168.11.17","192.168.11.16","TCP","66","","0.000094000","Jan  8, 2024 13:49:12.865704000 JST","","40730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=206157466 TSecr=1102135234"
"913","539.751163","192.168.11.16","192.168.11.17","TCP","66","0.007482000","0.007388000","Jan  8, 2024 13:49:12.873092000 JST","","6000  >  40730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1102135241 TSecr=206157466"
"914","539.751535","192.168.11.16","192.168.11.17","TCP","66","0.007760000","0.000372000","Jan  8, 2024 13:49:12.873464000 JST","","6000  >  40730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1102135242 TSecr=206157466"
"915","539.751587","192.168.11.17","192.168.11.16","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:49:12.873516000 JST","","40730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=206157474 TSecr=1102135242"
"916","539.778838","192.168.11.17","255.255.255.255","UDP","209","","0.027251000","Jan  8, 2024 13:49:12.900767000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022727272222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34783  >  7000 Len=167"
"917","539.786379","192.168.11.19","192.168.11.17","TCP","74","","0.007541000","Jan  8, 2024 13:49:12.908308000 JST","","55966  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828140668 TSecr=0 WS=128"
"918","539.786506","192.168.11.17","192.168.11.19","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:49:12.908435000 JST","","6000  >  55966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362599629 TSecr=2828140668 WS=128"
"919","539.793154","192.168.11.19","192.168.11.17","TCP","66","0.006648000","0.006648000","Jan  8, 2024 13:49:12.915083000 JST","","55966  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828140675 TSecr=2362599629"
"920","539.793675","192.168.11.19","192.168.11.17","TCP","93","","0.000521000","Jan  8, 2024 13:49:12.915604000 JST","","55966  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828140675 TSecr=2362599629 [TCP segment of a reassembled PDU]"
"921","539.793771","192.168.11.17","192.168.11.19","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:49:12.915700000 JST","","6000  >  55966 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362599637 TSecr=2828140675"
"922","539.794057","192.168.11.19","192.168.11.17","TCP","66","","0.000286000","Jan  8, 2024 13:49:12.915986000 JST","","55966  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828140675 TSecr=2362599629"
"923","539.795115","192.168.11.17","192.168.11.19","TCP","66","0.001058000","0.001058000","Jan  8, 2024 13:49:12.917044000 JST","","6000  >  55966 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362599638 TSecr=2828140675"
"924","539.801794","192.168.11.19","192.168.11.17","TCP","66","0.006679000","0.006679000","Jan  8, 2024 13:49:12.923723000 JST","","55966  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828140683 TSecr=2362599638"
"925","546.355582","192.168.11.17","192.168.11.16","TCP","74","","6.553788000","Jan  8, 2024 13:49:19.477511000 JST","","40736  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=206164078 TSecr=0 WS=128"
