No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
569,340.254618,192.168.11.20,192.168.11.19,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:34:53.850774000 JST",,57856  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825189768 TSecr=2477294734
570,340.254798,192.168.11.20,192.168.11.19,TCP,93,,,0.00018,"Jan  8, 2024 10:34:53.850954000 JST",,"57856  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825189768 TSecr=2477294734 [TCP segment of a reassembled PDU]"
571,340.254892,192.168.11.20,192.168.11.19,TCP,66,,,0.000094,"Jan  8, 2024 10:34:53.851048000 JST",,"57856  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825189768 TSecr=2477294734"
572,340.262467,192.168.11.19,192.168.11.20,TCP,66,0.007669,,0.007575,"Jan  8, 2024 10:34:53.858623000 JST",,6000  >  57856 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477294742 TSecr=3825189768
573,340.262699,192.168.11.19,192.168.11.20,TCP,66,0.007807,,0.000232,"Jan  8, 2024 10:34:53.858855000 JST",,"6000  >  57856 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477294744 TSecr=3825189768"
574,340.262743,192.168.11.20,192.168.11.19,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:34:53.858899000 JST",,57856  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825189776 TSecr=2477294744
575,340.298185,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.035442,"Jan  8, 2024 10:34:53.894341000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46721  >  7000 Len=167
576,340.307086,192.168.11.12,192.168.11.20,TCP,74,,œ,0.008901,"Jan  8, 2024 10:34:53.903242000 JST",,50978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915727078 TSecr=0 WS=128
577,340.307227,192.168.11.20,192.168.11.12,TCP,74,0.000141,,0.000141,"Jan  8, 2024 10:34:53.903383000 JST",,"6000  >  50978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921219749 TSecr=915727078 WS=128"
578,340.314239,192.168.11.12,192.168.11.20,TCP,66,0.007012,,0.007012,"Jan  8, 2024 10:34:53.910395000 JST",,50978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915727086 TSecr=921219749
579,340.315065,192.168.11.12,192.168.11.20,TCP,93,,,0.000826,"Jan  8, 2024 10:34:53.911221000 JST",,"50978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915727086 TSecr=921219749 [TCP segment of a reassembled PDU]"
580,340.315221,192.168.11.20,192.168.11.12,TCP,66,0.000156,,0.000156,"Jan  8, 2024 10:34:53.911377000 JST",,6000  >  50978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921219757 TSecr=915727086
581,340.3153,192.168.11.12,192.168.11.20,TCP,66,,,0.000079,"Jan  8, 2024 10:34:53.911456000 JST",,"50978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915727086 TSecr=921219749"
582,340.31746,192.168.11.20,192.168.11.12,TCP,66,0.00216,,0.00216,"Jan  8, 2024 10:34:53.913616000 JST",,"6000  >  50978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921219759 TSecr=915727086"
583,340.324162,192.168.11.12,192.168.11.20,TCP,66,0.006702,,0.006702,"Jan  8, 2024 10:34:53.920318000 JST",,50978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915727096 TSecr=921219759
584,346.327453,192.168.11.20,192.168.11.19,TCP,74,,,6.003291,"Jan  8, 2024 10:34:59.923609000 JST",,57866  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825195840 TSecr=0 WS=128
585,346.33813,192.168.11.19,192.168.11.20,TCP,74,0.010677,,0.010677,"Jan  8, 2024 10:34:59.934286000 JST",,"6000  >  57866 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477300814 TSecr=3825195840 WS=128"
586,346.338258,192.168.11.20,192.168.11.19,TCP,66,0.000128,,0.000128,"Jan  8, 2024 10:34:59.934414000 JST",,57866  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825195851 TSecr=2477300814
587,346.338436,192.168.11.20,192.168.11.19,TCP,93,,,0.000178,"Jan  8, 2024 10:34:59.934592000 JST",,"57866  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825195851 TSecr=2477300814 [TCP segment of a reassembled PDU]"
588,346.33854,192.168.11.20,192.168.11.19,TCP,66,,,0.000104,"Jan  8, 2024 10:34:59.934696000 JST",,"57866  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825195851 TSecr=2477300814"
589,346.3483,192.168.11.19,192.168.11.20,TCP,66,0.009864,,0.00976,"Jan  8, 2024 10:34:59.944456000 JST",,6000  >  57866 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477300825 TSecr=3825195851
590,346.348667,192.168.11.19,192.168.11.20,TCP,66,0.010127,,0.000367,"Jan  8, 2024 10:34:59.944823000 JST",,"6000  >  57866 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477300827 TSecr=3825195851"
591,346.348719,192.168.11.20,192.168.11.19,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:34:59.944875000 JST",,57866  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825195862 TSecr=2477300827
592,346.37776,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.029041,"Jan  8, 2024 10:34:59.973916000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57713  >  7000 Len=167
593,346.387965,192.168.11.12,192.168.11.20,TCP,74,,œ,0.010205,"Jan  8, 2024 10:34:59.984121000 JST",,54188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915733157 TSecr=0 WS=128
594,346.388138,192.168.11.20,192.168.11.12,TCP,74,0.000173,,0.000173,"Jan  8, 2024 10:34:59.984294000 JST",,"6000  >  54188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921225830 TSecr=915733157 WS=128"
595,346.394796,192.168.11.12,192.168.11.20,TCP,66,0.006658,,0.006658,"Jan  8, 2024 10:34:59.990952000 JST",,54188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915733167 TSecr=921225830
596,346.395561,192.168.11.12,192.168.11.20,TCP,93,,,0.000765,"Jan  8, 2024 10:34:59.991717000 JST",,"54188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915733167 TSecr=921225830 [TCP segment of a reassembled PDU]"
597,346.395804,192.168.11.20,192.168.11.12,TCP,66,0.000243,,0.000243,"Jan  8, 2024 10:34:59.991960000 JST",,6000  >  54188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921225838 TSecr=915733167
598,346.395984,192.168.11.12,192.168.11.20,TCP,66,,,0.00018,"Jan  8, 2024 10:34:59.992140000 JST",,"54188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915733167 TSecr=921225830"
599,346.398207,192.168.11.20,192.168.11.12,TCP,66,0.002223,,0.002223,"Jan  8, 2024 10:34:59.994363000 JST",,"6000  >  54188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921225840 TSecr=915733167"
600,346.405097,192.168.11.12,192.168.11.20,TCP,66,0.00689,,0.00689,"Jan  8, 2024 10:35:00.001253000 JST",,54188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915733177 TSecr=921225840
601,352.392618,192.168.11.20,192.168.11.19,TCP,74,,,5.987521,"Jan  8, 2024 10:35:05.988774000 JST",,44006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825201905 TSecr=0 WS=128
602,352.3993,192.168.11.19,192.168.11.20,TCP,74,0.006682,,0.006682,"Jan  8, 2024 10:35:05.995456000 JST",,"6000  >  44006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477306879 TSecr=3825201905 WS=128"
603,352.399412,192.168.11.20,192.168.11.19,TCP,66,0.000112,,0.000112,"Jan  8, 2024 10:35:05.995568000 JST",,44006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825201912 TSecr=2477306879
604,352.399594,192.168.11.20,192.168.11.19,TCP,93,,,0.000182,"Jan  8, 2024 10:35:05.995750000 JST",,"44006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825201913 TSecr=2477306879 [TCP segment of a reassembled PDU]"
605,352.399695,192.168.11.20,192.168.11.19,TCP,66,,,0.000101,"Jan  8, 2024 10:35:05.995851000 JST",,"44006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825201913 TSecr=2477306879"
606,352.406857,192.168.11.19,192.168.11.20,TCP,66,0.007263,,0.007162,"Jan  8, 2024 10:35:06.003013000 JST",,6000  >  44006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477306886 TSecr=3825201913
607,352.407238,192.168.11.19,192.168.11.20,TCP,66,0.007543,,0.000381,"Jan  8, 2024 10:35:06.003394000 JST",,"6000  >  44006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477306887 TSecr=3825201913"
608,352.40729,192.168.11.20,192.168.11.19,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:35:06.003446000 JST",,44006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825201920 TSecr=2477306887
609,352.435956,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.028666,"Jan  8, 2024 10:35:06.032112000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45565  >  7000 Len=167
610,352.447649,192.168.11.12,192.168.11.20,TCP,74,,œ,0.011693,"Jan  8, 2024 10:35:06.043805000 JST",,50746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915739215 TSecr=0 WS=128
611,352.447859,192.168.11.20,192.168.11.12,TCP,74,0.00021,,0.00021,"Jan  8, 2024 10:35:06.044015000 JST",,"6000  >  50746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921231890 TSecr=915739215 WS=128"
612,352.454824,192.168.11.12,192.168.11.20,TCP,66,0.006965,,0.006965,"Jan  8, 2024 10:35:06.050980000 JST",,50746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915739226 TSecr=921231890
613,352.455834,192.168.11.12,192.168.11.20,TCP,93,,,0.00101,"Jan  8, 2024 10:35:06.051990000 JST",,"50746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915739227 TSecr=921231890 [TCP segment of a reassembled PDU]"
614,352.45604,192.168.11.20,192.168.11.12,TCP,66,0.000206,,0.000206,"Jan  8, 2024 10:35:06.052196000 JST",,6000  >  50746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921231898 TSecr=915739227
615,352.456213,192.168.11.12,192.168.11.20,TCP,66,,,0.000173,"Jan  8, 2024 10:35:06.052369000 JST",,"50746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915739227 TSecr=921231890"
616,352.457879,192.168.11.20,192.168.11.12,TCP,66,0.001666,,0.001666,"Jan  8, 2024 10:35:06.054035000 JST",,"6000  >  50746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921231900 TSecr=915739227"
617,352.464303,192.168.11.12,192.168.11.20,TCP,66,0.006424,,0.006424,"Jan  8, 2024 10:35:06.060459000 JST",,50746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915739235 TSecr=921231900
618,358.434718,192.168.11.20,192.168.11.19,TCP,74,,,5.970415,"Jan  8, 2024 10:35:12.030874000 JST",,57714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825207948 TSecr=0 WS=128
619,358.441431,192.168.11.19,192.168.11.20,TCP,74,0.006713,,0.006713,"Jan  8, 2024 10:35:12.037587000 JST",,"6000  >  57714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477312921 TSecr=3825207948 WS=128"
620,358.441544,192.168.11.20,192.168.11.19,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:35:12.037700000 JST",,57714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825207954 TSecr=2477312921
621,358.441723,192.168.11.20,192.168.11.19,TCP,93,,,0.000179,"Jan  8, 2024 10:35:12.037879000 JST",,"57714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825207955 TSecr=2477312921 [TCP segment of a reassembled PDU]"
622,358.44182,192.168.11.20,192.168.11.19,TCP,66,,,0.000097,"Jan  8, 2024 10:35:12.037976000 JST",,"57714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825207955 TSecr=2477312921"
623,358.449214,192.168.11.19,192.168.11.20,TCP,66,0.007491,,0.007394,"Jan  8, 2024 10:35:12.045370000 JST",,6000  >  57714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477312929 TSecr=3825207955
624,358.449433,192.168.11.19,192.168.11.20,TCP,66,0.007613,,0.000219,"Jan  8, 2024 10:35:12.045589000 JST",,"6000  >  57714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477312930 TSecr=3825207955"
625,358.449486,192.168.11.20,192.168.11.19,TCP,66,0.000053,,0.000053,"Jan  8, 2024 10:35:12.045642000 JST",,57714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825207962 TSecr=2477312930
626,358.47944,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.029954,"Jan  8, 2024 10:35:12.075596000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46835  >  7000 Len=167
627,358.486929,192.168.11.12,192.168.11.20,TCP,74,,œ,0.007489,"Jan  8, 2024 10:35:12.083085000 JST",,50748  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915745259 TSecr=0 WS=128
628,358.487075,192.168.11.20,192.168.11.12,TCP,74,0.000146,,0.000146,"Jan  8, 2024 10:35:12.083231000 JST",,"6000  >  50748 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921237929 TSecr=915745259 WS=128"
629,358.493812,192.168.11.12,192.168.11.20,TCP,66,0.006737,,0.006737,"Jan  8, 2024 10:35:12.089968000 JST",,50748  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915745266 TSecr=921237929
630,358.494447,192.168.11.12,192.168.11.20,TCP,93,,,0.000635,"Jan  8, 2024 10:35:12.090603000 JST",,"50748  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915745266 TSecr=921237929 [TCP segment of a reassembled PDU]"
631,358.49456,192.168.11.20,192.168.11.12,TCP,66,0.000113,,0.000113,"Jan  8, 2024 10:35:12.090716000 JST",,6000  >  50748 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921237936 TSecr=915745266
632,358.494648,192.168.11.12,192.168.11.20,TCP,66,,,0.000088,"Jan  8, 2024 10:35:12.090804000 JST",,"50748  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915745266 TSecr=921237929"
633,358.496071,192.168.11.20,192.168.11.12,TCP,66,0.001423,,0.001423,"Jan  8, 2024 10:35:12.092227000 JST",,"6000  >  50748 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921237938 TSecr=915745266"
634,358.50104,192.168.11.12,192.168.11.20,TCP,66,0.004969,,0.004969,"Jan  8, 2024 10:35:12.097196000 JST",,50748  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915745273 TSecr=921237938
635,364.518577,192.168.11.20,192.168.11.19,TCP,74,,,6.017537,"Jan  8, 2024 10:35:18.114733000 JST",,57720  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825214031 TSecr=0 WS=128
636,364.525227,192.168.11.19,192.168.11.20,TCP,74,0.00665,,0.00665,"Jan  8, 2024 10:35:18.121383000 JST",,"6000  >  57720 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477319005 TSecr=3825214031 WS=128"
637,364.52535,192.168.11.20,192.168.11.19,TCP,66,0.000123,,0.000123,"Jan  8, 2024 10:35:18.121506000 JST",,57720  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825214038 TSecr=2477319005
638,364.525592,192.168.11.20,192.168.11.19,TCP,93,,,0.000242,"Jan  8, 2024 10:35:18.121748000 JST",,"57720  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825214039 TSecr=2477319005 [TCP segment of a reassembled PDU]"
639,364.525706,192.168.11.20,192.168.11.19,TCP,66,,,0.000114,"Jan  8, 2024 10:35:18.121862000 JST",,"57720  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825214039 TSecr=2477319005"
640,364.533023,192.168.11.19,192.168.11.20,TCP,66,0.007431,,0.007317,"Jan  8, 2024 10:35:18.129179000 JST",,6000  >  57720 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477319013 TSecr=3825214039
641,364.533271,192.168.11.19,192.168.11.20,TCP,66,0.007565,,0.000248,"Jan  8, 2024 10:35:18.129427000 JST",,"6000  >  57720 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477319014 TSecr=3825214039"
642,364.533323,192.168.11.20,192.168.11.19,TCP,66,0.000052,,0.000052,"Jan  8, 2024 10:35:18.129479000 JST",,57720  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825214046 TSecr=2477319014
643,364.564396,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.031073,"Jan  8, 2024 10:35:18.160552000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57538  >  7000 Len=167
644,364.573389,192.168.11.12,192.168.11.20,TCP,74,,œ,0.008993,"Jan  8, 2024 10:35:18.169545000 JST",,50584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915751344 TSecr=0 WS=128
645,364.573523,192.168.11.20,192.168.11.12,TCP,74,0.000134,,0.000134,"Jan  8, 2024 10:35:18.169679000 JST",,"6000  >  50584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921244015 TSecr=915751344 WS=128"
646,364.580243,192.168.11.12,192.168.11.20,TCP,66,0.00672,,0.00672,"Jan  8, 2024 10:35:18.176399000 JST",,50584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915751352 TSecr=921244015
647,364.581221,192.168.11.12,192.168.11.20,TCP,93,,,0.000978,"Jan  8, 2024 10:35:18.177377000 JST",,"50584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915751352 TSecr=921244015 [TCP segment of a reassembled PDU]"
648,364.581413,192.168.11.20,192.168.11.12,TCP,66,0.000192,,0.000192,"Jan  8, 2024 10:35:18.177569000 JST",,6000  >  50584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921244023 TSecr=915751352
649,364.581525,192.168.11.12,192.168.11.20,TCP,66,,,0.000112,"Jan  8, 2024 10:35:18.177681000 JST",,"50584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915751352 TSecr=921244015"
650,364.583083,192.168.11.20,192.168.11.12,TCP,66,0.001558,,0.001558,"Jan  8, 2024 10:35:18.179239000 JST",,"6000  >  50584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921244025 TSecr=915751352"
651,364.588449,192.168.11.12,192.168.11.20,TCP,66,0.005366,,0.005366,"Jan  8, 2024 10:35:18.184605000 JST",,50584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915751360 TSecr=921244025
652,371.660987,192.168.11.20,192.168.11.19,TCP,74,,,7.072538,"Jan  8, 2024 10:35:25.257143000 JST",,39366  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825221174 TSecr=0 WS=128
653,371.667577,192.168.11.19,192.168.11.20,TCP,74,0.00659,,0.00659,"Jan  8, 2024 10:35:25.263733000 JST",,"6000  >  39366 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477326147 TSecr=3825221174 WS=128"
654,371.667689,192.168.11.20,192.168.11.19,TCP,66,0.000112,,0.000112,"Jan  8, 2024 10:35:25.263845000 JST",,39366  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825221181 TSecr=2477326147
655,371.667864,192.168.11.20,192.168.11.19,TCP,93,,,0.000175,"Jan  8, 2024 10:35:25.264020000 JST",,"39366  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825221181 TSecr=2477326147 [TCP segment of a reassembled PDU]"
656,371.667986,192.168.11.20,192.168.11.19,TCP,66,,,0.000122,"Jan  8, 2024 10:35:25.264142000 JST",,"39366  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3825221181 TSecr=2477326147"
657,371.675698,192.168.11.19,192.168.11.20,TCP,66,0.007834,,0.007712,"Jan  8, 2024 10:35:25.271854000 JST",,6000  >  39366 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2477326155 TSecr=3825221181
658,371.675914,192.168.11.19,192.168.11.20,TCP,66,0.007928,,0.000216,"Jan  8, 2024 10:35:25.272070000 JST",,"6000  >  39366 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2477326157 TSecr=3825221181"
659,371.675955,192.168.11.20,192.168.11.19,TCP,66,0.000041,,0.000041,"Jan  8, 2024 10:35:25.272111000 JST",,39366  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3825221189 TSecr=2477326157
660,371.707426,192.168.11.20,255.255.255.255,UDP,209,,Ÿ,0.031471,"Jan  8, 2024 10:35:25.303582000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42929  >  7000 Len=167
661,371.717805,192.168.11.12,192.168.11.20,TCP,74,,œ,0.010379,"Jan  8, 2024 10:35:25.313961000 JST",,50588  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915758487 TSecr=0 WS=128
662,371.718004,192.168.11.20,192.168.11.12,TCP,74,0.000199,,0.000199,"Jan  8, 2024 10:35:25.314160000 JST",,"6000  >  50588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921251160 TSecr=915758487 WS=128"
663,371.724629,192.168.11.12,192.168.11.20,TCP,66,0.006625,,0.006625,"Jan  8, 2024 10:35:25.320785000 JST",,50588  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915758497 TSecr=921251160
664,371.725366,192.168.11.12,192.168.11.20,TCP,93,,,0.000737,"Jan  8, 2024 10:35:25.321522000 JST",,"50588  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915758497 TSecr=921251160 [TCP segment of a reassembled PDU]"
665,371.725584,192.168.11.20,192.168.11.12,TCP,66,0.000218,,0.000218,"Jan  8, 2024 10:35:25.321740000 JST",,6000  >  50588 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921251167 TSecr=915758497
666,371.725785,192.168.11.12,192.168.11.20,TCP,66,,,0.000201,"Jan  8, 2024 10:35:25.321941000 JST",,"50588  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915758497 TSecr=921251160"
667,371.727902,192.168.11.20,192.168.11.12,TCP,66,0.002117,,0.002117,"Jan  8, 2024 10:35:25.324058000 JST",,"6000  >  50588 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921251170 TSecr=915758497"
668,371.737165,192.168.11.12,192.168.11.20,TCP,66,0.009263,,0.009263,"Jan  8, 2024 10:35:25.333321000 JST",,50588  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915758509 TSecr=921251170
669,377.771476,192.168.11.20,192.168.11.19,TCP,74,,,6.034311,"Jan  8, 2024 10:35:31.367632000 JST",,39382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3825227284 TSecr=0 WS=128
670,377.783103,192.168.11.19,192.168.11.20,TCP,74,0.011627,,0.011627,"Jan  8, 2024 10:35:31.379259000 JST",,"6000  >  39382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2477332261 TSecr=3825227284 WS=128"
671,377.783218,192.168.11.20,192.168.11.19,TCP,66,0.000115,,0.000115,"Jan  8, 2024 10:35:31.379374000 JST",,39382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3825227296 TSecr=2477332261
672,377.783397,192.168.11.20,192.168.11.19,TCP,93,,,0.000179,"Jan  8, 2024 10:35:31.379553000 JST",,"39382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3825227296 TSecr=2477332261 [TCP segment of a reassembled PDU]"
