No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
636,364.580619,192.168.11.30,192.168.11.21,TCP,66,0.015442,,0.000365,"Jan  8, 2024 10:35:17.566500000 JST",,"6000  >  46384 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525865830 TSecr=2365753629"
637,364.580675,192.168.11.21,192.168.11.30,TCP,66,0.000056,,0.000056,"Jan  8, 2024 10:35:17.566556000 JST",,46384  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365753644 TSecr=1525865830
638,364.607101,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.026426,"Jan  8, 2024 10:35:17.592982000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39554  >  7000 Len=167
639,364.612712,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005611,"Jan  8, 2024 10:35:17.598593000 JST",,49042  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503343712 TSecr=0 WS=128
640,364.612824,192.168.11.21,192.168.11.28,TCP,74,0.000112,,0.000112,"Jan  8, 2024 10:35:17.598705000 JST",,"6000  >  49042 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202986553 TSecr=3503343712 WS=128"
641,364.619593,192.168.11.28,192.168.11.21,TCP,66,0.006769,,0.006769,"Jan  8, 2024 10:35:17.605474000 JST",,49042  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503343719 TSecr=4202986553
642,364.620137,192.168.11.28,192.168.11.21,TCP,93,,,0.000544,"Jan  8, 2024 10:35:17.606018000 JST",,"49042  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503343719 TSecr=4202986553 [TCP segment of a reassembled PDU]"
643,364.620226,192.168.11.21,192.168.11.28,TCP,66,0.000089,,0.000089,"Jan  8, 2024 10:35:17.606107000 JST",,6000  >  49042 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202986560 TSecr=3503343719
644,364.620303,192.168.11.28,192.168.11.21,TCP,66,,,0.000077,"Jan  8, 2024 10:35:17.606184000 JST",,"49042  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503343720 TSecr=4202986553"
645,364.621096,192.168.11.21,192.168.11.28,TCP,66,0.000793,,0.000793,"Jan  8, 2024 10:35:17.606977000 JST",,"6000  >  49042 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202986561 TSecr=3503343720"
646,364.62796,192.168.11.28,192.168.11.21,TCP,66,0.006864,,0.006864,"Jan  8, 2024 10:35:17.613841000 JST",,49042  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503343727 TSecr=4202986561
647,370.656361,192.168.11.21,192.168.11.30,TCP,74,,,6.028401,"Jan  8, 2024 10:35:23.642242000 JST",,46394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365759720 TSecr=0 WS=128
648,370.662923,192.168.11.30,192.168.11.21,TCP,74,0.006562,,0.006562,"Jan  8, 2024 10:35:23.648804000 JST",,"6000  >  46394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525871912 TSecr=2365759720 WS=128"
649,370.663029,192.168.11.21,192.168.11.30,TCP,66,0.000106,,0.000106,"Jan  8, 2024 10:35:23.648910000 JST",,46394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365759727 TSecr=1525871912
650,370.663188,192.168.11.21,192.168.11.30,TCP,93,,,0.000159,"Jan  8, 2024 10:35:23.649069000 JST",,"46394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365759727 TSecr=1525871912 [TCP segment of a reassembled PDU]"
651,370.663281,192.168.11.21,192.168.11.30,TCP,66,,,0.000093,"Jan  8, 2024 10:35:23.649162000 JST",,"46394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365759727 TSecr=1525871912"
652,370.671504,192.168.11.30,192.168.11.21,TCP,66,0.008316,,0.008223,"Jan  8, 2024 10:35:23.657385000 JST",,6000  >  46394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525871920 TSecr=2365759727
653,370.67364,192.168.11.30,192.168.11.21,TCP,66,0.010359,,0.002136,"Jan  8, 2024 10:35:23.659521000 JST",,"6000  >  46394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525871923 TSecr=2365759727"
654,370.673687,192.168.11.21,192.168.11.30,TCP,66,0.000047,,0.000047,"Jan  8, 2024 10:35:23.659568000 JST",,46394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365759737 TSecr=1525871923
655,370.700234,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.026547,"Jan  8, 2024 10:35:23.686115000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46473  >  7000 Len=167
656,370.705772,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005538,"Jan  8, 2024 10:35:23.691653000 JST",,49052  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503349805 TSecr=0 WS=128
657,370.705884,192.168.11.21,192.168.11.28,TCP,74,0.000112,,0.000112,"Jan  8, 2024 10:35:23.691765000 JST",,"6000  >  49052 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202992646 TSecr=3503349805 WS=128"
658,370.712495,192.168.11.28,192.168.11.21,TCP,66,0.006611,,0.006611,"Jan  8, 2024 10:35:23.698376000 JST",,49052  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503349812 TSecr=4202992646
659,370.712996,192.168.11.28,192.168.11.21,TCP,93,,,0.000501,"Jan  8, 2024 10:35:23.698877000 JST",,"49052  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503349812 TSecr=4202992646 [TCP segment of a reassembled PDU]"
660,370.713071,192.168.11.21,192.168.11.28,TCP,66,0.000075,,0.000075,"Jan  8, 2024 10:35:23.698952000 JST",,6000  >  49052 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202992653 TSecr=3503349812
661,370.713137,192.168.11.28,192.168.11.21,TCP,66,,,0.000066,"Jan  8, 2024 10:35:23.699018000 JST",,"49052  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503349812 TSecr=4202992646"
662,370.714081,192.168.11.21,192.168.11.28,TCP,66,0.000944,,0.000944,"Jan  8, 2024 10:35:23.699962000 JST",,"6000  >  49052 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202992654 TSecr=3503349812"
663,370.720291,192.168.11.28,192.168.11.21,TCP,66,0.00621,,0.00621,"Jan  8, 2024 10:35:23.706172000 JST",,49052  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503349820 TSecr=4202992654
664,377.788257,192.168.11.21,192.168.11.30,TCP,74,,,7.067966,"Jan  8, 2024 10:35:30.774138000 JST",,49152  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365766852 TSecr=0 WS=128
665,377.795867,192.168.11.30,192.168.11.21,TCP,74,0.00761,,0.00761,"Jan  8, 2024 10:35:30.781748000 JST",,"6000  >  49152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525879045 TSecr=2365766852 WS=128"
666,377.795975,192.168.11.21,192.168.11.30,TCP,66,0.000108,,0.000108,"Jan  8, 2024 10:35:30.781856000 JST",,49152  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365766860 TSecr=1525879045
667,377.796132,192.168.11.21,192.168.11.30,TCP,93,,,0.000157,"Jan  8, 2024 10:35:30.782013000 JST",,"49152  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365766860 TSecr=1525879045 [TCP segment of a reassembled PDU]"
668,377.79622,192.168.11.21,192.168.11.30,TCP,66,,,0.000088,"Jan  8, 2024 10:35:30.782101000 JST",,"49152  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365766860 TSecr=1525879045"
669,377.803326,192.168.11.30,192.168.11.21,TCP,66,0.007194,,0.007106,"Jan  8, 2024 10:35:30.789207000 JST",,6000  >  49152 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525879052 TSecr=2365766860
670,377.803694,192.168.11.30,192.168.11.21,TCP,66,0.007474,,0.000368,"Jan  8, 2024 10:35:30.789575000 JST",,"6000  >  49152 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525879054 TSecr=2365766860"
671,377.803738,192.168.11.21,192.168.11.30,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:35:30.789619000 JST",,49152  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365766867 TSecr=1525879054
672,377.832376,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.028638,"Jan  8, 2024 10:35:30.818257000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58807  >  7000 Len=167
673,377.837796,192.168.11.28,192.168.11.21,TCP,74,,œ,0.00542,"Jan  8, 2024 10:35:30.823677000 JST",,42438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503356937 TSecr=0 WS=128
674,377.837901,192.168.11.21,192.168.11.28,TCP,74,0.000105,,0.000105,"Jan  8, 2024 10:35:30.823782000 JST",,"6000  >  42438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4202999778 TSecr=3503356937 WS=128"
675,377.844379,192.168.11.28,192.168.11.21,TCP,66,0.006478,,0.006478,"Jan  8, 2024 10:35:30.830260000 JST",,42438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503356944 TSecr=4202999778
676,377.844857,192.168.11.28,192.168.11.21,TCP,93,,,0.000478,"Jan  8, 2024 10:35:30.830738000 JST",,"42438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503356944 TSecr=4202999778 [TCP segment of a reassembled PDU]"
677,377.844932,192.168.11.21,192.168.11.28,TCP,66,0.000075,,0.000075,"Jan  8, 2024 10:35:30.830813000 JST",,6000  >  42438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4202999785 TSecr=3503356944
678,377.844991,192.168.11.28,192.168.11.21,TCP,66,,,0.000059,"Jan  8, 2024 10:35:30.830872000 JST",,"42438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503356944 TSecr=4202999778"
679,377.845909,192.168.11.21,192.168.11.28,TCP,66,0.000918,,0.000918,"Jan  8, 2024 10:35:30.831790000 JST",,"6000  >  42438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4202999786 TSecr=3503356944"
680,377.851989,192.168.11.28,192.168.11.21,TCP,66,0.00608,,0.00608,"Jan  8, 2024 10:35:30.837870000 JST",,42438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503356951 TSecr=4202999786
681,412.710575,192.168.11.21,192.168.11.30,TCP,74,,,34.858586,"Jan  8, 2024 10:36:05.696456000 JST",,35728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365801774 TSecr=0 WS=128
682,412.717091,192.168.11.30,192.168.11.21,TCP,74,0.006516,,0.006516,"Jan  8, 2024 10:36:05.702972000 JST",,"6000  >  35728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525913966 TSecr=2365801774 WS=128"
683,412.717191,192.168.11.21,192.168.11.30,TCP,66,0.0001,,0.0001,"Jan  8, 2024 10:36:05.703072000 JST",,35728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365801781 TSecr=1525913966
684,412.717313,192.168.11.21,192.168.11.30,TCP,93,,,0.000122,"Jan  8, 2024 10:36:05.703194000 JST",,"35728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365801781 TSecr=1525913966 [TCP segment of a reassembled PDU]"
685,412.717434,192.168.11.21,192.168.11.30,TCP,66,,,0.000121,"Jan  8, 2024 10:36:05.703315000 JST",,"35728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365801781 TSecr=1525913966"
686,412.725476,192.168.11.30,192.168.11.21,TCP,66,0.008163,,0.008042,"Jan  8, 2024 10:36:05.711357000 JST",,6000  >  35728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525913974 TSecr=2365801781
687,412.725823,192.168.11.30,192.168.11.21,TCP,66,0.008389,,0.000347,"Jan  8, 2024 10:36:05.711704000 JST",,"6000  >  35728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525913975 TSecr=2365801781"
688,412.725866,192.168.11.21,192.168.11.30,TCP,66,0.000043,,0.000043,"Jan  8, 2024 10:36:05.711747000 JST",,35728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365801790 TSecr=1525913975
689,412.752176,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.02631,"Jan  8, 2024 10:36:05.738057000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53629  >  7000 Len=167
690,412.757632,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005456,"Jan  8, 2024 10:36:05.743513000 JST",,52784  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503391857 TSecr=0 WS=128
691,412.757763,192.168.11.21,192.168.11.28,TCP,74,0.000131,,0.000131,"Jan  8, 2024 10:36:05.743644000 JST",,"6000  >  52784 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203034697 TSecr=3503391857 WS=128"
692,412.764352,192.168.11.28,192.168.11.21,TCP,66,0.006589,,0.006589,"Jan  8, 2024 10:36:05.750233000 JST",,52784  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503391864 TSecr=4203034697
693,412.764859,192.168.11.28,192.168.11.21,TCP,93,,,0.000507,"Jan  8, 2024 10:36:05.750740000 JST",,"52784  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503391864 TSecr=4203034697 [TCP segment of a reassembled PDU]"
694,412.764927,192.168.11.21,192.168.11.28,TCP,66,0.000068,,0.000068,"Jan  8, 2024 10:36:05.750808000 JST",,6000  >  52784 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203034705 TSecr=3503391864
695,412.764998,192.168.11.28,192.168.11.21,TCP,66,,,0.000071,"Jan  8, 2024 10:36:05.750879000 JST",,"52784  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503391864 TSecr=4203034697"
696,412.765803,192.168.11.21,192.168.11.28,TCP,66,0.000805,,0.000805,"Jan  8, 2024 10:36:05.751684000 JST",,"6000  >  52784 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203034705 TSecr=3503391864"
697,412.772473,192.168.11.28,192.168.11.21,TCP,66,0.00667,,0.00667,"Jan  8, 2024 10:36:05.758354000 JST",,52784  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503391872 TSecr=4203034705
698,420.073413,192.168.11.21,192.168.11.30,TCP,74,,,7.30094,"Jan  8, 2024 10:36:13.059294000 JST",,58796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365809137 TSecr=0 WS=128
699,420.080052,192.168.11.30,192.168.11.21,TCP,74,0.006639,,0.006639,"Jan  8, 2024 10:36:13.065933000 JST",,"6000  >  58796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525921329 TSecr=2365809137 WS=128"
700,420.080159,192.168.11.21,192.168.11.30,TCP,66,0.000107,,0.000107,"Jan  8, 2024 10:36:13.066040000 JST",,58796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365809144 TSecr=1525921329
701,420.080317,192.168.11.21,192.168.11.30,TCP,93,,,0.000158,"Jan  8, 2024 10:36:13.066198000 JST",,"58796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365809144 TSecr=1525921329 [TCP segment of a reassembled PDU]"
702,420.080406,192.168.11.21,192.168.11.30,TCP,66,,,0.000089,"Jan  8, 2024 10:36:13.066287000 JST",,"58796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365809144 TSecr=1525921329"
703,420.087602,192.168.11.30,192.168.11.21,TCP,66,0.007285,,0.007196,"Jan  8, 2024 10:36:13.073483000 JST",,6000  >  58796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525921336 TSecr=2365809144
704,420.087847,192.168.11.30,192.168.11.21,TCP,66,0.007441,,0.000245,"Jan  8, 2024 10:36:13.073728000 JST",,"6000  >  58796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525921338 TSecr=2365809144"
705,420.087891,192.168.11.21,192.168.11.30,TCP,66,0.000044,,0.000044,"Jan  8, 2024 10:36:13.073772000 JST",,58796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365809152 TSecr=1525921338
706,420.118097,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.030206,"Jan  8, 2024 10:36:13.103978000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41873  >  7000 Len=167
707,420.123613,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005516,"Jan  8, 2024 10:36:13.109494000 JST",,51334  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503399223 TSecr=0 WS=128
708,420.123733,192.168.11.21,192.168.11.28,TCP,74,0.00012,,0.00012,"Jan  8, 2024 10:36:13.109614000 JST",,"6000  >  51334 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203042063 TSecr=3503399223 WS=128"
709,420.130261,192.168.11.28,192.168.11.21,TCP,66,0.006528,,0.006528,"Jan  8, 2024 10:36:13.116142000 JST",,51334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503399230 TSecr=4203042063
710,420.130878,192.168.11.28,192.168.11.21,TCP,93,,,0.000617,"Jan  8, 2024 10:36:13.116759000 JST",,"51334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503399230 TSecr=4203042063 [TCP segment of a reassembled PDU]"
711,420.130978,192.168.11.21,192.168.11.28,TCP,66,0.0001,,0.0001,"Jan  8, 2024 10:36:13.116859000 JST",,6000  >  51334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203042071 TSecr=3503399230
712,420.131052,192.168.11.28,192.168.11.21,TCP,66,,,0.000074,"Jan  8, 2024 10:36:13.116933000 JST",,"51334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503399230 TSecr=4203042063"
713,420.132079,192.168.11.21,192.168.11.28,TCP,66,0.001027,,0.001027,"Jan  8, 2024 10:36:13.117960000 JST",,"6000  >  51334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203042072 TSecr=3503399230"
714,420.138294,192.168.11.28,192.168.11.21,TCP,66,0.006215,,0.006215,"Jan  8, 2024 10:36:13.124175000 JST",,51334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503399238 TSecr=4203042072
715,426.125093,192.168.11.21,192.168.11.30,TCP,74,,,5.986799,"Jan  8, 2024 10:36:19.110974000 JST",,48860  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365815189 TSecr=0 WS=128
716,426.13151,192.168.11.30,192.168.11.21,TCP,74,0.006417,,0.006417,"Jan  8, 2024 10:36:19.117391000 JST",,"6000  >  48860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525927381 TSecr=2365815189 WS=128"
717,426.131605,192.168.11.21,192.168.11.30,TCP,66,0.000095,,0.000095,"Jan  8, 2024 10:36:19.117486000 JST",,48860  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365815195 TSecr=1525927381
718,426.131737,192.168.11.21,192.168.11.30,TCP,93,,,0.000132,"Jan  8, 2024 10:36:19.117618000 JST",,"48860  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365815195 TSecr=1525927381 [TCP segment of a reassembled PDU]"
719,426.131868,192.168.11.21,192.168.11.30,TCP,66,,,0.000131,"Jan  8, 2024 10:36:19.117749000 JST",,"48860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365815196 TSecr=1525927381"
720,426.138861,192.168.11.30,192.168.11.21,TCP,66,0.007124,,0.006993,"Jan  8, 2024 10:36:19.124742000 JST",,6000  >  48860 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525927388 TSecr=2365815195
721,426.139249,192.168.11.30,192.168.11.21,TCP,66,0.007381,,0.000388,"Jan  8, 2024 10:36:19.125130000 JST",,"6000  >  48860 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525927389 TSecr=2365815196"
722,426.139294,192.168.11.21,192.168.11.30,TCP,66,0.000045,,0.000045,"Jan  8, 2024 10:36:19.125175000 JST",,48860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365815203 TSecr=1525927389
723,426.166009,192.168.11.21,255.255.255.255,UDP,209,,Ÿ,0.026715,"Jan  8, 2024 10:36:19.151890000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56391  >  7000 Len=167
724,426.171525,192.168.11.28,192.168.11.21,TCP,74,,œ,0.005516,"Jan  8, 2024 10:36:19.157406000 JST",,34406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3503405271 TSecr=0 WS=128
725,426.171646,192.168.11.21,192.168.11.28,TCP,74,0.000121,,0.000121,"Jan  8, 2024 10:36:19.157527000 JST",,"6000  >  34406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4203048111 TSecr=3503405271 WS=128"
726,426.178172,192.168.11.28,192.168.11.21,TCP,66,0.006526,,0.006526,"Jan  8, 2024 10:36:19.164053000 JST",,34406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3503405278 TSecr=4203048111
727,426.178683,192.168.11.28,192.168.11.21,TCP,93,,,0.000511,"Jan  8, 2024 10:36:19.164564000 JST",,"34406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3503405278 TSecr=4203048111 [TCP segment of a reassembled PDU]"
728,426.178748,192.168.11.21,192.168.11.28,TCP,66,0.000065,,0.000065,"Jan  8, 2024 10:36:19.164629000 JST",,6000  >  34406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4203048118 TSecr=3503405278
729,426.178914,192.168.11.28,192.168.11.21,TCP,66,,,0.000166,"Jan  8, 2024 10:36:19.164795000 JST",,"34406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3503405278 TSecr=4203048111"
730,426.179894,192.168.11.21,192.168.11.28,TCP,66,0.00098,,0.00098,"Jan  8, 2024 10:36:19.165775000 JST",,"6000  >  34406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4203048120 TSecr=3503405278"
731,426.185976,192.168.11.28,192.168.11.21,TCP,66,0.006082,,0.006082,"Jan  8, 2024 10:36:19.171857000 JST",,34406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3503405285 TSecr=4203048120
732,432.227896,192.168.11.21,192.168.11.30,TCP,74,,,6.04192,"Jan  8, 2024 10:36:25.213777000 JST",,48872  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2365821292 TSecr=0 WS=128
733,432.234576,192.168.11.30,192.168.11.21,TCP,74,0.00668,,0.00668,"Jan  8, 2024 10:36:25.220457000 JST",,"6000  >  48872 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1525933484 TSecr=2365821292 WS=128"
734,432.234685,192.168.11.21,192.168.11.30,TCP,66,0.000109,,0.000109,"Jan  8, 2024 10:36:25.220566000 JST",,48872  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2365821298 TSecr=1525933484
735,432.234849,192.168.11.21,192.168.11.30,TCP,93,,,0.000164,"Jan  8, 2024 10:36:25.220730000 JST",,"48872  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2365821299 TSecr=1525933484 [TCP segment of a reassembled PDU]"
736,432.234973,192.168.11.21,192.168.11.30,TCP,66,,,0.000124,"Jan  8, 2024 10:36:25.220854000 JST",,"48872  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2365821299 TSecr=1525933484"
737,432.24201,192.168.11.30,192.168.11.21,TCP,66,0.007161,,0.007037,"Jan  8, 2024 10:36:25.227891000 JST",,6000  >  48872 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1525933491 TSecr=2365821299
738,432.24239,192.168.11.30,192.168.11.21,TCP,66,0.007417,,0.00038,"Jan  8, 2024 10:36:25.228271000 JST",,"6000  >  48872 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1525933492 TSecr=2365821299"
739,432.242463,192.168.11.21,192.168.11.30,TCP,66,0.000073,,0.000073,"Jan  8, 2024 10:36:25.228344000 JST",,48872  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2365821306 TSecr=1525933492
