No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1066,565.358651,192.168.11.5,192.168.11.4,TCP,74,0.017347,œ,,52434  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309972752 TSecr=0 WS=128
1067,565.358834,192.168.11.4,192.168.11.5,TCP,74,0.000183,,,"6000  >  52434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58730796 TSecr=2309972752 WS=128"
1068,565.365683,192.168.11.5,192.168.11.4,TCP,66,0.006849,,,52434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309972770 TSecr=58730796
1069,565.366259,192.168.11.5,192.168.11.4,TCP,93,0.000576,,,"52434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309972770 TSecr=58730796 [TCP segment of a reassembled PDU]"
1070,565.366322,192.168.11.4,192.168.11.5,TCP,66,0.000063,,,6000  >  52434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58730804 TSecr=2309972770
1071,565.366385,192.168.11.5,192.168.11.4,TCP,66,0.000063,,,"52434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309972770 TSecr=58730796"
1072,565.367271,192.168.11.4,192.168.11.5,TCP,66,0.000886,,,"6000  >  52434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58730805 TSecr=2309972770"
1073,565.373354,192.168.11.5,192.168.11.4,TCP,66,0.006083,,,52434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309972778 TSecr=58730805
1074,572.562636,192.168.11.4,192.168.11.25,TCP,74,7.189282,,,51236  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164785214 TSecr=0 WS=128
1075,572.570194,192.168.11.25,192.168.11.4,TCP,74,0.007558,,,"6000  >  51236 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047822442 TSecr=3164785214 WS=128"
1076,572.570308,192.168.11.4,192.168.11.25,TCP,66,0.000114,,,51236  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164785222 TSecr=3047822442
1077,572.570476,192.168.11.4,192.168.11.25,TCP,93,0.000168,,,"51236  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164785222 TSecr=3047822442 [TCP segment of a reassembled PDU]"
1078,572.570565,192.168.11.4,192.168.11.25,TCP,66,0.000089,,,"51236  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164785222 TSecr=3047822442"
1079,572.577522,192.168.11.25,192.168.11.4,TCP,66,0.006957,,,6000  >  51236 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047822451 TSecr=3164785222
1080,572.577875,192.168.11.25,192.168.11.4,TCP,66,0.000353,,,"6000  >  51236 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047822452 TSecr=3164785222"
1081,572.57793,192.168.11.4,192.168.11.25,TCP,66,0.000055,,,51236  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164785229 TSecr=3047822452
1082,572.604186,192.168.11.4,255.255.255.255,UDP,209,0.026256,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37864  >  7000 Len=167
1083,572.609688,192.168.11.5,192.168.11.4,TCP,74,0.005502,œ,,32932  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309980014 TSecr=0 WS=128
1084,572.609792,192.168.11.4,192.168.11.5,TCP,74,0.000104,,,"6000  >  32932 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58738047 TSecr=2309980014 WS=128"
1085,572.61664,192.168.11.5,192.168.11.4,TCP,66,0.006848,,,32932  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309980021 TSecr=58738047
1086,572.617284,192.168.11.5,192.168.11.4,TCP,93,0.000644,,,"32932  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309980021 TSecr=58738047 [TCP segment of a reassembled PDU]"
1087,572.617384,192.168.11.4,192.168.11.5,TCP,66,0.0001,,,6000  >  32932 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58738055 TSecr=2309980021
1088,572.61746,192.168.11.5,192.168.11.4,TCP,66,0.000076,,,"32932  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309980021 TSecr=58738047"
1089,572.619269,192.168.11.4,192.168.11.5,TCP,66,0.001809,,,"6000  >  32932 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58738057 TSecr=2309980021"
1090,572.626641,192.168.11.5,192.168.11.4,TCP,66,0.007372,,,32932  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309980031 TSecr=58738057
1091,580.094719,192.168.11.4,192.168.11.25,TCP,74,7.468078,,,51244  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164792746 TSecr=0 WS=128
1092,580.102271,192.168.11.25,192.168.11.4,TCP,74,0.007552,,,"6000  >  51244 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047829975 TSecr=3164792746 WS=128"
1093,580.102369,192.168.11.4,192.168.11.25,TCP,66,0.000098,,,51244  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164792754 TSecr=3047829975
1094,580.102555,192.168.11.4,192.168.11.25,TCP,93,0.000186,,,"51244  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164792754 TSecr=3047829975 [TCP segment of a reassembled PDU]"
1095,580.102643,192.168.11.4,192.168.11.25,TCP,66,0.000088,,,"51244  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164792754 TSecr=3047829975"
1096,580.117415,192.168.11.25,192.168.11.4,TCP,66,0.014772,,,6000  >  51244 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047829991 TSecr=3164792754
1097,580.1178,192.168.11.25,192.168.11.4,TCP,66,0.000385,,,"6000  >  51244 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047829991 TSecr=3164792754"
1098,580.117847,192.168.11.4,192.168.11.25,TCP,66,0.000047,,,51244  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164792769 TSecr=3047829991
1099,580.144945,192.168.11.4,255.255.255.255,UDP,209,0.027098,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53098  >  7000 Len=167
1100,580.237275,192.168.11.5,192.168.11.4,TCP,74,0.09233,œ,,58054  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309987641 TSecr=0 WS=128
1101,580.237374,192.168.11.4,192.168.11.5,TCP,74,0.000099,,,"6000  >  58054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58745675 TSecr=2309987641 WS=128"
1102,580.243647,192.168.11.5,192.168.11.4,TCP,66,0.006273,,,58054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309987648 TSecr=58745675
1103,580.243989,192.168.11.5,192.168.11.4,TCP,93,0.000342,,,"58054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309987649 TSecr=58745675 [TCP segment of a reassembled PDU]"
1104,580.244017,192.168.11.5,192.168.11.4,TCP,66,0.000028,,,"58054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309987649 TSecr=58745675"
1105,580.244034,192.168.11.4,192.168.11.5,TCP,66,0.000017,,,6000  >  58054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58745682 TSecr=2309987649
1106,580.24475,192.168.11.4,192.168.11.5,TCP,66,0.000716,,,"6000  >  58054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58745682 TSecr=2309987649"
1107,580.251209,192.168.11.5,192.168.11.4,TCP,66,0.006459,,,58054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309987655 TSecr=58745682
1108,587.400476,192.168.11.4,192.168.11.25,TCP,74,7.149267,,,39698  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164800052 TSecr=0 WS=128
1109,587.407033,192.168.11.25,192.168.11.4,TCP,74,0.006557,,,"6000  >  39698 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047837280 TSecr=3164800052 WS=128"
1110,587.407143,192.168.11.4,192.168.11.25,TCP,66,0.00011,,,39698  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164800059 TSecr=3047837280
1111,587.407272,192.168.11.4,192.168.11.25,TCP,93,0.000129,,,"39698  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164800059 TSecr=3047837280 [TCP segment of a reassembled PDU]"
1112,587.407378,192.168.11.4,192.168.11.25,TCP,66,0.000106,,,"39698  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164800059 TSecr=3047837280"
1113,587.414654,192.168.11.25,192.168.11.4,TCP,66,0.007276,,,6000  >  39698 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047837288 TSecr=3164800059
1114,587.415015,192.168.11.25,192.168.11.4,TCP,66,0.000361,,,"6000  >  39698 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047837289 TSecr=3164800059"
1115,587.415076,192.168.11.4,192.168.11.25,TCP,66,0.000061,,,39698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164800067 TSecr=3047837289
1116,587.444091,192.168.11.4,255.255.255.255,UDP,209,0.029015,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51691  >  7000 Len=167
1117,587.449554,192.168.11.5,192.168.11.4,TCP,74,0.005463,œ,,58068  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2309994854 TSecr=0 WS=128
1118,587.449675,192.168.11.4,192.168.11.5,TCP,74,0.000121,,,"6000  >  58068 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58752887 TSecr=2309994854 WS=128"
1119,587.456292,192.168.11.5,192.168.11.4,TCP,66,0.006617,,,58068  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2309994861 TSecr=58752887
1120,587.45691,192.168.11.5,192.168.11.4,TCP,93,0.000618,,,"58068  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2309994861 TSecr=58752887 [TCP segment of a reassembled PDU]"
1121,587.457018,192.168.11.4,192.168.11.5,TCP,66,0.000108,,,6000  >  58068 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58752894 TSecr=2309994861
1122,587.457311,192.168.11.5,192.168.11.4,TCP,66,0.000293,,,"58068  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2309994861 TSecr=58752887"
1123,587.458415,192.168.11.4,192.168.11.5,TCP,66,0.001104,,,"6000  >  58068 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58752896 TSecr=2309994861"
1124,587.464487,192.168.11.5,192.168.11.4,TCP,66,0.006072,,,58068  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2309994869 TSecr=58752896
1125,595.044554,192.168.11.4,192.168.11.25,TCP,74,7.580067,,,32964  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164807696 TSecr=0 WS=128
1126,595.052132,192.168.11.25,192.168.11.4,TCP,74,0.007578,,,"6000  >  32964 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047844925 TSecr=3164807696 WS=128"
1127,595.052239,192.168.11.4,192.168.11.25,TCP,66,0.000107,,,32964  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164807704 TSecr=3047844925
1128,595.052366,192.168.11.4,192.168.11.25,TCP,93,0.000127,,,"32964  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164807704 TSecr=3047844925 [TCP segment of a reassembled PDU]"
1129,595.052473,192.168.11.4,192.168.11.25,TCP,66,0.000107,,,"32964  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164807704 TSecr=3047844925"
1130,595.068566,192.168.11.25,192.168.11.4,TCP,66,0.016093,,,6000  >  32964 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047844942 TSecr=3164807704
1131,595.068953,192.168.11.25,192.168.11.4,TCP,66,0.000387,,,"6000  >  32964 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047844943 TSecr=3164807704"
1132,595.06902,192.168.11.4,192.168.11.25,TCP,66,0.000067,,,32964  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164807721 TSecr=3047844943
1133,595.09602,192.168.11.4,255.255.255.255,UDP,209,0.027,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46154  >  7000 Len=167
1134,595.18514,192.168.11.5,192.168.11.4,TCP,74,0.08912,œ,,55644  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310002589 TSecr=0 WS=128
1135,595.185261,192.168.11.4,192.168.11.5,TCP,74,0.000121,,,"6000  >  55644 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58760623 TSecr=2310002589 WS=128"
1136,595.191574,192.168.11.5,192.168.11.4,TCP,66,0.006313,,,55644  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310002596 TSecr=58760623
1137,595.191959,192.168.11.5,192.168.11.4,TCP,93,0.000385,,,"55644  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310002597 TSecr=58760623 [TCP segment of a reassembled PDU]"
1138,595.192024,192.168.11.4,192.168.11.5,TCP,66,0.000065,,,6000  >  55644 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58760630 TSecr=2310002597
1139,595.192074,192.168.11.5,192.168.11.4,TCP,66,0.00005,,,"55644  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310002597 TSecr=58760623"
1140,595.192722,192.168.11.4,192.168.11.5,TCP,66,0.000648,,,"6000  >  55644 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58760630 TSecr=2310002597"
1141,595.199455,192.168.11.5,192.168.11.4,TCP,66,0.006733,,,55644  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310002604 TSecr=58760630
1142,602.511012,192.168.11.4,192.168.11.25,TCP,74,7.311557,,,39302  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164815163 TSecr=0 WS=128
1143,602.517523,192.168.11.25,192.168.11.4,TCP,74,0.006511,,,"6000  >  39302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047852391 TSecr=3164815163 WS=128"
1144,602.51766,192.168.11.4,192.168.11.25,TCP,66,0.000137,,,39302  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164815169 TSecr=3047852391
1145,602.517786,192.168.11.4,192.168.11.25,TCP,93,0.000126,,,"39302  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164815169 TSecr=3047852391 [TCP segment of a reassembled PDU]"
1146,602.517888,192.168.11.4,192.168.11.25,TCP,66,0.000102,,,"39302  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164815169 TSecr=3047852391"
1147,602.524921,192.168.11.25,192.168.11.4,TCP,66,0.007033,,,6000  >  39302 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047852398 TSecr=3164815169
1148,602.525132,192.168.11.25,192.168.11.4,TCP,66,0.000211,,,"6000  >  39302 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047852399 TSecr=3164815169"
1149,602.52519,192.168.11.4,192.168.11.25,TCP,66,0.000058,,,39302  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164815177 TSecr=3047852399
1150,602.553614,192.168.11.4,255.255.255.255,UDP,209,0.028424,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49071  >  7000 Len=167
1151,602.559066,192.168.11.5,192.168.11.4,TCP,74,0.005452,œ,,59738  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310009964 TSecr=0 WS=128
1152,602.559205,192.168.11.4,192.168.11.5,TCP,74,0.000139,,,"6000  >  59738 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58767997 TSecr=2310009964 WS=128"
1153,602.565848,192.168.11.5,192.168.11.4,TCP,66,0.006643,,,59738  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310009970 TSecr=58767997
1154,602.566383,192.168.11.5,192.168.11.4,TCP,93,0.000535,,,"59738  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310009971 TSecr=58767997 [TCP segment of a reassembled PDU]"
1155,602.566482,192.168.11.4,192.168.11.5,TCP,66,0.000099,,,6000  >  59738 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58768004 TSecr=2310009971
1156,602.56653,192.168.11.5,192.168.11.4,TCP,66,0.000048,,,"59738  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310009971 TSecr=58767997"
1157,602.567488,192.168.11.4,192.168.11.5,TCP,66,0.000958,,,"6000  >  59738 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58768005 TSecr=2310009971"
1158,602.574814,192.168.11.5,192.168.11.4,TCP,66,0.007326,,,59738  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310009978 TSecr=58768005
1159,610.930659,192.168.11.4,192.168.11.25,TCP,74,8.355845,,,39318  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164823582 TSecr=0 WS=128
1160,610.937196,192.168.11.25,192.168.11.4,TCP,74,0.006537,,,"6000  >  39318 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047860810 TSecr=3164823582 WS=128"
1161,610.937314,192.168.11.4,192.168.11.25,TCP,66,0.000118,,,39318  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164823589 TSecr=3047860810
1162,610.937436,192.168.11.4,192.168.11.25,TCP,93,0.000122,,,"39318  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164823589 TSecr=3047860810 [TCP segment of a reassembled PDU]"
1163,610.937544,192.168.11.4,192.168.11.25,TCP,66,0.000108,,,"39318  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164823589 TSecr=3047860810"
1164,610.944785,192.168.11.25,192.168.11.4,TCP,66,0.007241,,,6000  >  39318 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047860818 TSecr=3164823589
1165,610.945148,192.168.11.25,192.168.11.4,TCP,66,0.000363,,,"6000  >  39318 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047860819 TSecr=3164823589"
1166,610.945213,192.168.11.4,192.168.11.25,TCP,66,0.000065,,,39318  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164823597 TSecr=3047860819
1167,610.97293,192.168.11.4,255.255.255.255,UDP,209,0.027717,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40247  >  7000 Len=167
1168,610.978519,192.168.11.5,192.168.11.4,TCP,74,0.005589,œ,,40008  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310018383 TSecr=0 WS=128
1169,610.978659,192.168.11.4,192.168.11.5,TCP,74,0.00014,,,"6000  >  40008 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58776416 TSecr=2310018383 WS=128"
1170,610.985206,192.168.11.5,192.168.11.4,TCP,66,0.006547,,,40008  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310018390 TSecr=58776416
1171,610.985847,192.168.11.5,192.168.11.4,TCP,93,0.000641,,,"40008  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310018390 TSecr=58776416 [TCP segment of a reassembled PDU]"
1172,610.985983,192.168.11.4,192.168.11.5,TCP,66,0.000136,,,6000  >  40008 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58776423 TSecr=2310018390
1173,610.986034,192.168.11.5,192.168.11.4,TCP,66,0.000051,,,"40008  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310018390 TSecr=58776416"
1174,610.987528,192.168.11.4,192.168.11.5,TCP,66,0.001494,,,"6000  >  40008 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58776425 TSecr=2310018390"
1175,610.992856,192.168.11.5,192.168.11.4,TCP,66,0.005328,,,40008  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310018398 TSecr=58776425
1176,618.098865,192.168.11.4,192.168.11.25,TCP,74,7.106009,,,35852  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164830750 TSecr=0 WS=128
1177,618.105355,192.168.11.25,192.168.11.4,TCP,74,0.00649,,,"6000  >  35852 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047867979 TSecr=3164830750 WS=128"
1178,618.105478,192.168.11.4,192.168.11.25,TCP,66,0.000123,,,35852  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164830757 TSecr=3047867979
1179,618.105608,192.168.11.4,192.168.11.25,TCP,93,0.00013,,,"35852  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3164830757 TSecr=3047867979 [TCP segment of a reassembled PDU]"
1180,618.105725,192.168.11.4,192.168.11.25,TCP,66,0.000117,,,"35852  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3164830757 TSecr=3047867979"
1181,618.112471,192.168.11.25,192.168.11.4,TCP,66,0.006746,,,6000  >  35852 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3047867986 TSecr=3164830757
1182,618.11282,192.168.11.25,192.168.11.4,TCP,66,0.000349,,,"6000  >  35852 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3047867987 TSecr=3164830757"
1183,618.112882,192.168.11.4,192.168.11.25,TCP,66,0.000062,,,35852  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3164830764 TSecr=3047867987
1184,618.14062,192.168.11.4,255.255.255.255,UDP,209,0.027738,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37494  >  7000 Len=167
1185,618.147293,192.168.11.5,192.168.11.4,TCP,74,0.006673,œ,,40012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310025551 TSecr=0 WS=128
1186,618.147432,192.168.11.4,192.168.11.5,TCP,74,0.000139,,,"6000  >  40012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58783585 TSecr=2310025551 WS=128"
1187,618.154202,192.168.11.5,192.168.11.4,TCP,66,0.00677,,,40012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310025559 TSecr=58783585
1188,618.15476,192.168.11.5,192.168.11.4,TCP,93,0.000558,,,"40012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310025559 TSecr=58783585 [TCP segment of a reassembled PDU]"
1189,618.154871,192.168.11.4,192.168.11.5,TCP,66,0.000111,,,6000  >  40012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58783592 TSecr=2310025559
1190,618.154941,192.168.11.5,192.168.11.4,TCP,66,0.00007,,,"40012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310025559 TSecr=58783585"
1191,618.156002,192.168.11.4,192.168.11.5,TCP,66,0.001061,,,"6000  >  40012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58783594 TSecr=2310025559"
1192,618.161911,192.168.11.5,192.168.11.4,TCP,66,0.005909,,,40012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310025567 TSecr=58783594
1193,671.144405,192.168.11.4,192.168.11.25,TCP,74,52.982494,,,52502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3164883796 TSecr=0 WS=128
1194,671.150947,192.168.11.25,192.168.11.4,TCP,74,0.006542,,,"6000  >  52502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3047921024 TSecr=3164883796 WS=128"
1195,671.151055,192.168.11.4,192.168.11.25,TCP,66,0.000108,,,52502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3164883803 TSecr=3047921024
