No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
604,319.3602,192.168.11.43,255.255.255.255,UDP,209,0.026547,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59669  >  7000 Len=167
605,319.372202,192.168.11.44,192.168.11.43,TCP,74,0.012002,œ,,56170  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887905027 TSecr=0 WS=128
606,319.372342,192.168.11.43,192.168.11.44,TCP,74,0.00014,,,"6000  >  56170 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294355096 TSecr=887905027 WS=128"
607,319.380378,192.168.11.44,192.168.11.43,TCP,66,0.008036,,,56170  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887905034 TSecr=1294355096
608,319.381163,192.168.11.44,192.168.11.43,TCP,93,0.000785,,,"56170  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887905034 TSecr=1294355096 [TCP segment of a reassembled PDU]"
609,319.381282,192.168.11.43,192.168.11.44,TCP,66,0.000119,,,6000  >  56170 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294355105 TSecr=887905034
610,319.38137,192.168.11.44,192.168.11.43,TCP,66,0.000088,,,"56170  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887905035 TSecr=1294355096"
611,319.38314,192.168.11.43,192.168.11.44,TCP,66,0.00177,,,"6000  >  56170 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294355107 TSecr=887905035"
612,319.388472,192.168.11.44,192.168.11.43,TCP,66,0.005332,,,56170  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887905044 TSecr=1294355107
613,327.460487,192.168.11.43,192.168.11.24,TCP,74,8.072015,,,39892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193600608 TSecr=0 WS=128
614,327.46797,192.168.11.24,192.168.11.43,TCP,74,0.007483,,,"6000  >  39892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889275305 TSecr=193600608 WS=128"
615,327.468068,192.168.11.43,192.168.11.24,TCP,66,0.000098,,,39892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193600616 TSecr=2889275305
616,327.468257,192.168.11.43,192.168.11.24,TCP,93,0.000189,,,"39892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193600616 TSecr=2889275305 [TCP segment of a reassembled PDU]"
617,327.468355,192.168.11.43,192.168.11.24,TCP,66,0.000098,,,"39892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193600616 TSecr=2889275305"
618,327.475131,192.168.11.24,192.168.11.43,TCP,66,0.006776,,,6000  >  39892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889275313 TSecr=193600616
619,327.475595,192.168.11.24,192.168.11.43,TCP,66,0.000464,,,"6000  >  39892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889275314 TSecr=193600616"
620,327.475639,192.168.11.43,192.168.11.24,TCP,66,0.000044,,,39892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193600624 TSecr=2889275314
621,327.502643,192.168.11.43,255.255.255.255,UDP,209,0.027004,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54745  >  7000 Len=167
622,327.510677,192.168.11.44,192.168.11.43,TCP,74,0.008034,œ,,56174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887913165 TSecr=0 WS=128
623,327.510817,192.168.11.43,192.168.11.44,TCP,74,0.00014,,,"6000  >  56174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294363235 TSecr=887913165 WS=128"
624,327.517772,192.168.11.44,192.168.11.43,TCP,66,0.006955,,,56174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887913173 TSecr=1294363235
625,327.518369,192.168.11.44,192.168.11.43,TCP,93,0.000597,,,"56174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887913173 TSecr=1294363235 [TCP segment of a reassembled PDU]"
626,327.518479,192.168.11.43,192.168.11.44,TCP,66,0.00011,,,6000  >  56174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294363242 TSecr=887913173
627,327.518555,192.168.11.44,192.168.11.43,TCP,66,0.000076,,,"56174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887913173 TSecr=1294363235"
628,327.519907,192.168.11.43,192.168.11.44,TCP,66,0.001352,,,"6000  >  56174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294363244 TSecr=887913173"
629,327.525025,192.168.11.44,192.168.11.43,TCP,66,0.005118,,,56174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887913181 TSecr=1294363244
630,334.570568,192.168.11.43,192.168.11.24,TCP,74,7.045543,,,50616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193607719 TSecr=0 WS=128
631,334.57711,192.168.11.24,192.168.11.43,TCP,74,0.006542,,,"6000  >  50616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889282415 TSecr=193607719 WS=128"
632,334.577207,192.168.11.43,192.168.11.24,TCP,66,0.000097,,,50616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193607725 TSecr=2889282415
633,334.577363,192.168.11.43,192.168.11.24,TCP,93,0.000156,,,"50616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193607725 TSecr=2889282415 [TCP segment of a reassembled PDU]"
634,334.577482,192.168.11.43,192.168.11.24,TCP,66,0.000119,,,"50616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193607725 TSecr=2889282415"
635,334.584179,192.168.11.24,192.168.11.43,TCP,66,0.006697,,,6000  >  50616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889282422 TSecr=193607725
636,334.584546,192.168.11.24,192.168.11.43,TCP,66,0.000367,,,"6000  >  50616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889282424 TSecr=193607725"
637,334.584593,192.168.11.43,192.168.11.24,TCP,66,0.000047,,,50616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193607733 TSecr=2889282424
638,334.613115,192.168.11.43,255.255.255.255,UDP,209,0.028522,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46168  >  7000 Len=167
639,334.623698,192.168.11.44,192.168.11.43,TCP,74,0.010583,œ,,41916  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887920276 TSecr=0 WS=128
640,334.623837,192.168.11.43,192.168.11.44,TCP,74,0.000139,,,"6000  >  41916 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294370348 TSecr=887920276 WS=128"
641,334.630776,192.168.11.44,192.168.11.43,TCP,66,0.006939,,,41916  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887920286 TSecr=1294370348
642,334.631717,192.168.11.44,192.168.11.43,TCP,93,0.000941,,,"41916  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887920286 TSecr=1294370348 [TCP segment of a reassembled PDU]"
643,334.631854,192.168.11.43,192.168.11.44,TCP,66,0.000137,,,6000  >  41916 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294370356 TSecr=887920286
644,334.631953,192.168.11.44,192.168.11.43,TCP,66,0.000099,,,"41916  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887920286 TSecr=1294370348"
645,334.633311,192.168.11.43,192.168.11.44,TCP,66,0.001358,,,"6000  >  41916 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294370357 TSecr=887920286"
646,334.639234,192.168.11.44,192.168.11.43,TCP,66,0.005923,,,41916  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887920294 TSecr=1294370357
647,341.693494,192.168.11.43,192.168.11.24,TCP,74,7.05426,,,50620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193614841 TSecr=0 WS=128
648,341.700005,192.168.11.24,192.168.11.43,TCP,74,0.006511,,,"6000  >  50620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889289538 TSecr=193614841 WS=128"
649,341.700112,192.168.11.43,192.168.11.24,TCP,66,0.000107,,,50620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193614848 TSecr=2889289538
650,341.700305,192.168.11.43,192.168.11.24,TCP,93,0.000193,,,"50620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193614848 TSecr=2889289538 [TCP segment of a reassembled PDU]"
651,341.700408,192.168.11.43,192.168.11.24,TCP,66,0.000103,,,"50620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193614848 TSecr=2889289538"
652,341.708154,192.168.11.24,192.168.11.43,TCP,66,0.007746,,,6000  >  50620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889289546 TSecr=193614848
653,341.708503,192.168.11.24,192.168.11.43,TCP,66,0.000349,,,"6000  >  50620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889289547 TSecr=193614848"
654,341.708545,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,50620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193614857 TSecr=2889289547
655,341.736491,192.168.11.43,255.255.255.255,UDP,209,0.027946,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34801  >  7000 Len=167
656,341.743972,192.168.11.44,192.168.11.43,TCP,74,0.007481,œ,,50056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887927399 TSecr=0 WS=128
657,341.744107,192.168.11.43,192.168.11.44,TCP,74,0.000135,,,"6000  >  50056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294377468 TSecr=887927399 WS=128"
658,341.750777,192.168.11.44,192.168.11.43,TCP,66,0.00667,,,50056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887927406 TSecr=1294377468
659,341.75139,192.168.11.44,192.168.11.43,TCP,93,0.000613,,,"50056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887927406 TSecr=1294377468 [TCP segment of a reassembled PDU]"
660,341.751512,192.168.11.43,192.168.11.44,TCP,66,0.000122,,,6000  >  50056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294377475 TSecr=887927406
661,341.751646,192.168.11.44,192.168.11.43,TCP,66,0.000134,,,"50056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887927407 TSecr=1294377468"
662,341.752816,192.168.11.43,192.168.11.44,TCP,66,0.00117,,,"6000  >  50056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294377477 TSecr=887927407"
663,341.758808,192.168.11.44,192.168.11.43,TCP,66,0.005992,,,50056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887927414 TSecr=1294377477
664,348.849026,192.168.11.43,192.168.11.24,TCP,74,7.090218,,,44710  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193621997 TSecr=0 WS=128
665,348.857026,192.168.11.24,192.168.11.43,TCP,74,0.008,,,"6000  >  44710 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889296693 TSecr=193621997 WS=128"
666,348.857141,192.168.11.43,192.168.11.24,TCP,66,0.000115,,,44710  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193622005 TSecr=2889296693
667,348.857335,192.168.11.43,192.168.11.24,TCP,93,0.000194,,,"44710  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193622005 TSecr=2889296693 [TCP segment of a reassembled PDU]"
668,348.857423,192.168.11.43,192.168.11.24,TCP,66,0.000088,,,"44710  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193622005 TSecr=2889296693"
669,348.869614,192.168.11.24,192.168.11.43,TCP,66,0.012191,,,6000  >  44710 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889296702 TSecr=193622005
670,348.869995,192.168.11.24,192.168.11.43,TCP,66,0.000381,,,"6000  >  44710 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889296703 TSecr=193622005"
671,348.870057,192.168.11.43,192.168.11.24,TCP,66,0.000062,,,44710  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193622018 TSecr=2889296703
672,348.897069,192.168.11.43,255.255.255.255,UDP,209,0.027012,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53773  >  7000 Len=167
673,348.904827,192.168.11.44,192.168.11.43,TCP,74,0.007758,œ,,50064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887934561 TSecr=0 WS=128
674,348.904959,192.168.11.43,192.168.11.44,TCP,74,0.000132,,,"6000  >  50064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294384629 TSecr=887934561 WS=128"
675,348.911683,192.168.11.44,192.168.11.43,TCP,66,0.006724,,,50064  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887934567 TSecr=1294384629
676,348.91231,192.168.11.44,192.168.11.43,TCP,93,0.000627,,,"50064  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887934568 TSecr=1294384629 [TCP segment of a reassembled PDU]"
677,348.912398,192.168.11.43,192.168.11.44,TCP,66,0.000088,,,6000  >  50064 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294384636 TSecr=887934568
678,348.912474,192.168.11.44,192.168.11.43,TCP,66,0.000076,,,"50064  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887934568 TSecr=1294384629"
679,348.913734,192.168.11.43,192.168.11.44,TCP,66,0.00126,,,"6000  >  50064 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294384638 TSecr=887934568"
680,348.919824,192.168.11.44,192.168.11.43,TCP,66,0.00609,,,50064  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887934575 TSecr=1294384638
681,371.948337,192.168.11.43,192.168.11.24,TCP,74,23.028513,,,46174  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193645096 TSecr=0 WS=128
682,371.95495,192.168.11.24,192.168.11.43,TCP,74,0.006613,,,"6000  >  46174 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889319792 TSecr=193645096 WS=128"
683,371.955056,192.168.11.43,192.168.11.24,TCP,66,0.000106,,,46174  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193645103 TSecr=2889319792
684,371.955442,192.168.11.43,192.168.11.24,TCP,93,0.000386,,,"46174  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193645103 TSecr=2889319792 [TCP segment of a reassembled PDU]"
685,371.95575,192.168.11.43,192.168.11.24,TCP,66,0.000308,,,"46174  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193645104 TSecr=2889319792"
686,371.96592,192.168.11.24,192.168.11.43,TCP,66,0.01017,,,6000  >  46174 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889319802 TSecr=193645103
687,371.966473,192.168.11.24,192.168.11.43,TCP,66,0.000553,,,"6000  >  46174 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889319803 TSecr=193645104"
688,371.966517,192.168.11.43,192.168.11.24,TCP,66,0.000044,,,46174  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193645115 TSecr=2889319803
689,371.994944,192.168.11.43,255.255.255.255,UDP,209,0.028427,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57077  >  7000 Len=167
690,372.014727,192.168.11.44,192.168.11.43,TCP,74,0.019783,œ,,50942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887957662 TSecr=0 WS=128
691,372.014865,192.168.11.43,192.168.11.44,TCP,74,0.000138,,,"6000  >  50942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294407739 TSecr=887957662 WS=128"
692,372.02137,192.168.11.44,192.168.11.43,TCP,66,0.006505,,,50942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887957678 TSecr=1294407739
693,372.021819,192.168.11.44,192.168.11.43,TCP,93,0.000449,,,"50942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887957678 TSecr=1294407739 [TCP segment of a reassembled PDU]"
694,372.021861,192.168.11.43,192.168.11.44,TCP,66,0.000042,,,6000  >  50942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294407746 TSecr=887957678
695,372.02192,192.168.11.44,192.168.11.43,TCP,66,0.000059,,,"50942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887957678 TSecr=1294407739"
696,372.023279,192.168.11.43,192.168.11.44,TCP,66,0.001359,,,"6000  >  50942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294407747 TSecr=887957678"
697,372.028373,192.168.11.44,192.168.11.43,TCP,66,0.005094,,,50942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887957685 TSecr=1294407747
698,379.076354,192.168.11.43,192.168.11.24,TCP,74,7.047981,,,37442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193652224 TSecr=0 WS=128
699,379.082953,192.168.11.24,192.168.11.43,TCP,74,0.006599,,,"6000  >  37442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889326920 TSecr=193652224 WS=128"
700,379.083053,192.168.11.43,192.168.11.24,TCP,66,0.0001,,,37442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193652231 TSecr=2889326920
701,379.083293,192.168.11.43,192.168.11.24,TCP,93,0.00024,,,"37442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193652231 TSecr=2889326920 [TCP segment of a reassembled PDU]"
702,379.083421,192.168.11.43,192.168.11.24,TCP,66,0.000128,,,"37442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193652231 TSecr=2889326920"
703,379.090608,192.168.11.24,192.168.11.43,TCP,66,0.007187,,,6000  >  37442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889326927 TSecr=193652231
704,379.090815,192.168.11.24,192.168.11.43,TCP,66,0.000207,,,"6000  >  37442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889326928 TSecr=193652231"
705,379.090857,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,37442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193652239 TSecr=2889326928
706,379.118706,192.168.11.43,255.255.255.255,UDP,209,0.027849,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53822  >  7000 Len=167
707,379.126414,192.168.11.44,192.168.11.43,TCP,74,0.007708,œ,,50948  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887964783 TSecr=0 WS=128
708,379.126518,192.168.11.43,192.168.11.44,TCP,74,0.000104,,,"6000  >  50948 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294414851 TSecr=887964783 WS=128"
709,379.139826,192.168.11.44,192.168.11.43,TCP,66,0.013308,,,50948  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887964790 TSecr=1294414851
710,379.14029,192.168.11.44,192.168.11.43,TCP,93,0.000464,,,"50948  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887964790 TSecr=1294414851 [TCP segment of a reassembled PDU]"
711,379.140343,192.168.11.43,192.168.11.44,TCP,66,0.000053,,,6000  >  50948 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294414864 TSecr=887964790
712,379.140402,192.168.11.44,192.168.11.43,TCP,66,0.000059,,,"50948  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887964791 TSecr=1294414851"
713,379.141657,192.168.11.43,192.168.11.44,TCP,66,0.001255,,,"6000  >  50948 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294414866 TSecr=887964791"
714,379.147817,192.168.11.44,192.168.11.43,TCP,66,0.00616,,,50948  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887964805 TSecr=1294414866
715,386.220137,192.168.11.43,192.168.11.24,TCP,74,7.07232,,,50596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193659368 TSecr=0 WS=128
716,386.229724,192.168.11.24,192.168.11.43,TCP,74,0.009587,,,"6000  >  50596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889334064 TSecr=193659368 WS=128"
717,386.229839,192.168.11.43,192.168.11.24,TCP,66,0.000115,,,50596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193659378 TSecr=2889334064
718,386.230222,192.168.11.43,192.168.11.24,TCP,93,0.000383,,,"50596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193659378 TSecr=2889334064 [TCP segment of a reassembled PDU]"
719,386.230487,192.168.11.43,192.168.11.24,TCP,66,0.000265,,,"50596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193659378 TSecr=2889334064"
720,386.239964,192.168.11.24,192.168.11.43,TCP,66,0.009477,,,6000  >  50596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889334077 TSecr=193659378
721,386.240194,192.168.11.24,192.168.11.43,TCP,66,0.00023,,,"6000  >  50596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889334078 TSecr=193659378"
722,386.240237,192.168.11.43,192.168.11.24,TCP,66,0.000043,,,50596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193659388 TSecr=2889334078
723,386.269922,192.168.11.43,255.255.255.255,UDP,209,0.029685,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47219  >  7000 Len=167
724,386.277579,192.168.11.44,192.168.11.43,TCP,74,0.007657,œ,,41114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=887971934 TSecr=0 WS=128
725,386.277699,192.168.11.43,192.168.11.44,TCP,74,0.00012,,,"6000  >  41114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294422002 TSecr=887971934 WS=128"
726,386.284193,192.168.11.44,192.168.11.43,TCP,66,0.006494,,,41114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=887971941 TSecr=1294422002
727,386.284711,192.168.11.44,192.168.11.43,TCP,93,0.000518,,,"41114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=887971941 TSecr=1294422002 [TCP segment of a reassembled PDU]"
728,386.284781,192.168.11.43,192.168.11.44,TCP,66,0.00007,,,6000  >  41114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294422009 TSecr=887971941
729,386.284829,192.168.11.44,192.168.11.43,TCP,66,0.000048,,,"41114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=887971942 TSecr=1294422002"
730,386.285774,192.168.11.43,192.168.11.44,TCP,66,0.000945,,,"6000  >  41114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294422010 TSecr=887971942"
731,386.291898,192.168.11.44,192.168.11.43,TCP,66,0.006124,,,41114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=887971949 TSecr=1294422010
732,393.389618,192.168.11.43,192.168.11.24,TCP,74,7.09772,,,50602  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193666538 TSecr=0 WS=128
