No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
948,490.548731,192.168.11.38,192.168.11.37,TCP,93,0.000506,,,"44522  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259297986 TSecr=2348146307 [TCP segment of a reassembled PDU]"
949,490.548804,192.168.11.37,192.168.11.38,TCP,66,0.000073,,,6000  >  44522 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348146315 TSecr=2259297986
950,490.548896,192.168.11.38,192.168.11.37,TCP,66,0.000092,,,"44522  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259297986 TSecr=2348146307"
951,490.549962,192.168.11.37,192.168.11.38,TCP,66,0.001066,,,"6000  >  44522 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348146316 TSecr=2259297986"
952,490.55615,192.168.11.38,192.168.11.37,TCP,66,0.006188,,,44522  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259297993 TSecr=2348146316
953,497.64617,192.168.11.37,192.168.11.15,TCP,74,7.09002,,,55240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656479705 TSecr=0 WS=128
954,497.65438,192.168.11.15,192.168.11.37,TCP,74,0.00821,,,"6000  >  55240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138768222 TSecr=3656479705 WS=128"
955,497.654478,192.168.11.37,192.168.11.15,TCP,66,0.000098,,,55240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656479713 TSecr=3138768222
956,497.65461,192.168.11.37,192.168.11.15,TCP,93,0.000132,,,"55240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656479713 TSecr=3138768222 [TCP segment of a reassembled PDU]"
957,497.6547,192.168.11.37,192.168.11.15,TCP,66,0.00009,,,"55240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656479713 TSecr=3138768222"
958,497.661884,192.168.11.15,192.168.11.37,TCP,66,0.007184,,,6000  >  55240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138768229 TSecr=3656479713
959,497.662113,192.168.11.15,192.168.11.37,TCP,66,0.000229,,,"6000  >  55240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3138768231 TSecr=3656479713"
960,497.662156,192.168.11.37,192.168.11.15,TCP,66,0.000043,,,55240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656479721 TSecr=3138768231
961,497.690608,192.168.11.37,255.255.255.255,UDP,209,0.028452,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40717  >  7000 Len=167
962,497.701039,192.168.11.38,192.168.11.37,TCP,74,0.010431,œ,,48132  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259305137 TSecr=0 WS=128
963,497.70117,192.168.11.37,192.168.11.38,TCP,74,0.000131,,,"6000  >  48132 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348153467 TSecr=2259305137 WS=128"
964,497.711801,192.168.11.38,192.168.11.37,TCP,66,0.010631,,,48132  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259305149 TSecr=2348153467
965,497.712256,192.168.11.38,192.168.11.37,TCP,93,0.000455,,,"48132  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259305149 TSecr=2348153467 [TCP segment of a reassembled PDU]"
966,497.712317,192.168.11.37,192.168.11.38,TCP,66,0.000061,,,6000  >  48132 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348153478 TSecr=2259305149
967,497.712375,192.168.11.38,192.168.11.37,TCP,66,0.000058,,,"48132  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259305150 TSecr=2348153467"
968,497.713467,192.168.11.37,192.168.11.38,TCP,66,0.001092,,,"6000  >  48132 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348153479 TSecr=2259305150"
969,497.719426,192.168.11.38,192.168.11.37,TCP,66,0.005959,,,48132  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259305157 TSecr=2348153479
970,505.303959,192.168.11.37,192.168.11.15,TCP,74,7.584533,,,55252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656487363 TSecr=0 WS=128
971,505.310533,192.168.11.15,192.168.11.37,TCP,74,0.006574,,,"6000  >  55252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138775878 TSecr=3656487363 WS=128"
972,505.310631,192.168.11.37,192.168.11.15,TCP,66,0.000098,,,55252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656487369 TSecr=3138775878
973,505.310802,192.168.11.37,192.168.11.15,TCP,93,0.000171,,,"55252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656487370 TSecr=3138775878 [TCP segment of a reassembled PDU]"
974,505.310893,192.168.11.37,192.168.11.15,TCP,66,0.000091,,,"55252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656487370 TSecr=3138775878"
975,505.319481,192.168.11.15,192.168.11.37,TCP,66,0.008588,,,6000  >  55252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138775887 TSecr=3656487370
976,505.31986,192.168.11.15,192.168.11.37,TCP,66,0.000379,,,"6000  >  55252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3138775888 TSecr=3656487370"
977,505.319914,192.168.11.37,192.168.11.15,TCP,66,0.000054,,,55252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656487379 TSecr=3138775888
978,505.34754,192.168.11.37,255.255.255.255,UDP,209,0.027626,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56795  >  7000 Len=167
979,505.355431,192.168.11.38,192.168.11.37,TCP,74,0.007891,œ,,48136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259312793 TSecr=0 WS=128
980,505.355569,192.168.11.37,192.168.11.38,TCP,74,0.000138,,,"6000  >  48136 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348161121 TSecr=2259312793 WS=128"
981,505.362157,192.168.11.38,192.168.11.37,TCP,66,0.006588,,,48136  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259312800 TSecr=2348161121
982,505.362666,192.168.11.38,192.168.11.37,TCP,93,0.000509,,,"48136  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259312800 TSecr=2348161121 [TCP segment of a reassembled PDU]"
983,505.362786,192.168.11.37,192.168.11.38,TCP,66,0.00012,,,6000  >  48136 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348161128 TSecr=2259312800
984,505.362932,192.168.11.38,192.168.11.37,TCP,66,0.000146,,,"48136  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259312800 TSecr=2348161121"
985,505.36399,192.168.11.37,192.168.11.38,TCP,66,0.001058,,,"6000  >  48136 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348161130 TSecr=2259312800"
986,505.369988,192.168.11.38,192.168.11.37,TCP,66,0.005998,,,48136  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259312807 TSecr=2348161130
987,513.407319,192.168.11.37,192.168.11.15,TCP,74,8.037331,,,57892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656495466 TSecr=0 WS=128
988,513.414027,192.168.11.15,192.168.11.37,TCP,74,0.006708,,,"6000  >  57892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138783982 TSecr=3656495466 WS=128"
989,513.414142,192.168.11.37,192.168.11.15,TCP,66,0.000115,,,57892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656495473 TSecr=3138783982
990,513.414273,192.168.11.37,192.168.11.15,TCP,93,0.000131,,,"57892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656495473 TSecr=3138783982 [TCP segment of a reassembled PDU]"
991,513.41439,192.168.11.37,192.168.11.15,TCP,66,0.000117,,,"57892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656495473 TSecr=3138783982"
992,513.422576,192.168.11.15,192.168.11.37,TCP,66,0.008186,,,6000  >  57892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138783989 TSecr=3656495473
993,513.423015,192.168.11.15,192.168.11.37,TCP,66,0.000439,,,"6000  >  57892 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138783991 TSecr=3656495473"
994,513.423069,192.168.11.37,192.168.11.15,TCP,66,0.000054,,,57892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656495482 TSecr=3138783991
995,513.423264,192.168.11.15,192.168.11.37,TCP,66,0.000195,,,6000  >  57892 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3138783991 TSecr=3656495473
996,513.450287,192.168.11.37,255.255.255.255,UDP,209,0.027023,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44852  >  7000 Len=167
997,513.457653,192.168.11.38,192.168.11.37,TCP,74,0.007366,œ,,35230  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259320896 TSecr=0 WS=128
998,513.457775,192.168.11.37,192.168.11.38,TCP,74,0.000122,,,"6000  >  35230 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348169224 TSecr=2259320896 WS=128"
999,513.464559,192.168.11.38,192.168.11.37,TCP,66,0.006784,,,35230  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259320903 TSecr=2348169224
1000,513.465015,192.168.11.38,192.168.11.37,TCP,93,0.000456,,,"35230  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259320903 TSecr=2348169224 [TCP segment of a reassembled PDU]"
1001,513.465078,192.168.11.37,192.168.11.38,TCP,66,0.000063,,,6000  >  35230 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348169231 TSecr=2259320903
1002,513.465149,192.168.11.38,192.168.11.37,TCP,66,0.000071,,,"35230  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259320903 TSecr=2348169224"
1003,513.466007,192.168.11.37,192.168.11.38,TCP,66,0.000858,,,"6000  >  35230 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348169232 TSecr=2259320903"
1004,513.472492,192.168.11.38,192.168.11.37,TCP,66,0.006485,,,35230  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259320910 TSecr=2348169232
1005,520.87518,192.168.11.37,192.168.11.15,TCP,74,7.402688,,,43668  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656502934 TSecr=0 WS=128
1006,520.882043,192.168.11.15,192.168.11.37,TCP,74,0.006863,,,"6000  >  43668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138791450 TSecr=3656502934 WS=128"
1007,520.882136,192.168.11.37,192.168.11.15,TCP,66,0.000093,,,43668  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656502941 TSecr=3138791450
1008,520.882259,192.168.11.37,192.168.11.15,TCP,93,0.000123,,,"43668  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656502941 TSecr=3138791450 [TCP segment of a reassembled PDU]"
1009,520.882379,192.168.11.37,192.168.11.15,TCP,66,0.00012,,,"43668  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656502941 TSecr=3138791450"
1010,520.889401,192.168.11.15,192.168.11.37,TCP,66,0.007022,,,6000  >  43668 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138791458 TSecr=3656502941
1011,520.889755,192.168.11.15,192.168.11.37,TCP,66,0.000354,,,"6000  >  43668 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3138791459 TSecr=3656502941"
1012,520.889798,192.168.11.37,192.168.11.15,TCP,66,0.000043,,,43668  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656502949 TSecr=3138791459
1013,520.919259,192.168.11.37,255.255.255.255,UDP,209,0.029461,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46442  >  7000 Len=167
1014,520.927201,192.168.11.38,192.168.11.37,TCP,74,0.007942,œ,,51112  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259328365 TSecr=0 WS=128
1015,520.927331,192.168.11.37,192.168.11.38,TCP,74,0.00013,,,"6000  >  51112 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348176693 TSecr=2259328365 WS=128"
1016,520.936704,192.168.11.38,192.168.11.37,TCP,66,0.009373,,,51112  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259328372 TSecr=2348176693
1017,520.937177,192.168.11.38,192.168.11.37,TCP,93,0.000473,,,"51112  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259328372 TSecr=2348176693 [TCP segment of a reassembled PDU]"
1018,520.937246,192.168.11.37,192.168.11.38,TCP,66,0.000069,,,6000  >  51112 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348176703 TSecr=2259328372
1019,520.937312,192.168.11.38,192.168.11.37,TCP,66,0.000066,,,"51112  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259328372 TSecr=2348176693"
1020,520.938297,192.168.11.37,192.168.11.38,TCP,66,0.000985,,,"6000  >  51112 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348176704 TSecr=2259328372"
1021,520.944274,192.168.11.38,192.168.11.37,TCP,66,0.005977,,,51112  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259328382 TSecr=2348176704
1022,550.543828,192.168.11.37,192.168.11.15,TCP,74,29.599554,,,43796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656532603 TSecr=0 WS=128
1023,550.550857,192.168.11.15,192.168.11.37,TCP,74,0.007029,,,"6000  >  43796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138821120 TSecr=3656532603 WS=128"
1024,550.550967,192.168.11.37,192.168.11.15,TCP,66,0.00011,,,43796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656532610 TSecr=3138821120
1025,550.551195,192.168.11.37,192.168.11.15,TCP,93,0.000228,,,"43796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656532610 TSecr=3138821120 [TCP segment of a reassembled PDU]"
1026,550.5513,192.168.11.37,192.168.11.15,TCP,66,0.000105,,,"43796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656532610 TSecr=3138821120"
1027,550.564252,192.168.11.15,192.168.11.37,TCP,66,0.012952,,,6000  >  43796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138821133 TSecr=3656532610
1028,550.564622,192.168.11.15,192.168.11.37,TCP,66,0.00037,,,"6000  >  43796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3138821134 TSecr=3656532610"
1029,550.564678,192.168.11.37,192.168.11.15,TCP,66,0.000056,,,43796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656532623 TSecr=3138821134
1030,550.591485,192.168.11.37,255.255.255.255,UDP,209,0.026807,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47452  >  7000 Len=167
1031,550.598974,192.168.11.38,192.168.11.37,TCP,74,0.007489,œ,,43546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259358038 TSecr=0 WS=128
1032,550.59909,192.168.11.37,192.168.11.38,TCP,74,0.000116,,,"6000  >  43546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348206365 TSecr=2259358038 WS=128"
1033,550.605849,192.168.11.38,192.168.11.37,TCP,66,0.006759,,,43546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259358045 TSecr=2348206365
1034,550.606328,192.168.11.38,192.168.11.37,TCP,93,0.000479,,,"43546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259358045 TSecr=2348206365 [TCP segment of a reassembled PDU]"
1035,550.606393,192.168.11.37,192.168.11.38,TCP,66,0.000065,,,6000  >  43546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348206372 TSecr=2259358045
1036,550.606459,192.168.11.38,192.168.11.37,TCP,66,0.000066,,,"43546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259358045 TSecr=2348206365"
1037,550.607668,192.168.11.37,192.168.11.38,TCP,66,0.001209,,,"6000  >  43546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348206373 TSecr=2259358045"
1038,550.616224,192.168.11.38,192.168.11.37,TCP,66,0.008556,,,43546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259358052 TSecr=2348206373
1039,557.684056,192.168.11.37,192.168.11.15,TCP,74,7.067832,,,52736  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656539743 TSecr=0 WS=128
1040,557.690635,192.168.11.15,192.168.11.37,TCP,74,0.006579,,,"6000  >  52736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138828260 TSecr=3656539743 WS=128"
1041,557.690748,192.168.11.37,192.168.11.15,TCP,66,0.000113,,,52736  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656539749 TSecr=3138828260
1042,557.69091,192.168.11.37,192.168.11.15,TCP,93,0.000162,,,"52736  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656539750 TSecr=3138828260 [TCP segment of a reassembled PDU]"
1043,557.691033,192.168.11.37,192.168.11.15,TCP,66,0.000123,,,"52736  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656539750 TSecr=3138828260"
1044,557.702678,192.168.11.15,192.168.11.37,TCP,66,0.011645,,,6000  >  52736 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138828267 TSecr=3656539750
1045,557.703103,192.168.11.15,192.168.11.37,TCP,66,0.000425,,,"6000  >  52736 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3138828269 TSecr=3656539750"
1046,557.703148,192.168.11.37,192.168.11.15,TCP,66,0.000045,,,52736  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656539762 TSecr=3138828269
1047,557.730567,192.168.11.37,255.255.255.255,UDP,209,0.027419,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38323  >  7000 Len=167
1048,557.737974,192.168.11.38,192.168.11.37,TCP,74,0.007407,œ,,51486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259365177 TSecr=0 WS=128
1049,557.738095,192.168.11.37,192.168.11.38,TCP,74,0.000121,,,"6000  >  51486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348213504 TSecr=2259365177 WS=128"
1050,557.744645,192.168.11.38,192.168.11.37,TCP,66,0.00655,,,51486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259365184 TSecr=2348213504
1051,557.745135,192.168.11.38,192.168.11.37,TCP,93,0.00049,,,"51486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259365184 TSecr=2348213504 [TCP segment of a reassembled PDU]"
1052,557.745201,192.168.11.37,192.168.11.38,TCP,66,0.000066,,,6000  >  51486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348213511 TSecr=2259365184
1053,557.745268,192.168.11.38,192.168.11.37,TCP,66,0.000067,,,"51486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259365184 TSecr=2348213504"
1054,557.746387,192.168.11.37,192.168.11.38,TCP,66,0.001119,,,"6000  >  51486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348213512 TSecr=2259365184"
1055,557.761387,192.168.11.38,192.168.11.37,TCP,66,0.015,,,51486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259365198 TSecr=2348213512
1056,565.308296,192.168.11.37,192.168.11.15,TCP,74,7.546909,,,52750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656547367 TSecr=0 WS=128
1057,565.314906,192.168.11.15,192.168.11.37,TCP,74,0.00661,,,"6000  >  52750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138835885 TSecr=3656547367 WS=128"
1058,565.315004,192.168.11.37,192.168.11.15,TCP,66,0.000098,,,52750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656547374 TSecr=3138835885
1059,565.315199,192.168.11.37,192.168.11.15,TCP,93,0.000195,,,"52750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656547374 TSecr=3138835885 [TCP segment of a reassembled PDU]"
1060,565.315298,192.168.11.37,192.168.11.15,TCP,66,0.000099,,,"52750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656547374 TSecr=3138835885"
1061,565.322509,192.168.11.15,192.168.11.37,TCP,66,0.007211,,,6000  >  52750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3138835892 TSecr=3656547374
1062,565.322902,192.168.11.15,192.168.11.37,TCP,66,0.000393,,,"6000  >  52750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3138835893 TSecr=3656547374"
1063,565.322955,192.168.11.37,192.168.11.15,TCP,66,0.000053,,,52750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656547382 TSecr=3138835893
1064,565.35117,192.168.11.37,255.255.255.255,UDP,209,0.028215,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022363636222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45869  >  7000 Len=167
1065,565.359037,192.168.11.38,192.168.11.37,TCP,74,0.007867,œ,,51502  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259372798 TSecr=0 WS=128
1066,565.359186,192.168.11.37,192.168.11.38,TCP,74,0.000149,,,"6000  >  51502 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2348221125 TSecr=2259372798 WS=128"
1067,565.365815,192.168.11.38,192.168.11.37,TCP,66,0.006629,,,51502  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259372805 TSecr=2348221125
1068,565.366436,192.168.11.38,192.168.11.37,TCP,93,0.000621,,,"51502  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259372805 TSecr=2348221125 [TCP segment of a reassembled PDU]"
1069,565.36655,192.168.11.37,192.168.11.38,TCP,66,0.000114,,,6000  >  51502 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2348221132 TSecr=2259372805
1070,565.366628,192.168.11.38,192.168.11.37,TCP,66,0.000078,,,"51502  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259372806 TSecr=2348221125"
1071,565.367944,192.168.11.37,192.168.11.38,TCP,66,0.001316,,,"6000  >  51502 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2348221134 TSecr=2259372806"
1072,565.375334,192.168.11.38,192.168.11.37,TCP,66,0.00739,,,51502  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259372814 TSecr=2348221134
1073,572.391112,192.168.11.37,192.168.11.15,TCP,74,7.015778,,,43228  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656554450 TSecr=0 WS=128
1074,572.397615,192.168.11.15,192.168.11.37,TCP,74,0.006503,,,"6000  >  43228 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3138842968 TSecr=3656554450 WS=128"
1075,572.397705,192.168.11.37,192.168.11.15,TCP,66,0.00009,,,43228  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656554456 TSecr=3138842968
1076,572.397864,192.168.11.37,192.168.11.15,TCP,93,0.000159,,,"43228  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656554457 TSecr=3138842968 [TCP segment of a reassembled PDU]"
