No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1069,565.340791,192.168.11.43,192.168.11.24,TCP,66,0.000088,,,"46918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193838448 TSecr=2889513132"
1070,565.341564,192.168.11.24,192.168.11.43,TCP,66,0.000773,,,"6000  >  46918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889513140 TSecr=193838448"
1071,565.347942,192.168.11.43,192.168.11.24,TCP,66,0.006378,,,46918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193838455 TSecr=2889513140
1072,572.365581,192.168.11.24,192.168.11.41,TCP,74,7.017639,,,56572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29542589 TSecr=0 WS=128
1073,572.372026,192.168.11.41,192.168.11.24,TCP,74,0.006445,,,"6000  >  56572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268044429 TSecr=29542589 WS=128"
1074,572.37213,192.168.11.24,192.168.11.41,TCP,66,0.000104,,,56572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29542595 TSecr=268044429
1075,572.372356,192.168.11.24,192.168.11.41,TCP,93,0.000226,,,"56572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29542596 TSecr=268044429 [TCP segment of a reassembled PDU]"
1076,572.372458,192.168.11.24,192.168.11.41,TCP,66,0.000102,,,"56572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29542596 TSecr=268044429"
1077,572.379153,192.168.11.41,192.168.11.24,TCP,66,0.006695,,,6000  >  56572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268044436 TSecr=29542596
1078,572.379503,192.168.11.41,192.168.11.24,TCP,66,0.00035,,,"6000  >  56572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268044436 TSecr=29542596"
1079,572.379551,192.168.11.24,192.168.11.41,TCP,66,0.000048,,,56572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29542603 TSecr=268044436
1080,572.408889,192.168.11.24,255.255.255.255,UDP,209,0.029338,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44944  >  7000 Len=167
1081,572.41637,192.168.11.43,192.168.11.24,TCP,74,0.007481,œ,,46922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193845524 TSecr=0 WS=128
1082,572.416494,192.168.11.24,192.168.11.43,TCP,74,0.000124,,,"6000  >  46922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889520215 TSecr=193845524 WS=128"
1083,572.424077,192.168.11.43,192.168.11.24,TCP,66,0.007583,,,46922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193845531 TSecr=2889520215
1084,572.424583,192.168.11.43,192.168.11.24,TCP,93,0.000506,,,"46922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193845531 TSecr=2889520215 [TCP segment of a reassembled PDU]"
1085,572.424638,192.168.11.24,192.168.11.43,TCP,66,0.000055,,,6000  >  46922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889520223 TSecr=193845531
1086,572.424697,192.168.11.43,192.168.11.24,TCP,66,0.000059,,,"46922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193845531 TSecr=2889520215"
1087,572.425571,192.168.11.24,192.168.11.43,TCP,66,0.000874,,,"6000  >  46922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889520224 TSecr=193845531"
1088,572.433876,192.168.11.43,192.168.11.24,TCP,66,0.008305,,,46922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193845541 TSecr=2889520224
1089,580.109538,192.168.11.24,192.168.11.41,TCP,74,7.675662,,,46378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29550333 TSecr=0 WS=128
1090,580.116636,192.168.11.41,192.168.11.24,TCP,74,0.007098,,,"6000  >  46378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268052173 TSecr=29550333 WS=128"
1091,580.116729,192.168.11.24,192.168.11.41,TCP,66,0.000093,,,46378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29550340 TSecr=268052173
1092,580.116855,192.168.11.24,192.168.11.41,TCP,93,0.000126,,,"46378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29550340 TSecr=268052173 [TCP segment of a reassembled PDU]"
1093,580.116962,192.168.11.24,192.168.11.41,TCP,66,0.000107,,,"46378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29550340 TSecr=268052173"
1094,580.12435,192.168.11.41,192.168.11.24,TCP,66,0.007388,,,6000  >  46378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268052180 TSecr=29550340
1095,580.124707,192.168.11.41,192.168.11.24,TCP,66,0.000357,,,"6000  >  46378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268052181 TSecr=29550340"
1096,580.124749,192.168.11.24,192.168.11.41,TCP,66,0.000042,,,46378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29550348 TSecr=268052181
1097,580.153918,192.168.11.24,255.255.255.255,UDP,209,0.029169,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41601  >  7000 Len=167
1098,580.161688,192.168.11.43,192.168.11.24,TCP,74,0.00777,œ,,46968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193853270 TSecr=0 WS=128
1099,580.161815,192.168.11.24,192.168.11.43,TCP,74,0.000127,,,"6000  >  46968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889527960 TSecr=193853270 WS=128"
1100,580.168615,192.168.11.43,192.168.11.24,TCP,66,0.0068,,,46968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193853276 TSecr=2889527960
1101,580.16919,192.168.11.43,192.168.11.24,TCP,93,0.000575,,,"46968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193853277 TSecr=2889527960 [TCP segment of a reassembled PDU]"
1102,580.169282,192.168.11.24,192.168.11.43,TCP,66,0.000092,,,6000  >  46968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889527968 TSecr=193853277
1103,580.169392,192.168.11.43,192.168.11.24,TCP,66,0.00011,,,"46968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193853277 TSecr=2889527960"
1104,580.170849,192.168.11.24,192.168.11.43,TCP,66,0.001457,,,"6000  >  46968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889527969 TSecr=193853277"
1105,580.176154,192.168.11.43,192.168.11.24,TCP,66,0.005305,,,46968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193853284 TSecr=2889527969
1106,587.232548,192.168.11.24,192.168.11.41,TCP,74,7.056394,,,46388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29557456 TSecr=0 WS=128
1107,587.239387,192.168.11.41,192.168.11.24,TCP,74,0.006839,,,"6000  >  46388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268059296 TSecr=29557456 WS=128"
1108,587.239492,192.168.11.24,192.168.11.41,TCP,66,0.000105,,,46388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29557463 TSecr=268059296
1109,587.239622,192.168.11.24,192.168.11.41,TCP,93,0.00013,,,"46388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29557463 TSecr=268059296 [TCP segment of a reassembled PDU]"
1110,587.23973,192.168.11.24,192.168.11.41,TCP,66,0.000108,,,"46388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29557463 TSecr=268059296"
1111,587.247204,192.168.11.41,192.168.11.24,TCP,66,0.007474,,,6000  >  46388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268059304 TSecr=29557463
1112,587.24757,192.168.11.41,192.168.11.24,TCP,66,0.000366,,,"6000  >  46388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268059305 TSecr=29557463"
1113,587.247623,192.168.11.24,192.168.11.41,TCP,66,0.000053,,,46388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29557471 TSecr=268059305
1114,587.277425,192.168.11.24,255.255.255.255,UDP,209,0.029802,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41399  >  7000 Len=167
1115,587.287637,192.168.11.43,192.168.11.24,TCP,74,0.010212,œ,,56450  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193860396 TSecr=0 WS=128
1116,587.287781,192.168.11.24,192.168.11.43,TCP,74,0.000144,,,"6000  >  56450 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889535086 TSecr=193860396 WS=128"
1117,587.294268,192.168.11.43,192.168.11.24,TCP,66,0.006487,,,56450  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193860402 TSecr=2889535086
1118,587.294755,192.168.11.43,192.168.11.24,TCP,93,0.000487,,,"56450  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193860403 TSecr=2889535086 [TCP segment of a reassembled PDU]"
1119,587.294836,192.168.11.24,192.168.11.43,TCP,66,0.000081,,,6000  >  56450 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889535093 TSecr=193860403
1120,587.294916,192.168.11.43,192.168.11.24,TCP,66,0.00008,,,"56450  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193860403 TSecr=2889535086"
1121,587.295756,192.168.11.24,192.168.11.43,TCP,66,0.00084,,,"6000  >  56450 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889535094 TSecr=193860403"
1122,587.302196,192.168.11.43,192.168.11.24,TCP,66,0.00644,,,56450  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193860410 TSecr=2889535094
1123,595.195499,192.168.11.24,192.168.11.41,TCP,74,7.893303,,,37114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29565419 TSecr=0 WS=128
1124,595.202456,192.168.11.41,192.168.11.24,TCP,74,0.006957,,,"6000  >  37114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268067259 TSecr=29565419 WS=128"
1125,595.202557,192.168.11.24,192.168.11.41,TCP,66,0.000101,,,37114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29565426 TSecr=268067259
1126,595.202724,192.168.11.24,192.168.11.41,TCP,93,0.000167,,,"37114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29565426 TSecr=268067259 [TCP segment of a reassembled PDU]"
1127,595.202811,192.168.11.24,192.168.11.41,TCP,66,0.000087,,,"37114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29565426 TSecr=268067259"
1128,595.214244,192.168.11.41,192.168.11.24,TCP,66,0.011433,,,6000  >  37114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268067271 TSecr=29565426
1129,595.214611,192.168.11.41,192.168.11.24,TCP,66,0.000367,,,"6000  >  37114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268067273 TSecr=29565426"
1130,595.214659,192.168.11.24,192.168.11.41,TCP,66,0.000048,,,37114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29565438 TSecr=268067273
1131,595.246109,192.168.11.24,255.255.255.255,UDP,209,0.03145,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34447  >  7000 Len=167
1132,595.253689,192.168.11.43,192.168.11.24,TCP,74,0.00758,œ,,56836  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193868362 TSecr=0 WS=128
1133,595.25381,192.168.11.24,192.168.11.43,TCP,74,0.000121,,,"6000  >  56836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889543052 TSecr=193868362 WS=128"
1134,595.260295,192.168.11.43,192.168.11.24,TCP,66,0.006485,,,56836  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193868369 TSecr=2889543052
1135,595.260812,192.168.11.43,192.168.11.24,TCP,93,0.000517,,,"56836  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193868369 TSecr=2889543052 [TCP segment of a reassembled PDU]"
1136,595.26088,192.168.11.24,192.168.11.43,TCP,66,0.000068,,,6000  >  56836 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889543059 TSecr=193868369
1137,595.260943,192.168.11.43,192.168.11.24,TCP,66,0.000063,,,"56836  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193868369 TSecr=2889543052"
1138,595.261917,192.168.11.24,192.168.11.43,TCP,66,0.000974,,,"6000  >  56836 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889543060 TSecr=193868369"
1139,595.271607,192.168.11.43,192.168.11.24,TCP,66,0.00969,,,56836  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193868376 TSecr=2889543060
1140,602.324376,192.168.11.24,192.168.11.41,TCP,74,7.052769,,,40746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29572547 TSecr=0 WS=128
1141,602.333448,192.168.11.41,192.168.11.24,TCP,74,0.009072,,,"6000  >  40746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268074390 TSecr=29572547 WS=128"
1142,602.333542,192.168.11.24,192.168.11.41,TCP,66,0.000094,,,40746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29572557 TSecr=268074390
1143,602.333712,192.168.11.24,192.168.11.41,TCP,93,0.00017,,,"40746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29572557 TSecr=268074390 [TCP segment of a reassembled PDU]"
1144,602.3338,192.168.11.24,192.168.11.41,TCP,66,0.000088,,,"40746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29572557 TSecr=268074390"
1145,602.341374,192.168.11.41,192.168.11.24,TCP,66,0.007574,,,6000  >  40746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268074398 TSecr=29572557
1146,602.341594,192.168.11.41,192.168.11.24,TCP,66,0.00022,,,"6000  >  40746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268074400 TSecr=29572557"
1147,602.341641,192.168.11.24,192.168.11.41,TCP,66,0.000047,,,40746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29572565 TSecr=268074400
1148,602.374803,192.168.11.24,255.255.255.255,UDP,209,0.033162,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53052  >  7000 Len=167
1149,602.383336,192.168.11.43,192.168.11.24,TCP,74,0.008533,œ,,56844  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193875492 TSecr=0 WS=128
1150,602.383462,192.168.11.24,192.168.11.43,TCP,74,0.000126,,,"6000  >  56844 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889550182 TSecr=193875492 WS=128"
1151,602.390113,192.168.11.43,192.168.11.24,TCP,66,0.006651,,,56844  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193875498 TSecr=2889550182
1152,602.390856,192.168.11.43,192.168.11.24,TCP,93,0.000743,,,"56844  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193875499 TSecr=2889550182 [TCP segment of a reassembled PDU]"
1153,602.390982,192.168.11.43,192.168.11.24,TCP,66,0.000126,,,"56844  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193875499 TSecr=2889550182"
1154,602.391048,192.168.11.24,192.168.11.43,TCP,66,0.000066,,,6000  >  56844 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889550189 TSecr=193875499
1155,602.392544,192.168.11.24,192.168.11.43,TCP,66,0.001496,,,"6000  >  56844 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889550191 TSecr=193875499"
1156,602.397558,192.168.11.43,192.168.11.24,TCP,66,0.005014,,,56844  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193875506 TSecr=2889550191
1157,610.813423,192.168.11.24,192.168.11.41,TCP,74,8.415865,,,50504  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29581037 TSecr=0 WS=128
1158,610.82023,192.168.11.41,192.168.11.24,TCP,74,0.006807,,,"6000  >  50504 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268082878 TSecr=29581037 WS=128"
1159,610.820322,192.168.11.24,192.168.11.41,TCP,66,0.000092,,,50504  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29581044 TSecr=268082878
1160,610.82048,192.168.11.24,192.168.11.41,TCP,93,0.000158,,,"50504  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29581044 TSecr=268082878 [TCP segment of a reassembled PDU]"
1161,610.820595,192.168.11.24,192.168.11.41,TCP,66,0.000115,,,"50504  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29581044 TSecr=268082878"
1162,610.829781,192.168.11.41,192.168.11.24,TCP,66,0.009186,,,6000  >  50504 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268082887 TSecr=29581044
1163,610.830148,192.168.11.41,192.168.11.24,TCP,66,0.000367,,,"6000  >  50504 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268082889 TSecr=29581044"
1164,610.830193,192.168.11.24,192.168.11.41,TCP,66,0.000045,,,50504  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29581053 TSecr=268082889
1165,610.859656,192.168.11.24,255.255.255.255,UDP,209,0.029463,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34186  >  7000 Len=167
1166,610.867535,192.168.11.43,192.168.11.24,TCP,74,0.007879,œ,,57890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193883976 TSecr=0 WS=128
1167,610.867663,192.168.11.24,192.168.11.43,TCP,74,0.000128,,,"6000  >  57890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889558666 TSecr=193883976 WS=128"
1168,610.874669,192.168.11.43,192.168.11.24,TCP,66,0.007006,,,57890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193883983 TSecr=2889558666
1169,610.875164,192.168.11.43,192.168.11.24,TCP,93,0.000495,,,"57890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193883983 TSecr=2889558666 [TCP segment of a reassembled PDU]"
1170,610.875241,192.168.11.24,192.168.11.43,TCP,66,0.000077,,,6000  >  57890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889558673 TSecr=193883983
1171,610.875263,192.168.11.43,192.168.11.24,TCP,66,0.000022,,,"57890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193883983 TSecr=2889558666"
1172,610.876195,192.168.11.24,192.168.11.43,TCP,66,0.000932,,,"6000  >  57890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889558674 TSecr=193883983"
1173,610.882383,192.168.11.43,192.168.11.24,TCP,66,0.006188,,,57890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193883991 TSecr=2889558674
1174,617.932939,192.168.11.24,192.168.11.41,TCP,74,7.050556,,,46728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29588156 TSecr=0 WS=128
1175,617.93959,192.168.11.41,192.168.11.24,TCP,74,0.006651,,,"6000  >  46728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268089998 TSecr=29588156 WS=128"
1176,617.939687,192.168.11.24,192.168.11.41,TCP,66,0.000097,,,46728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29588163 TSecr=268089998
1177,617.93985,192.168.11.24,192.168.11.41,TCP,93,0.000163,,,"46728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29588163 TSecr=268089998 [TCP segment of a reassembled PDU]"
1178,617.939966,192.168.11.24,192.168.11.41,TCP,66,0.000116,,,"46728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29588163 TSecr=268089998"
1179,617.95596,192.168.11.41,192.168.11.24,TCP,66,0.015994,,,6000  >  46728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268090014 TSecr=29588163
1180,617.956223,192.168.11.41,192.168.11.24,TCP,66,0.000263,,,"6000  >  46728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268090015 TSecr=29588163"
1181,617.956275,192.168.11.24,192.168.11.41,TCP,66,0.000052,,,46728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29588180 TSecr=268090015
1182,617.98558,192.168.11.24,255.255.255.255,UDP,209,0.029305,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59987  >  7000 Len=167
1183,617.992884,192.168.11.43,192.168.11.24,TCP,74,0.007304,œ,,60778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193891102 TSecr=0 WS=128
1184,617.992998,192.168.11.24,192.168.11.43,TCP,74,0.000114,,,"6000  >  60778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889565791 TSecr=193891102 WS=128"
1185,618.000484,192.168.11.43,192.168.11.24,TCP,66,0.007486,,,60778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193891108 TSecr=2889565791
1186,618.001033,192.168.11.43,192.168.11.24,TCP,93,0.000549,,,"60778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193891109 TSecr=2889565791 [TCP segment of a reassembled PDU]"
1187,618.001148,192.168.11.24,192.168.11.43,TCP,66,0.000115,,,6000  >  60778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889565799 TSecr=193891109
1188,618.001227,192.168.11.43,192.168.11.24,TCP,66,0.000079,,,"60778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193891109 TSecr=2889565791"
1189,618.002743,192.168.11.24,192.168.11.43,TCP,66,0.001516,,,"6000  >  60778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889565801 TSecr=193891109"
1190,618.007843,192.168.11.43,192.168.11.24,TCP,66,0.0051,,,60778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193891117 TSecr=2889565801
1191,671.002951,192.168.11.24,192.168.11.41,TCP,74,52.995108,,,48718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=29641226 TSecr=0 WS=128
1192,671.010692,192.168.11.41,192.168.11.24,TCP,74,0.007741,,,"6000  >  48718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=268143069 TSecr=29641226 WS=128"
1193,671.010783,192.168.11.24,192.168.11.41,TCP,66,0.000091,,,48718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=29641234 TSecr=268143069
1194,671.010943,192.168.11.24,192.168.11.41,TCP,93,0.00016,,,"48718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=29641234 TSecr=268143069 [TCP segment of a reassembled PDU]"
1195,671.011044,192.168.11.24,192.168.11.41,TCP,66,0.000101,,,"48718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=29641234 TSecr=268143069"
1196,671.018867,192.168.11.41,192.168.11.24,TCP,66,0.007823,,,6000  >  48718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=268143078 TSecr=29641234
1197,671.019095,192.168.11.41,192.168.11.24,TCP,66,0.000228,,,"6000  >  48718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=268143080 TSecr=29641234"
1198,671.019138,192.168.11.24,192.168.11.41,TCP,66,0.000043,,,48718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=29641242 TSecr=268143080
1199,671.048074,192.168.11.24,255.255.255.255,UDP,209,0.028936,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303032222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43041  >  7000 Len=167
