No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
505,257.78075,192.168.11.29,192.168.11.6,TCP,66,0.007215,,,40866  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1086977429 TSecr=945911743
506,257.781423,192.168.11.29,192.168.11.6,TCP,93,0.000673,,,"40866  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1086977429 TSecr=945911743 [TCP segment of a reassembled PDU]"
507,257.781599,192.168.11.6,192.168.11.29,TCP,66,0.000176,,,6000  >  40866 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945911751 TSecr=1086977429
508,257.781755,192.168.11.29,192.168.11.6,TCP,66,0.000156,,,"40866  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1086977429 TSecr=945911743"
509,257.783908,192.168.11.6,192.168.11.29,TCP,66,0.002153,,,"6000  >  40866 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945911754 TSecr=1086977429"
510,257.791192,192.168.11.29,192.168.11.6,TCP,66,0.007284,,,40866  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1086977439 TSecr=945911754
511,282.687706,192.168.11.6,192.168.11.34,TCP,74,24.896514,,,58906  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346292328 TSecr=0 WS=128
512,282.694715,192.168.11.34,192.168.11.6,TCP,74,0.007009,,,"6000  >  58906 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961374629 TSecr=1346292328 WS=128"
513,282.694837,192.168.11.6,192.168.11.34,TCP,66,0.000122,,,58906  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346292335 TSecr=3961374629
514,282.695105,192.168.11.6,192.168.11.34,TCP,93,0.000268,,,"58906  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346292335 TSecr=3961374629 [TCP segment of a reassembled PDU]"
515,282.695243,192.168.11.6,192.168.11.34,TCP,66,0.000138,,,"58906  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346292335 TSecr=3961374629"
516,282.702764,192.168.11.34,192.168.11.6,TCP,66,0.007521,,,6000  >  58906 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961374637 TSecr=1346292335
517,282.702984,192.168.11.34,192.168.11.6,TCP,66,0.00022,,,"6000  >  58906 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961374639 TSecr=1346292335"
518,282.703034,192.168.11.6,192.168.11.34,TCP,66,0.00005,,,58906  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346292343 TSecr=3961374639
519,282.735867,192.168.11.6,255.255.255.255,UDP,209,0.032833,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55881  >  7000 Len=167
520,282.743876,192.168.11.29,192.168.11.6,TCP,74,0.008009,œ,,48566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087002389 TSecr=0 WS=128
521,282.744028,192.168.11.6,192.168.11.29,TCP,74,0.000152,,,"6000  >  48566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945936714 TSecr=1087002389 WS=128"
522,282.752563,192.168.11.29,192.168.11.6,TCP,66,0.008535,,,48566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087002396 TSecr=945936714
523,282.753768,192.168.11.29,192.168.11.6,TCP,93,0.001205,,,"48566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087002396 TSecr=945936714 [TCP segment of a reassembled PDU]"
524,282.753988,192.168.11.6,192.168.11.29,TCP,66,0.00022,,,6000  >  48566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945936724 TSecr=1087002396
525,282.754107,192.168.11.29,192.168.11.6,TCP,66,0.000119,,,"48566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087002396 TSecr=945936714"
526,282.756411,192.168.11.6,192.168.11.29,TCP,66,0.002304,,,"6000  >  48566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945936726 TSecr=1087002396"
527,282.763581,192.168.11.29,192.168.11.6,TCP,66,0.00717,,,48566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087002409 TSecr=945936726
528,289.847109,192.168.11.6,192.168.11.34,TCP,74,7.083528,,,49672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346299487 TSecr=0 WS=128
529,289.853944,192.168.11.34,192.168.11.6,TCP,74,0.006835,,,"6000  >  49672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961381789 TSecr=1346299487 WS=128"
530,289.854057,192.168.11.6,192.168.11.34,TCP,66,0.000113,,,49672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346299494 TSecr=3961381789
531,289.854266,192.168.11.6,192.168.11.34,TCP,93,0.000209,,,"49672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346299494 TSecr=3961381789 [TCP segment of a reassembled PDU]"
532,289.85437,192.168.11.6,192.168.11.34,TCP,66,0.000104,,,"49672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346299494 TSecr=3961381789"
533,289.862352,192.168.11.34,192.168.11.6,TCP,66,0.007982,,,6000  >  49672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961381797 TSecr=1346299494
534,289.862744,192.168.11.34,192.168.11.6,TCP,66,0.000392,,,"6000  >  49672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961381798 TSecr=1346299494"
535,289.862792,192.168.11.6,192.168.11.34,TCP,66,0.000048,,,49672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346299503 TSecr=3961381798
536,289.892162,192.168.11.6,255.255.255.255,UDP,209,0.02937,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53194  >  7000 Len=167
537,289.900248,192.168.11.29,192.168.11.6,TCP,74,0.008086,œ,,56108  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087009545 TSecr=0 WS=128
538,289.900395,192.168.11.6,192.168.11.29,TCP,74,0.000147,,,"6000  >  56108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945943870 TSecr=1087009545 WS=128"
539,289.9097,192.168.11.29,192.168.11.6,TCP,66,0.009305,,,56108  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087009554 TSecr=945943870
540,289.910731,192.168.11.29,192.168.11.6,TCP,93,0.001031,,,"56108  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087009554 TSecr=945943870 [TCP segment of a reassembled PDU]"
541,289.91094,192.168.11.6,192.168.11.29,TCP,66,0.000209,,,6000  >  56108 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945943881 TSecr=1087009554
542,289.911065,192.168.11.29,192.168.11.6,TCP,66,0.000125,,,"56108  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087009555 TSecr=945943870"
543,289.913425,192.168.11.6,192.168.11.29,TCP,66,0.00236,,,"6000  >  56108 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945943883 TSecr=1087009555"
544,289.923499,192.168.11.29,192.168.11.6,TCP,66,0.010074,,,56108  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087009565 TSecr=945943883
545,296.932338,192.168.11.6,192.168.11.34,TCP,74,7.008839,,,49676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346306572 TSecr=0 WS=128
546,296.939345,192.168.11.34,192.168.11.6,TCP,74,0.007007,,,"6000  >  49676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961388874 TSecr=1346306572 WS=128"
547,296.939453,192.168.11.6,192.168.11.34,TCP,66,0.000108,,,49676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346306579 TSecr=3961388874
548,296.93966,192.168.11.6,192.168.11.34,TCP,93,0.000207,,,"49676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346306580 TSecr=3961388874 [TCP segment of a reassembled PDU]"
549,296.939767,192.168.11.6,192.168.11.34,TCP,66,0.000107,,,"49676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346306580 TSecr=3961388874"
550,296.946943,192.168.11.34,192.168.11.6,TCP,66,0.007176,,,6000  >  49676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961388882 TSecr=1346306580
551,296.947322,192.168.11.34,192.168.11.6,TCP,66,0.000379,,,"6000  >  49676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961388883 TSecr=1346306580"
552,296.947374,192.168.11.6,192.168.11.34,TCP,66,0.000052,,,49676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346306587 TSecr=3961388883
553,296.976886,192.168.11.6,255.255.255.255,UDP,209,0.029512,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40292  >  7000 Len=167
554,296.986164,192.168.11.29,192.168.11.6,TCP,74,0.009278,œ,,56114  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087016629 TSecr=0 WS=128
555,296.986295,192.168.11.6,192.168.11.29,TCP,74,0.000131,,,"6000  >  56114 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945950956 TSecr=1087016629 WS=128"
556,296.994138,192.168.11.29,192.168.11.6,TCP,66,0.007843,,,56114  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087016638 TSecr=945950956
557,296.995115,192.168.11.29,192.168.11.6,TCP,93,0.000977,,,"56114  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087016638 TSecr=945950956 [TCP segment of a reassembled PDU]"
558,296.995296,192.168.11.6,192.168.11.29,TCP,66,0.000181,,,6000  >  56114 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945950965 TSecr=1087016638
559,296.995427,192.168.11.29,192.168.11.6,TCP,66,0.000131,,,"56114  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087016638 TSecr=945950956"
560,296.99766,192.168.11.6,192.168.11.29,TCP,66,0.002233,,,"6000  >  56114 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945950967 TSecr=1087016638"
561,297.004542,192.168.11.29,192.168.11.6,TCP,66,0.006882,,,56114  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087016648 TSecr=945950967
562,304.045319,192.168.11.6,192.168.11.34,TCP,74,7.040777,,,54288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346313685 TSecr=0 WS=128
563,304.054031,192.168.11.34,192.168.11.6,TCP,74,0.008712,,,"6000  >  54288 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961395987 TSecr=1346313685 WS=128"
564,304.054144,192.168.11.6,192.168.11.34,TCP,66,0.000113,,,54288  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346313694 TSecr=3961395987
565,304.054322,192.168.11.6,192.168.11.34,TCP,93,0.000178,,,"54288  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346313694 TSecr=3961395987 [TCP segment of a reassembled PDU]"
566,304.054446,192.168.11.6,192.168.11.34,TCP,66,0.000124,,,"54288  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346313694 TSecr=3961395987"
567,304.061475,192.168.11.34,192.168.11.6,TCP,66,0.007029,,,6000  >  54288 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961395997 TSecr=1346313694
568,304.061728,192.168.11.34,192.168.11.6,TCP,66,0.000253,,,"6000  >  54288 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961395998 TSecr=1346313694"
569,304.061775,192.168.11.6,192.168.11.34,TCP,66,0.000047,,,54288  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346313702 TSecr=3961395998
570,304.094372,192.168.11.6,255.255.255.255,UDP,209,0.032597,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39301  >  7000 Len=167
571,304.112035,192.168.11.29,192.168.11.6,TCP,74,0.017663,œ,,45090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087023746 TSecr=0 WS=128
572,304.112171,192.168.11.6,192.168.11.29,TCP,74,0.000136,,,"6000  >  45090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945958082 TSecr=1087023746 WS=128"
573,304.120376,192.168.11.29,192.168.11.6,TCP,66,0.008205,,,45090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087023762 TSecr=945958082
574,304.120792,192.168.11.29,192.168.11.6,TCP,93,0.000416,,,"45090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087023762 TSecr=945958082 [TCP segment of a reassembled PDU]"
575,304.12084,192.168.11.6,192.168.11.29,TCP,66,0.000048,,,6000  >  45090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945958091 TSecr=1087023762
576,304.12089,192.168.11.29,192.168.11.6,TCP,66,0.00005,,,"45090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087023763 TSecr=945958082"
577,304.121897,192.168.11.6,192.168.11.29,TCP,66,0.001007,,,"6000  >  45090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945958092 TSecr=1087023763"
578,304.129081,192.168.11.29,192.168.11.6,TCP,66,0.007184,,,45090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087023771 TSecr=945958092
579,312.208771,192.168.11.6,192.168.11.34,TCP,74,8.07969,,,33394  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346321849 TSecr=0 WS=128
580,312.215272,192.168.11.34,192.168.11.6,TCP,74,0.006501,,,"6000  >  33394 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961404151 TSecr=1346321849 WS=128"
581,312.215379,192.168.11.6,192.168.11.34,TCP,66,0.000107,,,33394  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346321855 TSecr=3961404151
582,312.215568,192.168.11.6,192.168.11.34,TCP,93,0.000189,,,"33394  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346321855 TSecr=3961404151 [TCP segment of a reassembled PDU]"
583,312.215692,192.168.11.6,192.168.11.34,TCP,66,0.000124,,,"33394  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346321856 TSecr=3961404151"
584,312.22858,192.168.11.34,192.168.11.6,TCP,66,0.012888,,,6000  >  33394 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961404164 TSecr=1346321855
585,312.228953,192.168.11.34,192.168.11.6,TCP,66,0.000373,,,"6000  >  33394 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961404165 TSecr=1346321856"
586,312.229005,192.168.11.6,192.168.11.34,TCP,66,0.000052,,,33394  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346321869 TSecr=3961404165
587,312.257083,192.168.11.6,255.255.255.255,UDP,209,0.028078,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59097  >  7000 Len=167
588,312.266091,192.168.11.29,192.168.11.6,TCP,74,0.009008,œ,,47722  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087031908 TSecr=0 WS=128
589,312.266235,192.168.11.6,192.168.11.29,TCP,74,0.000144,,,"6000  >  47722 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945966236 TSecr=1087031908 WS=128"
590,312.273057,192.168.11.29,192.168.11.6,TCP,66,0.006822,,,47722  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087031915 TSecr=945966236
591,312.2738,192.168.11.29,192.168.11.6,TCP,93,0.000743,,,"47722  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087031915 TSecr=945966236 [TCP segment of a reassembled PDU]"
592,312.273918,192.168.11.6,192.168.11.29,TCP,66,0.000118,,,6000  >  47722 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945966244 TSecr=1087031915
593,312.273999,192.168.11.29,192.168.11.6,TCP,66,0.000081,,,"47722  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087031915 TSecr=945966236"
594,312.276097,192.168.11.6,192.168.11.29,TCP,66,0.002098,,,"6000  >  47722 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945966246 TSecr=1087031915"
595,312.281348,192.168.11.29,192.168.11.6,TCP,66,0.005251,,,47722  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087031924 TSecr=945966246
596,319.361197,192.168.11.6,192.168.11.34,TCP,74,7.079849,,,56074  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346329001 TSecr=0 WS=128
597,319.367798,192.168.11.34,192.168.11.6,TCP,74,0.006601,,,"6000  >  56074 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961411304 TSecr=1346329001 WS=128"
598,319.36791,192.168.11.6,192.168.11.34,TCP,66,0.000112,,,56074  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346329008 TSecr=3961411304
599,319.368121,192.168.11.6,192.168.11.34,TCP,93,0.000211,,,"56074  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346329008 TSecr=3961411304 [TCP segment of a reassembled PDU]"
600,319.368229,192.168.11.6,192.168.11.34,TCP,66,0.000108,,,"56074  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346329008 TSecr=3961411304"
601,319.381863,192.168.11.34,192.168.11.6,TCP,66,0.013634,,,6000  >  56074 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961411317 TSecr=1346329008
602,319.382235,192.168.11.34,192.168.11.6,TCP,66,0.000372,,,"6000  >  56074 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961411318 TSecr=1346329008"
603,319.382283,192.168.11.6,192.168.11.34,TCP,66,0.000048,,,56074  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346329022 TSecr=3961411318
604,319.41352,192.168.11.6,255.255.255.255,UDP,209,0.031237,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45781  >  7000 Len=167
605,319.422068,192.168.11.29,192.168.11.6,TCP,74,0.008548,œ,,37668  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087039063 TSecr=0 WS=128
606,319.422285,192.168.11.6,192.168.11.29,TCP,74,0.000217,,,"6000  >  37668 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945973392 TSecr=1087039063 WS=128"
607,319.428896,192.168.11.29,192.168.11.6,TCP,66,0.006611,,,37668  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087039070 TSecr=945973392
608,319.429865,192.168.11.29,192.168.11.6,TCP,93,0.000969,,,"37668  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087039071 TSecr=945973392 [TCP segment of a reassembled PDU]"
609,319.430072,192.168.11.6,192.168.11.29,TCP,66,0.000207,,,6000  >  37668 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945973400 TSecr=1087039071
610,319.430198,192.168.11.29,192.168.11.6,TCP,66,0.000126,,,"37668  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087039071 TSecr=945973392"
611,319.432872,192.168.11.6,192.168.11.29,TCP,66,0.002674,,,"6000  >  37668 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945973403 TSecr=1087039071"
612,319.439967,192.168.11.29,192.168.11.6,TCP,66,0.007095,,,37668  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087039081 TSecr=945973403
613,327.510188,192.168.11.6,192.168.11.34,TCP,74,8.070221,,,56080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346337150 TSecr=0 WS=128
614,327.517173,192.168.11.34,192.168.11.6,TCP,74,0.006985,,,"6000  >  56080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961419453 TSecr=1346337150 WS=128"
615,327.517287,192.168.11.6,192.168.11.34,TCP,66,0.000114,,,56080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346337157 TSecr=3961419453
616,327.517482,192.168.11.6,192.168.11.34,TCP,93,0.000195,,,"56080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346337157 TSecr=3961419453 [TCP segment of a reassembled PDU]"
617,327.517745,192.168.11.6,192.168.11.34,TCP,66,0.000263,,,"56080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346337158 TSecr=3961419453"
618,327.52468,192.168.11.34,192.168.11.6,TCP,66,0.006935,,,6000  >  56080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961419461 TSecr=1346337157
619,327.525059,192.168.11.34,192.168.11.6,TCP,66,0.000379,,,"6000  >  56080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3961419462 TSecr=1346337158"
620,327.525108,192.168.11.6,192.168.11.34,TCP,66,0.000049,,,56080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1346337165 TSecr=3961419462
621,327.556401,192.168.11.6,255.255.255.255,UDP,209,0.031293,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022323232222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56069  >  7000 Len=167
622,327.565728,192.168.11.29,192.168.11.6,TCP,74,0.009327,œ,,37682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1087047206 TSecr=0 WS=128
623,327.565867,192.168.11.6,192.168.11.29,TCP,74,0.000139,,,"6000  >  37682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=945981536 TSecr=1087047206 WS=128"
624,327.57349,192.168.11.29,192.168.11.6,TCP,66,0.007623,,,37682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1087047214 TSecr=945981536
625,327.574371,192.168.11.29,192.168.11.6,TCP,93,0.000881,,,"37682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1087047214 TSecr=945981536 [TCP segment of a reassembled PDU]"
626,327.574575,192.168.11.6,192.168.11.29,TCP,66,0.000204,,,6000  >  37682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=945981544 TSecr=1087047214
627,327.574719,192.168.11.29,192.168.11.6,TCP,66,0.000144,,,"37682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1087047214 TSecr=945981536"
628,327.57726,192.168.11.6,192.168.11.29,TCP,66,0.002541,,,"6000  >  37682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=945981547 TSecr=1087047214"
629,327.584218,192.168.11.29,192.168.11.6,TCP,66,0.006958,,,37682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1087047224 TSecr=945981547
630,334.632864,192.168.11.6,192.168.11.34,TCP,74,7.048646,,,43686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1346344273 TSecr=0 WS=128
631,334.639644,192.168.11.34,192.168.11.6,TCP,74,0.00678,,,"6000  >  43686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3961426576 TSecr=1346344273 WS=128"
632,334.639753,192.168.11.6,192.168.11.34,TCP,66,0.000109,,,43686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1346344280 TSecr=3961426576
633,334.639926,192.168.11.6,192.168.11.34,TCP,93,0.000173,,,"43686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1346344280 TSecr=3961426576 [TCP segment of a reassembled PDU]"
634,334.640032,192.168.11.6,192.168.11.34,TCP,66,0.000106,,,"43686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1346344280 TSecr=3961426576"
635,334.64729,192.168.11.34,192.168.11.6,TCP,66,0.007258,,,6000  >  43686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3961426583 TSecr=1346344280
