No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1408,769.171177,192.168.11.37,192.168.11.15,TCP,93,0.000675,,,"32862  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656751147 TSecr=3139039664 [TCP segment of a reassembled PDU]"
1409,769.171276,192.168.11.15,192.168.11.37,TCP,66,0.000099,,,6000  >  32862 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139039671 TSecr=3656751147
1410,769.171346,192.168.11.37,192.168.11.15,TCP,66,0.00007,,,"32862  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656751147 TSecr=3139039664"
1411,769.17312,192.168.11.15,192.168.11.37,TCP,66,0.001774,,,"6000  >  32862 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139039673 TSecr=3656751147"
1412,769.178435,192.168.11.37,192.168.11.15,TCP,66,0.005315,,,32862  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656751154 TSecr=3139039673
1413,776.24338,192.168.11.15,192.168.11.31,TCP,74,7.064945,,,48900  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104720278 TSecr=0 WS=128
1414,776.252424,192.168.11.31,192.168.11.15,TCP,74,0.009044,,,"6000  >  48900 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978885285 TSecr=3104720278 WS=128"
1415,776.252524,192.168.11.15,192.168.11.31,TCP,66,0.0001,,,48900  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104720287 TSecr=978885285
1416,776.252682,192.168.11.15,192.168.11.31,TCP,93,0.000158,,,"48900  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104720287 TSecr=978885285 [TCP segment of a reassembled PDU]"
1417,776.252799,192.168.11.15,192.168.11.31,TCP,66,0.000117,,,"48900  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104720288 TSecr=978885285"
1418,776.259758,192.168.11.31,192.168.11.15,TCP,66,0.006959,,,6000  >  48900 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978885294 TSecr=3104720287
1419,776.259962,192.168.11.31,192.168.11.15,TCP,66,0.000204,,,"6000  >  48900 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978885295 TSecr=3104720288"
1420,776.260003,192.168.11.15,192.168.11.31,TCP,66,0.000041,,,48900  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104720295 TSecr=978885295
1421,776.28846,192.168.11.15,255.255.255.255,UDP,209,0.028457,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46084  >  7000 Len=167
1422,776.296243,192.168.11.37,192.168.11.15,TCP,74,0.007783,,,45332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656758272 TSecr=0 WS=128
1423,776.296359,192.168.11.15,192.168.11.37,TCP,74,0.000116,,,"6000  >  45332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139046796 TSecr=3656758272 WS=128"
1424,776.30532,192.168.11.37,192.168.11.15,TCP,66,0.008961,,,45332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656758279 TSecr=3139046796
1425,776.306169,192.168.11.37,192.168.11.15,TCP,93,0.000849,,,"45332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656758279 TSecr=3139046796 [TCP segment of a reassembled PDU]"
1426,776.306249,192.168.11.15,192.168.11.37,TCP,66,0.00008,,,6000  >  45332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139046806 TSecr=3656758279
1427,776.306321,192.168.11.37,192.168.11.15,TCP,66,0.000072,,,"45332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656758279 TSecr=3139046796"
1428,776.308382,192.168.11.15,192.168.11.37,TCP,66,0.002061,,,"6000  >  45332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139046808 TSecr=3656758279"
1429,776.315248,192.168.11.37,192.168.11.15,TCP,66,0.006866,,,45332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656758291 TSecr=3139046808
1430,783.37011,192.168.11.15,192.168.11.31,TCP,74,7.054862,,,48904  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104727405 TSecr=0 WS=128
1431,783.376686,192.168.11.31,192.168.11.15,TCP,74,0.006576,,,"6000  >  48904 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978892412 TSecr=3104727405 WS=128"
1432,783.376779,192.168.11.15,192.168.11.31,TCP,66,0.000093,,,48904  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104727412 TSecr=978892412
1433,783.376934,192.168.11.15,192.168.11.31,TCP,93,0.000155,,,"48904  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104727412 TSecr=978892412 [TCP segment of a reassembled PDU]"
1434,783.377033,192.168.11.15,192.168.11.31,TCP,66,0.000099,,,"48904  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104727412 TSecr=978892412"
1435,783.385091,192.168.11.31,192.168.11.15,TCP,66,0.008058,,,6000  >  48904 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978892420 TSecr=3104727412
1436,783.385328,192.168.11.31,192.168.11.15,TCP,66,0.000237,,,"6000  >  48904 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978892421 TSecr=3104727412"
1437,783.385372,192.168.11.15,192.168.11.31,TCP,66,0.000044,,,48904  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104727420 TSecr=978892421
1438,783.413101,192.168.11.15,255.255.255.255,UDP,209,0.027729,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51099  >  7000 Len=167
1439,783.424432,192.168.11.37,192.168.11.15,TCP,74,0.011331,,,45346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656765400 TSecr=0 WS=128
1440,783.424553,192.168.11.15,192.168.11.37,TCP,74,0.000121,,,"6000  >  45346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139053924 TSecr=3656765400 WS=128"
1441,783.431272,192.168.11.37,192.168.11.15,TCP,66,0.006719,,,45346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656765407 TSecr=3139053924
1442,783.431787,192.168.11.37,192.168.11.15,TCP,93,0.000515,,,"45346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656765407 TSecr=3139053924 [TCP segment of a reassembled PDU]"
1443,783.431909,192.168.11.15,192.168.11.37,TCP,66,0.000122,,,6000  >  45346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139053932 TSecr=3656765407
1444,783.432004,192.168.11.37,192.168.11.15,TCP,66,0.000095,,,"45346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656765407 TSecr=3139053924"
1445,783.43428,192.168.11.15,192.168.11.37,TCP,66,0.002276,,,"6000  >  45346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139053934 TSecr=3656765407"
1446,783.440983,192.168.11.37,192.168.11.15,TCP,66,0.006703,,,45346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656765417 TSecr=3139053934
1447,790.827632,192.168.11.15,192.168.11.31,TCP,74,7.386649,,,34406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104734862 TSecr=0 WS=128
1448,790.834634,192.168.11.31,192.168.11.15,TCP,74,0.007002,,,"6000  >  34406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978899870 TSecr=3104734862 WS=128"
1449,790.834735,192.168.11.15,192.168.11.31,TCP,66,0.000101,,,34406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104734869 TSecr=978899870
1450,790.834929,192.168.11.15,192.168.11.31,TCP,93,0.000194,,,"34406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104734870 TSecr=978899870 [TCP segment of a reassembled PDU]"
1451,790.835019,192.168.11.15,192.168.11.31,TCP,66,0.00009,,,"34406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104734870 TSecr=978899870"
1452,790.841989,192.168.11.31,192.168.11.15,TCP,66,0.00697,,,6000  >  34406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978899877 TSecr=3104734870
1453,790.842362,192.168.11.31,192.168.11.15,TCP,66,0.000373,,,"6000  >  34406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978899878 TSecr=3104734870"
1454,790.842409,192.168.11.15,192.168.11.31,TCP,66,0.000047,,,34406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104734877 TSecr=978899878
1455,790.872422,192.168.11.15,255.255.255.255,UDP,209,0.030013,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44173  >  7000 Len=167
1456,790.880416,192.168.11.37,192.168.11.15,TCP,74,0.007994,,,44672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656772856 TSecr=0 WS=128
1457,790.880541,192.168.11.15,192.168.11.37,TCP,74,0.000125,,,"6000  >  44672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139061380 TSecr=3656772856 WS=128"
1458,790.887995,192.168.11.37,192.168.11.15,TCP,66,0.007454,,,44672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656772863 TSecr=3139061380
1459,790.888612,192.168.11.37,192.168.11.15,TCP,93,0.000617,,,"44672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656772863 TSecr=3139061380 [TCP segment of a reassembled PDU]"
1460,790.888708,192.168.11.15,192.168.11.37,TCP,66,0.000096,,,6000  >  44672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139061388 TSecr=3656772863
1461,790.88878,192.168.11.37,192.168.11.15,TCP,66,0.000072,,,"44672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656772863 TSecr=3139061380"
1462,790.890208,192.168.11.15,192.168.11.37,TCP,66,0.001428,,,"6000  >  44672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139061390 TSecr=3656772863"
1463,790.89976,192.168.11.37,192.168.11.15,TCP,66,0.009552,,,44672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656772875 TSecr=3139061390
1464,797.940486,192.168.11.15,192.168.11.31,TCP,74,7.040726,,,39088  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104741975 TSecr=0 WS=128
1465,797.947122,192.168.11.31,192.168.11.15,TCP,74,0.006636,,,"6000  >  39088 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978906982 TSecr=3104741975 WS=128"
1466,797.947218,192.168.11.15,192.168.11.31,TCP,66,0.000096,,,39088  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104741982 TSecr=978906982
1467,797.947375,192.168.11.15,192.168.11.31,TCP,93,0.000157,,,"39088  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104741982 TSecr=978906982 [TCP segment of a reassembled PDU]"
1468,797.947478,192.168.11.15,192.168.11.31,TCP,66,0.000103,,,"39088  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104741982 TSecr=978906982"
1469,797.958972,192.168.11.31,192.168.11.15,TCP,66,0.011494,,,6000  >  39088 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978906991 TSecr=3104741982
1470,797.959213,192.168.11.31,192.168.11.15,TCP,66,0.000241,,,"6000  >  39088 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978906993 TSecr=3104741982"
1471,797.959255,192.168.11.15,192.168.11.31,TCP,66,0.000042,,,39088  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104741994 TSecr=978906993
1472,797.988156,192.168.11.15,255.255.255.255,UDP,209,0.028901,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54682  >  7000 Len=167
1473,797.995778,192.168.11.37,192.168.11.15,TCP,74,0.007622,,,57280  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656779971 TSecr=0 WS=128
1474,797.995894,192.168.11.15,192.168.11.37,TCP,74,0.000116,,,"6000  >  57280 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139068496 TSecr=3656779971 WS=128"
1475,798.00295,192.168.11.37,192.168.11.15,TCP,66,0.007056,,,57280  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656779978 TSecr=3139068496
1476,798.003557,192.168.11.37,192.168.11.15,TCP,93,0.000607,,,"57280  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656779978 TSecr=3139068496 [TCP segment of a reassembled PDU]"
1477,798.003649,192.168.11.15,192.168.11.37,TCP,66,0.000092,,,6000  >  57280 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139068503 TSecr=3656779978
1478,798.00372,192.168.11.37,192.168.11.15,TCP,66,0.000071,,,"57280  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656779978 TSecr=3139068496"
1479,798.005521,192.168.11.15,192.168.11.37,TCP,66,0.001801,,,"6000  >  57280 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139068505 TSecr=3656779978"
1480,798.010477,192.168.11.37,192.168.11.15,TCP,66,0.004956,,,57280  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656779986 TSecr=3139068505
1481,806.334371,192.168.11.15,192.168.11.31,TCP,74,8.323894,,,37454  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104750369 TSecr=0 WS=128
1482,806.340957,192.168.11.31,192.168.11.15,TCP,74,0.006586,,,"6000  >  37454 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978915376 TSecr=3104750369 WS=128"
1483,806.341051,192.168.11.15,192.168.11.31,TCP,66,0.000094,,,37454  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104750376 TSecr=978915376
1484,806.341246,192.168.11.15,192.168.11.31,TCP,93,0.000195,,,"37454  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104750376 TSecr=978915376 [TCP segment of a reassembled PDU]"
1485,806.341342,192.168.11.15,192.168.11.31,TCP,66,0.000096,,,"37454  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104750376 TSecr=978915376"
1486,806.351761,192.168.11.31,192.168.11.15,TCP,66,0.010419,,,6000  >  37454 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978915387 TSecr=3104750376
1487,806.352124,192.168.11.31,192.168.11.15,TCP,66,0.000363,,,"6000  >  37454 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978915388 TSecr=3104750376"
1488,806.352168,192.168.11.15,192.168.11.31,TCP,66,0.000044,,,37454  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104750387 TSecr=978915388
1489,806.381486,192.168.11.15,255.255.255.255,UDP,209,0.029318,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46993  >  7000 Len=167
1490,806.389232,192.168.11.37,192.168.11.15,TCP,74,0.007746,,,43080  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656788364 TSecr=0 WS=128
1491,806.389363,192.168.11.15,192.168.11.37,TCP,74,0.000131,,,"6000  >  43080 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139076889 TSecr=3656788364 WS=128"
1492,806.402859,192.168.11.37,192.168.11.15,TCP,66,0.013496,,,43080  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656788371 TSecr=3139076889
1493,806.40336,192.168.11.37,192.168.11.15,TCP,93,0.000501,,,"43080  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656788371 TSecr=3139076889 [TCP segment of a reassembled PDU]"
1494,806.403421,192.168.11.15,192.168.11.37,TCP,66,0.000061,,,6000  >  43080 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139076903 TSecr=3656788371
1495,806.403486,192.168.11.37,192.168.11.15,TCP,66,0.000065,,,"43080  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656788372 TSecr=3139076889"
1496,806.404413,192.168.11.15,192.168.11.37,TCP,66,0.000927,,,"6000  >  43080 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139076904 TSecr=3656788372"
1497,806.410422,192.168.11.37,192.168.11.15,TCP,66,0.006009,,,43080  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656788386 TSecr=3139076904
1498,813.70459,192.168.11.15,192.168.11.31,TCP,74,7.294168,,,37466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104757739 TSecr=0 WS=128
1499,813.71105,192.168.11.31,192.168.11.15,TCP,74,0.00646,,,"6000  >  37466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978922746 TSecr=3104757739 WS=128"
1500,813.711142,192.168.11.15,192.168.11.31,TCP,66,0.000092,,,37466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104757746 TSecr=978922746
1501,813.711331,192.168.11.15,192.168.11.31,TCP,93,0.000189,,,"37466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104757746 TSecr=978922746 [TCP segment of a reassembled PDU]"
1502,813.711419,192.168.11.15,192.168.11.31,TCP,66,0.000088,,,"37466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104757746 TSecr=978922746"
1503,813.728641,192.168.11.31,192.168.11.15,TCP,66,0.017222,,,6000  >  37466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978922761 TSecr=3104757746
1504,813.729018,192.168.11.31,192.168.11.15,TCP,66,0.000377,,,"6000  >  37466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978922762 TSecr=3104757746"
1505,813.729075,192.168.11.15,192.168.11.31,TCP,66,0.000057,,,37466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104757764 TSecr=978922762
1506,813.755895,192.168.11.15,255.255.255.255,UDP,209,0.02682,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49385  >  7000 Len=167
1507,813.763893,192.168.11.37,192.168.11.15,TCP,74,0.007998,,,43096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656795739 TSecr=0 WS=128
1508,813.764005,192.168.11.15,192.168.11.37,TCP,74,0.000112,,,"6000  >  43096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139084264 TSecr=3656795739 WS=128"
1509,813.770679,192.168.11.37,192.168.11.15,TCP,66,0.006674,,,43096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656795746 TSecr=3139084264
1510,813.771283,192.168.11.37,192.168.11.15,TCP,93,0.000604,,,"43096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656795746 TSecr=3139084264 [TCP segment of a reassembled PDU]"
1511,813.771362,192.168.11.15,192.168.11.37,TCP,66,0.000079,,,6000  >  43096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139084271 TSecr=3656795746
1512,813.771427,192.168.11.37,192.168.11.15,TCP,66,0.000065,,,"43096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656795746 TSecr=3139084264"
1513,813.773033,192.168.11.15,192.168.11.37,TCP,66,0.001606,,,"6000  >  43096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139084273 TSecr=3656795746"
1514,813.777997,192.168.11.37,192.168.11.15,TCP,66,0.004964,,,43096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656795753 TSecr=3139084273
1515,821.00503,192.168.11.15,192.168.11.31,TCP,74,7.227033,,,35558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104765040 TSecr=0 WS=128
1516,821.011737,192.168.11.31,192.168.11.15,TCP,74,0.006707,,,"6000  >  35558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978930047 TSecr=3104765040 WS=128"
1517,821.011843,192.168.11.15,192.168.11.31,TCP,66,0.000106,,,35558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104765047 TSecr=978930047
1518,821.012094,192.168.11.15,192.168.11.31,TCP,93,0.000251,,,"35558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104765047 TSecr=978930047 [TCP segment of a reassembled PDU]"
1519,821.01219,192.168.11.15,192.168.11.31,TCP,66,0.000096,,,"35558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104765047 TSecr=978930047"
1520,821.019189,192.168.11.31,192.168.11.15,TCP,66,0.006999,,,6000  >  35558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978930054 TSecr=3104765047
1521,821.021272,192.168.11.31,192.168.11.15,TCP,66,0.002083,,,"6000  >  35558 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978930056 TSecr=3104765047"
1522,821.021316,192.168.11.15,192.168.11.31,TCP,66,0.000044,,,35558  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104765056 TSecr=978930056
1523,821.04887,192.168.11.15,255.255.255.255,UDP,209,0.027554,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022353535222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42485  >  7000 Len=167
1524,821.056799,192.168.11.37,192.168.11.15,TCP,74,0.007929,,,50240  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3656803032 TSecr=0 WS=128
1525,821.056959,192.168.11.15,192.168.11.37,TCP,74,0.00016,,,"6000  >  50240 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3139091557 TSecr=3656803032 WS=128"
1526,821.063893,192.168.11.37,192.168.11.15,TCP,66,0.006934,,,50240  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3656803039 TSecr=3139091557
1527,821.064523,192.168.11.37,192.168.11.15,TCP,93,0.00063,,,"50240  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3656803039 TSecr=3139091557 [TCP segment of a reassembled PDU]"
1528,821.064608,192.168.11.15,192.168.11.37,TCP,66,0.000085,,,6000  >  50240 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3139091564 TSecr=3656803039
1529,821.064677,192.168.11.37,192.168.11.15,TCP,66,0.000069,,,"50240  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3656803039 TSecr=3139091557"
1530,821.066521,192.168.11.15,192.168.11.37,TCP,66,0.001844,,,"6000  >  50240 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3139091566 TSecr=3656803039"
1531,821.072038,192.168.11.37,192.168.11.15,TCP,66,0.005517,,,50240  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3656803046 TSecr=3139091566
1532,927.781,192.168.11.15,192.168.11.31,TCP,74,106.708962,,,37386  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104871816 TSecr=0 WS=128
1533,927.789878,192.168.11.31,192.168.11.15,TCP,74,0.008878,,,"6000  >  37386 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=979036823 TSecr=3104871816 WS=128"
1534,927.789977,192.168.11.15,192.168.11.31,TCP,66,0.000099,,,37386  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104871825 TSecr=979036823
1535,927.790139,192.168.11.15,192.168.11.31,TCP,93,0.000162,,,"37386  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104871825 TSecr=979036823 [TCP segment of a reassembled PDU]"
1536,927.790245,192.168.11.15,192.168.11.31,TCP,66,0.000106,,,"37386  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104871825 TSecr=979036823"
