No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
469,242.952728,192.168.11.39,192.168.11.38,TCP,74,0.007988,œ,,33428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381740266 TSecr=0 WS=128
470,242.952897,192.168.11.38,192.168.11.39,TCP,74,0.000169,,,"6000  >  33428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840717112 TSecr=1381740266 WS=128"
471,242.959463,192.168.11.39,192.168.11.38,TCP,66,0.006566,,,33428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381740273 TSecr=3840717112
472,242.960115,192.168.11.39,192.168.11.38,TCP,93,0.000652,,,"33428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381740273 TSecr=3840717112 [TCP segment of a reassembled PDU]"
473,242.960241,192.168.11.38,192.168.11.39,TCP,66,0.000126,,,6000  >  33428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840717119 TSecr=1381740273
474,242.960305,192.168.11.39,192.168.11.38,TCP,66,0.000064,,,"33428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381740273 TSecr=3840717112"
475,242.961482,192.168.11.38,192.168.11.39,TCP,66,0.001177,,,"6000  >  33428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840717120 TSecr=1381740273"
476,242.968705,192.168.11.39,192.168.11.38,TCP,66,0.007223,,,33428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381740281 TSecr=3840717120
477,250.525243,192.168.11.38,192.168.11.37,TCP,74,7.556538,,,38452  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259058007 TSecr=0 WS=128
478,250.531693,192.168.11.37,192.168.11.38,TCP,74,0.00645,,,"6000  >  38452 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347906343 TSecr=2259058007 WS=128"
479,250.531814,192.168.11.38,192.168.11.37,TCP,66,0.000121,,,38452  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259058013 TSecr=2347906343
480,250.531943,192.168.11.38,192.168.11.37,TCP,93,0.000129,,,"38452  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259058014 TSecr=2347906343 [TCP segment of a reassembled PDU]"
481,250.532053,192.168.11.38,192.168.11.37,TCP,66,0.00011,,,"38452  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259058014 TSecr=2347906343"
482,250.539262,192.168.11.37,192.168.11.38,TCP,66,0.007209,,,6000  >  38452 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347906350 TSecr=2259058014
483,250.539506,192.168.11.37,192.168.11.38,TCP,66,0.000244,,,"6000  >  38452 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347906352 TSecr=2259058014"
484,250.539572,192.168.11.38,192.168.11.37,TCP,66,0.000066,,,38452  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259058021 TSecr=2347906352
485,250.569088,192.168.11.38,255.255.255.255,UDP,209,0.029516,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51445  >  7000 Len=167
486,250.577022,192.168.11.39,192.168.11.38,TCP,74,0.007934,œ,,38594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381747890 TSecr=0 WS=128
487,250.577199,192.168.11.38,192.168.11.39,TCP,74,0.000177,,,"6000  >  38594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840724736 TSecr=1381747890 WS=128"
488,250.583561,192.168.11.39,192.168.11.38,TCP,66,0.006362,,,38594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381747897 TSecr=3840724736
489,250.584142,192.168.11.39,192.168.11.38,TCP,93,0.000581,,,"38594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381747897 TSecr=3840724736 [TCP segment of a reassembled PDU]"
490,250.584277,192.168.11.38,192.168.11.39,TCP,66,0.000135,,,6000  >  38594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840724743 TSecr=1381747897
491,250.584346,192.168.11.39,192.168.11.38,TCP,66,0.000069,,,"38594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381747897 TSecr=3840724736"
492,250.585362,192.168.11.38,192.168.11.39,TCP,66,0.001016,,,"6000  >  38594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840724744 TSecr=1381747897"
493,250.592258,192.168.11.39,192.168.11.38,TCP,66,0.006896,,,38594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381747905 TSecr=3840724744
494,257.684357,192.168.11.38,192.168.11.37,TCP,74,7.092099,,,59728  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259065166 TSecr=0 WS=128
495,257.69248,192.168.11.37,192.168.11.38,TCP,74,0.008123,,,"6000  >  59728 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347913503 TSecr=2259065166 WS=128"
496,257.692577,192.168.11.38,192.168.11.37,TCP,66,0.000097,,,59728  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259065174 TSecr=2347913503
497,257.692818,192.168.11.38,192.168.11.37,TCP,93,0.000241,,,"59728  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259065174 TSecr=2347913503 [TCP segment of a reassembled PDU]"
498,257.692933,192.168.11.38,192.168.11.37,TCP,66,0.000115,,,"59728  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259065175 TSecr=2347913503"
499,257.699774,192.168.11.37,192.168.11.38,TCP,66,0.006841,,,6000  >  59728 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347913510 TSecr=2259065174
500,257.700012,192.168.11.37,192.168.11.38,TCP,66,0.000238,,,"6000  >  59728 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347913512 TSecr=2259065175"
501,257.700056,192.168.11.38,192.168.11.37,TCP,66,0.000044,,,59728  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259065182 TSecr=2347913512
502,257.729033,192.168.11.38,255.255.255.255,UDP,209,0.028977,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45989  >  7000 Len=167
503,257.73694,192.168.11.39,192.168.11.38,TCP,74,0.007907,œ,,39922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381755050 TSecr=0 WS=128
504,257.737057,192.168.11.38,192.168.11.39,TCP,74,0.000117,,,"6000  >  39922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840731896 TSecr=1381755050 WS=128"
505,257.751992,192.168.11.39,192.168.11.38,TCP,66,0.014935,,,39922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381755057 TSecr=3840731896
506,257.752494,192.168.11.39,192.168.11.38,TCP,93,0.000502,,,"39922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381755057 TSecr=3840731896 [TCP segment of a reassembled PDU]"
507,257.752557,192.168.11.38,192.168.11.39,TCP,66,0.000063,,,6000  >  39922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840731911 TSecr=1381755057
508,257.752621,192.168.11.39,192.168.11.38,TCP,66,0.000064,,,"39922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381755057 TSecr=3840731896"
509,257.75355,192.168.11.38,192.168.11.39,TCP,66,0.000929,,,"6000  >  39922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840731912 TSecr=1381755057"
510,257.760409,192.168.11.39,192.168.11.38,TCP,66,0.006859,,,39922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381755073 TSecr=3840731912
511,282.655969,192.168.11.38,192.168.11.37,TCP,74,24.89556,,,47362  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259090138 TSecr=0 WS=128
512,282.66369,192.168.11.37,192.168.11.38,TCP,74,0.007721,,,"6000  >  47362 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347938473 TSecr=2259090138 WS=128"
513,282.663788,192.168.11.38,192.168.11.37,TCP,66,0.000098,,,47362  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259090145 TSecr=2347938473
514,282.664022,192.168.11.38,192.168.11.37,TCP,93,0.000234,,,"47362  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259090146 TSecr=2347938473 [TCP segment of a reassembled PDU]"
515,282.664147,192.168.11.38,192.168.11.37,TCP,66,0.000125,,,"47362  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259090146 TSecr=2347938473"
516,282.67234,192.168.11.37,192.168.11.38,TCP,66,0.008193,,,6000  >  47362 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347938481 TSecr=2259090146
517,282.674797,192.168.11.37,192.168.11.38,TCP,66,0.002457,,,"6000  >  47362 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347938484 TSecr=2259090146"
518,282.674873,192.168.11.38,192.168.11.37,TCP,66,0.000076,,,47362  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259090156 TSecr=2347938484
519,282.70484,192.168.11.38,255.255.255.255,UDP,209,0.029967,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50767  >  7000 Len=167
520,282.713656,192.168.11.39,192.168.11.38,TCP,74,0.008816,œ,,34418  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381780026 TSecr=0 WS=128
521,282.713808,192.168.11.38,192.168.11.39,TCP,74,0.000152,,,"6000  >  34418 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840756872 TSecr=1381780026 WS=128"
522,282.720563,192.168.11.39,192.168.11.38,TCP,66,0.006755,,,34418  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381780034 TSecr=3840756872
523,282.721179,192.168.11.39,192.168.11.38,TCP,93,0.000616,,,"34418  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381780034 TSecr=3840756872 [TCP segment of a reassembled PDU]"
524,282.721277,192.168.11.38,192.168.11.39,TCP,66,0.000098,,,6000  >  34418 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840756880 TSecr=1381780034
525,282.721358,192.168.11.39,192.168.11.38,TCP,66,0.000081,,,"34418  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381780034 TSecr=3840756872"
526,282.723196,192.168.11.38,192.168.11.39,TCP,66,0.001838,,,"6000  >  34418 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840756882 TSecr=1381780034"
527,282.728484,192.168.11.39,192.168.11.38,TCP,66,0.005288,,,34418  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381780042 TSecr=3840756882
528,289.815516,192.168.11.38,192.168.11.37,TCP,74,7.087032,,,52610  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259097297 TSecr=0 WS=128
529,289.821998,192.168.11.37,192.168.11.38,TCP,74,0.006482,,,"6000  >  52610 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347945632 TSecr=2259097297 WS=128"
530,289.822094,192.168.11.38,192.168.11.37,TCP,66,0.000096,,,52610  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259097304 TSecr=2347945632
531,289.822253,192.168.11.38,192.168.11.37,TCP,93,0.000159,,,"52610  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259097304 TSecr=2347945632 [TCP segment of a reassembled PDU]"
532,289.822349,192.168.11.38,192.168.11.37,TCP,66,0.000096,,,"52610  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259097304 TSecr=2347945632"
533,289.829089,192.168.11.37,192.168.11.38,TCP,66,0.00674,,,6000  >  52610 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347945639 TSecr=2259097304
534,289.831969,192.168.11.37,192.168.11.38,TCP,66,0.00288,,,"6000  >  52610 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347945642 TSecr=2259097304"
535,289.832013,192.168.11.38,192.168.11.37,TCP,66,0.000044,,,52610  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259097314 TSecr=2347945642
536,289.860934,192.168.11.38,255.255.255.255,UDP,209,0.028921,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59864  >  7000 Len=167
537,289.870933,192.168.11.39,192.168.11.38,TCP,74,0.009999,œ,,55020  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381787182 TSecr=0 WS=128
538,289.871058,192.168.11.38,192.168.11.39,TCP,74,0.000125,,,"6000  >  55020 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840764030 TSecr=1381787182 WS=128"
539,289.877706,192.168.11.39,192.168.11.38,TCP,66,0.006648,,,55020  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381787191 TSecr=3840764030
540,289.878302,192.168.11.39,192.168.11.38,TCP,93,0.000596,,,"55020  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381787191 TSecr=3840764030 [TCP segment of a reassembled PDU]"
541,289.878397,192.168.11.38,192.168.11.39,TCP,66,0.000095,,,6000  >  55020 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840764037 TSecr=1381787191
542,289.878465,192.168.11.39,192.168.11.38,TCP,66,0.000068,,,"55020  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381787191 TSecr=3840764030"
543,289.879938,192.168.11.38,192.168.11.39,TCP,66,0.001473,,,"6000  >  55020 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840764038 TSecr=1381787191"
544,289.884804,192.168.11.39,192.168.11.38,TCP,66,0.004866,,,55020  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381787199 TSecr=3840764038
545,296.891411,192.168.11.38,192.168.11.37,TCP,74,7.006607,,,41158  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259104373 TSecr=0 WS=128
546,296.897937,192.168.11.37,192.168.11.38,TCP,74,0.006526,,,"6000  >  41158 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347952708 TSecr=2259104373 WS=128"
547,296.898035,192.168.11.38,192.168.11.37,TCP,66,0.000098,,,41158  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259104380 TSecr=2347952708
548,296.898205,192.168.11.38,192.168.11.37,TCP,93,0.00017,,,"41158  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259104380 TSecr=2347952708 [TCP segment of a reassembled PDU]"
549,296.898293,192.168.11.38,192.168.11.37,TCP,66,0.000088,,,"41158  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259104380 TSecr=2347952708"
550,296.905931,192.168.11.37,192.168.11.38,TCP,66,0.007638,,,6000  >  41158 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347952715 TSecr=2259104380
551,296.909048,192.168.11.37,192.168.11.38,TCP,66,0.003117,,,"6000  >  41158 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347952717 TSecr=2259104380"
552,296.909092,192.168.11.38,192.168.11.37,TCP,66,0.000044,,,41158  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259104391 TSecr=2347952717
553,296.936639,192.168.11.38,255.255.255.255,UDP,209,0.027547,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57545  >  7000 Len=167
554,296.945553,192.168.11.39,192.168.11.38,TCP,74,0.008914,œ,,49370  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381794258 TSecr=0 WS=128
555,296.945694,192.168.11.38,192.168.11.39,TCP,74,0.000141,,,"6000  >  49370 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840771104 TSecr=1381794258 WS=128"
556,296.953619,192.168.11.39,192.168.11.38,TCP,66,0.007925,,,49370  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381794266 TSecr=3840771104
557,296.954118,192.168.11.39,192.168.11.38,TCP,93,0.000499,,,"49370  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381794266 TSecr=3840771104 [TCP segment of a reassembled PDU]"
558,296.954188,192.168.11.38,192.168.11.39,TCP,66,0.00007,,,6000  >  49370 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840771113 TSecr=1381794266
559,296.954255,192.168.11.39,192.168.11.38,TCP,66,0.000067,,,"49370  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381794266 TSecr=3840771104"
560,296.956008,192.168.11.38,192.168.11.39,TCP,66,0.001753,,,"6000  >  49370 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840771115 TSecr=1381794266"
561,296.960586,192.168.11.39,192.168.11.38,TCP,66,0.004578,,,49370  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381794274 TSecr=3840771115
562,304.028904,192.168.11.38,192.168.11.37,TCP,74,7.068318,,,41172  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259111511 TSecr=0 WS=128
563,304.035883,192.168.11.37,192.168.11.38,TCP,74,0.006979,,,"6000  >  41172 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347959845 TSecr=2259111511 WS=128"
564,304.035977,192.168.11.38,192.168.11.37,TCP,66,0.000094,,,41172  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259111518 TSecr=2347959845
565,304.036109,192.168.11.38,192.168.11.37,TCP,93,0.000132,,,"41172  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259111518 TSecr=2347959845 [TCP segment of a reassembled PDU]"
566,304.036223,192.168.11.38,192.168.11.37,TCP,66,0.000114,,,"41172  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259111518 TSecr=2347959845"
567,304.049561,192.168.11.37,192.168.11.38,TCP,66,0.013338,,,6000  >  41172 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347959859 TSecr=2259111518
568,304.049946,192.168.11.37,192.168.11.38,TCP,66,0.000385,,,"6000  >  41172 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347959860 TSecr=2259111518"
569,304.04999,192.168.11.38,192.168.11.37,TCP,66,0.000044,,,41172  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259111532 TSecr=2347959860
570,304.077802,192.168.11.38,255.255.255.255,UDP,209,0.027812,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51311  >  7000 Len=167
571,304.086254,192.168.11.39,192.168.11.38,TCP,74,0.008452,œ,,49380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381801400 TSecr=0 WS=128
572,304.08637,192.168.11.38,192.168.11.39,TCP,74,0.000116,,,"6000  >  49380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840778245 TSecr=1381801400 WS=128"
573,304.09307,192.168.11.39,192.168.11.38,TCP,66,0.0067,,,49380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381801406 TSecr=3840778245
574,304.093657,192.168.11.39,192.168.11.38,TCP,93,0.000587,,,"49380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381801407 TSecr=3840778245 [TCP segment of a reassembled PDU]"
575,304.093852,192.168.11.38,192.168.11.39,TCP,66,0.000195,,,6000  >  49380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840778252 TSecr=1381801407
576,304.094069,192.168.11.39,192.168.11.38,TCP,66,0.000217,,,"49380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381801407 TSecr=3840778245"
577,304.095519,192.168.11.38,192.168.11.39,TCP,66,0.00145,,,"6000  >  49380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840778254 TSecr=1381801407"
578,304.1009,192.168.11.39,192.168.11.38,TCP,66,0.005381,,,49380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381801415 TSecr=3840778254
579,312.18341,192.168.11.38,192.168.11.37,TCP,74,8.08251,,,50726  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259119665 TSecr=0 WS=128
580,312.190021,192.168.11.37,192.168.11.38,TCP,74,0.006611,,,"6000  >  50726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347967999 TSecr=2259119665 WS=128"
581,312.190126,192.168.11.38,192.168.11.37,TCP,66,0.000105,,,50726  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259119672 TSecr=2347967999
582,312.190495,192.168.11.38,192.168.11.37,TCP,93,0.000369,,,"50726  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2259119672 TSecr=2347967999 [TCP segment of a reassembled PDU]"
583,312.190755,192.168.11.38,192.168.11.37,TCP,66,0.00026,,,"50726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2259119672 TSecr=2347967999"
584,312.202859,192.168.11.37,192.168.11.38,TCP,66,0.012104,,,6000  >  50726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2347968012 TSecr=2259119672
585,312.203251,192.168.11.37,192.168.11.38,TCP,66,0.000392,,,"6000  >  50726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2347968013 TSecr=2259119672"
586,312.203296,192.168.11.38,192.168.11.37,TCP,66,0.000045,,,50726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2259119685 TSecr=2347968013
587,312.230673,192.168.11.38,255.255.255.255,UDP,209,0.027377,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022373737222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50335  >  7000 Len=167
588,312.238829,192.168.11.39,192.168.11.38,TCP,74,0.008156,œ,,50700  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1381809552 TSecr=0 WS=128
589,312.238974,192.168.11.38,192.168.11.39,TCP,74,0.000145,,,"6000  >  50700 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3840786398 TSecr=1381809552 WS=128"
590,312.246269,192.168.11.39,192.168.11.38,TCP,66,0.007295,,,50700  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1381809559 TSecr=3840786398
591,312.247075,192.168.11.39,192.168.11.38,TCP,93,0.000806,,,"50700  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1381809559 TSecr=3840786398 [TCP segment of a reassembled PDU]"
592,312.247232,192.168.11.38,192.168.11.39,TCP,66,0.000157,,,6000  >  50700 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3840786406 TSecr=1381809559
593,312.247349,192.168.11.39,192.168.11.38,TCP,66,0.000117,,,"50700  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1381809559 TSecr=3840786398"
594,312.249273,192.168.11.38,192.168.11.39,TCP,66,0.001924,,,"6000  >  50700 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3840786408 TSecr=1381809559"
595,312.2548,192.168.11.39,192.168.11.38,TCP,66,0.005527,,,50700  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1381809568 TSecr=3840786408
596,319.334896,192.168.11.38,192.168.11.37,TCP,74,7.080096,,,48126  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2259126816 TSecr=0 WS=128
597,319.341518,192.168.11.37,192.168.11.38,TCP,74,0.006622,,,"6000  >  48126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2347975150 TSecr=2259126816 WS=128"
598,319.341615,192.168.11.38,192.168.11.37,TCP,66,0.000097,,,48126  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2259126823 TSecr=2347975150
