No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
783,499.568383,192.168.11.4,192.168.11.25,TCP,66,0.010305,,0.010305,"Jan  6, 2024 19:44:31.017913000 JST",,50832  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745302815 TSecr=2628340028
784,499.568919,192.168.11.4,192.168.11.25,TCP,93,,,0.000536,"Jan  6, 2024 19:44:31.018449000 JST",,"50832  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745302816 TSecr=2628340028 [TCP segment of a reassembled PDU]"
785,499.568994,192.168.11.25,192.168.11.4,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:44:31.018524000 JST",,6000  >  50832 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628340039 TSecr=2745302816
786,499.569066,192.168.11.4,192.168.11.25,TCP,66,,,0.000072,"Jan  6, 2024 19:44:31.018596000 JST",,"50832  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745302816 TSecr=2628340028"
787,499.56996,192.168.11.25,192.168.11.4,TCP,66,0.000894,,0.000894,"Jan  6, 2024 19:44:31.019490000 JST",,"6000  >  50832 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628340040 TSecr=2745302816"
788,499.576619,192.168.11.4,192.168.11.25,TCP,66,0.006659,,0.006659,"Jan  6, 2024 19:44:31.026149000 JST",,50832  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745302823 TSecr=2628340040
789,508.264048,192.168.11.25,192.168.11.26,TCP,74,,,8.687429,"Jan  6, 2024 19:44:39.713578000 JST",,47674  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321842683 TSecr=0 WS=128
790,508.272233,192.168.11.26,192.168.11.25,TCP,74,0.008185,,0.008185,"Jan  6, 2024 19:44:39.721763000 JST",,"6000  >  47674 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516909175 TSecr=321842683 WS=128"
791,508.272328,192.168.11.25,192.168.11.26,TCP,66,0.000095,,0.000095,"Jan  6, 2024 19:44:39.721858000 JST",,47674  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321842691 TSecr=516909175
792,508.272459,192.168.11.25,192.168.11.26,TCP,93,,,0.000131,"Jan  6, 2024 19:44:39.721989000 JST",,"47674  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321842691 TSecr=516909175 [TCP segment of a reassembled PDU]"
793,508.27258,192.168.11.25,192.168.11.26,TCP,66,,,0.000121,"Jan  6, 2024 19:44:39.722110000 JST",,"47674  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321842691 TSecr=516909175"
794,508.281624,192.168.11.26,192.168.11.25,TCP,66,0.009165,,0.009044,"Jan  6, 2024 19:44:39.731154000 JST",,6000  >  47674 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516909183 TSecr=321842691
795,508.281827,192.168.11.26,192.168.11.25,TCP,66,0.009247,,0.000203,"Jan  6, 2024 19:44:39.731357000 JST",,"6000  >  47674 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516909185 TSecr=321842691"
796,508.281869,192.168.11.25,192.168.11.26,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:44:39.731399000 JST",,47674  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321842701 TSecr=516909185
797,508.313562,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.031693,"Jan  6, 2024 19:44:39.763092000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42790  >  7000 Len=167
798,508.320152,192.168.11.4,192.168.11.25,TCP,74,,œ,0.00659,"Jan  6, 2024 19:44:39.769682000 JST",,43380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745311566 TSecr=0 WS=128
799,508.320274,192.168.11.25,192.168.11.4,TCP,74,0.000122,,0.000122,"Jan  6, 2024 19:44:39.769804000 JST",,"6000  >  43380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628348790 TSecr=2745311566 WS=128"
800,508.327007,192.168.11.4,192.168.11.25,TCP,66,0.006733,,0.006733,"Jan  6, 2024 19:44:39.776537000 JST",,43380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745311574 TSecr=2628348790
801,508.327639,192.168.11.4,192.168.11.25,TCP,93,,,0.000632,"Jan  6, 2024 19:44:39.777169000 JST",,"43380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745311574 TSecr=2628348790 [TCP segment of a reassembled PDU]"
802,508.327731,192.168.11.25,192.168.11.4,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:44:39.777261000 JST",,6000  >  43380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628348797 TSecr=2745311574
803,508.327817,192.168.11.4,192.168.11.25,TCP,66,,,0.000086,"Jan  6, 2024 19:44:39.777347000 JST",,"43380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745311574 TSecr=2628348790"
804,508.328875,192.168.11.25,192.168.11.4,TCP,66,0.001058,,0.001058,"Jan  6, 2024 19:44:39.778405000 JST",,"6000  >  43380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628348799 TSecr=2745311574"
805,508.33519,192.168.11.4,192.168.11.25,TCP,66,0.006315,,0.006315,"Jan  6, 2024 19:44:39.784720000 JST",,43380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745311582 TSecr=2628348799
806,519.009509,192.168.11.25,192.168.11.26,TCP,74,,,10.674319,"Jan  6, 2024 19:44:50.459039000 JST",,53296  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321853428 TSecr=0 WS=128
807,519.018698,192.168.11.26,192.168.11.25,TCP,74,0.009189,,0.009189,"Jan  6, 2024 19:44:50.468228000 JST",,"6000  >  53296 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516919920 TSecr=321853428 WS=128"
808,519.01883,192.168.11.25,192.168.11.26,TCP,66,0.000132,,0.000132,"Jan  6, 2024 19:44:50.468360000 JST",,53296  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321853438 TSecr=516919920
809,519.018968,192.168.11.25,192.168.11.26,TCP,93,,,0.000138,"Jan  6, 2024 19:44:50.468498000 JST",,"53296  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321853438 TSecr=516919920 [TCP segment of a reassembled PDU]"
810,519.019066,192.168.11.25,192.168.11.26,TCP,66,,,0.000098,"Jan  6, 2024 19:44:50.468596000 JST",,"53296  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321853438 TSecr=516919920"
811,519.027174,192.168.11.26,192.168.11.25,TCP,66,0.008206,,0.008108,"Jan  6, 2024 19:44:50.476704000 JST",,6000  >  53296 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516919930 TSecr=321853438
812,519.029636,192.168.11.26,192.168.11.25,TCP,66,0.01057,,0.002462,"Jan  6, 2024 19:44:50.479166000 JST",,"6000  >  53296 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516919932 TSecr=321853438"
813,519.029679,192.168.11.25,192.168.11.26,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:44:50.479209000 JST",,53296  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321853448 TSecr=516919932
814,519.059485,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.029806,"Jan  6, 2024 19:44:50.509015000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56714  >  7000 Len=167
815,519.06498,192.168.11.4,192.168.11.25,TCP,74,,œ,0.005495,"Jan  6, 2024 19:44:50.514510000 JST",,55886  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745322312 TSecr=0 WS=128
816,519.065089,192.168.11.25,192.168.11.4,TCP,74,0.000109,,0.000109,"Jan  6, 2024 19:44:50.514619000 JST",,"6000  >  55886 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628359535 TSecr=2745322312 WS=128"
817,519.071713,192.168.11.4,192.168.11.25,TCP,66,0.006624,,0.006624,"Jan  6, 2024 19:44:50.521243000 JST",,55886  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745322319 TSecr=2628359535
818,519.072352,192.168.11.4,192.168.11.25,TCP,93,,,0.000639,"Jan  6, 2024 19:44:50.521882000 JST",,"55886  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745322319 TSecr=2628359535 [TCP segment of a reassembled PDU]"
819,519.072438,192.168.11.25,192.168.11.4,TCP,66,0.000086,,0.000086,"Jan  6, 2024 19:44:50.521968000 JST",,6000  >  55886 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628359542 TSecr=2745322319
820,519.072512,192.168.11.4,192.168.11.25,TCP,66,,,0.000074,"Jan  6, 2024 19:44:50.522042000 JST",,"55886  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745322319 TSecr=2628359535"
821,519.073622,192.168.11.25,192.168.11.4,TCP,66,0.00111,,0.00111,"Jan  6, 2024 19:44:50.523152000 JST",,"6000  >  55886 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628359543 TSecr=2745322319"
822,519.080184,192.168.11.4,192.168.11.25,TCP,66,0.006562,,0.006562,"Jan  6, 2024 19:44:50.529714000 JST",,55886  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745322327 TSecr=2628359543
823,526.683225,192.168.11.25,192.168.11.26,TCP,74,,,7.603041,"Jan  6, 2024 19:44:58.132755000 JST",,49790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321861102 TSecr=0 WS=128
824,526.695046,192.168.11.26,192.168.11.25,TCP,74,0.011821,,0.011821,"Jan  6, 2024 19:44:58.144576000 JST",,"6000  >  49790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516927595 TSecr=321861102 WS=128"
825,526.695145,192.168.11.25,192.168.11.26,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:44:58.144675000 JST",,49790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321861114 TSecr=516927595
826,526.695271,192.168.11.25,192.168.11.26,TCP,93,,,0.000126,"Jan  6, 2024 19:44:58.144801000 JST",,"49790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321861114 TSecr=516927595 [TCP segment of a reassembled PDU]"
827,526.695383,192.168.11.25,192.168.11.26,TCP,66,,,0.000112,"Jan  6, 2024 19:44:58.144913000 JST",,"49790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321861114 TSecr=516927595"
828,526.705547,192.168.11.26,192.168.11.25,TCP,66,0.010276,,0.010164,"Jan  6, 2024 19:44:58.155077000 JST",,6000  >  49790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516927607 TSecr=321861114
829,526.705898,192.168.11.26,192.168.11.25,TCP,66,0.010515,,0.000351,"Jan  6, 2024 19:44:58.155428000 JST",,"6000  >  49790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516927609 TSecr=321861114"
830,526.705941,192.168.11.25,192.168.11.26,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:44:58.155471000 JST",,49790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321861125 TSecr=516927609
831,526.739405,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.033464,"Jan  6, 2024 19:44:58.188935000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42521  >  7000 Len=167
832,526.744921,192.168.11.4,192.168.11.25,TCP,74,,œ,0.005516,"Jan  6, 2024 19:44:58.194451000 JST",,52376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745329992 TSecr=0 WS=128
833,526.745021,192.168.11.25,192.168.11.4,TCP,74,0.0001,,0.0001,"Jan  6, 2024 19:44:58.194551000 JST",,"6000  >  52376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628367215 TSecr=2745329992 WS=128"
834,526.752674,192.168.11.4,192.168.11.25,TCP,66,0.007653,,0.007653,"Jan  6, 2024 19:44:58.202204000 JST",,52376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745330000 TSecr=2628367215
835,526.753235,192.168.11.4,192.168.11.25,TCP,93,,,0.000561,"Jan  6, 2024 19:44:58.202765000 JST",,"52376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745330000 TSecr=2628367215 [TCP segment of a reassembled PDU]"
836,526.75331,192.168.11.25,192.168.11.4,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:44:58.202840000 JST",,6000  >  52376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628367223 TSecr=2745330000
837,526.753384,192.168.11.4,192.168.11.25,TCP,66,,,0.000074,"Jan  6, 2024 19:44:58.202914000 JST",,"52376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745330000 TSecr=2628367215"
838,526.754202,192.168.11.25,192.168.11.4,TCP,66,0.000818,,0.000818,"Jan  6, 2024 19:44:58.203732000 JST",,"6000  >  52376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628367224 TSecr=2745330000"
839,526.760494,192.168.11.4,192.168.11.25,TCP,66,0.006292,,0.006292,"Jan  6, 2024 19:44:58.210024000 JST",,52376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745330007 TSecr=2628367224
840,534.418664,192.168.11.25,192.168.11.26,TCP,74,,,7.65817,"Jan  6, 2024 19:45:05.868194000 JST",,48254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321868837 TSecr=0 WS=128
841,534.427999,192.168.11.26,192.168.11.25,TCP,74,0.009335,,0.009335,"Jan  6, 2024 19:45:05.877529000 JST",,"6000  >  48254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516935329 TSecr=321868837 WS=128"
842,534.428105,192.168.11.25,192.168.11.26,TCP,66,0.000106,,0.000106,"Jan  6, 2024 19:45:05.877635000 JST",,48254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321868847 TSecr=516935329
843,534.428233,192.168.11.25,192.168.11.26,TCP,93,,,0.000128,"Jan  6, 2024 19:45:05.877763000 JST",,"48254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321868847 TSecr=516935329 [TCP segment of a reassembled PDU]"
844,534.428336,192.168.11.25,192.168.11.26,TCP,66,,,0.000103,"Jan  6, 2024 19:45:05.877866000 JST",,"48254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321868847 TSecr=516935329"
845,534.437562,192.168.11.26,192.168.11.25,TCP,66,0.009329,,0.009226,"Jan  6, 2024 19:45:05.887092000 JST",,6000  >  48254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516935339 TSecr=321868847
846,534.437916,192.168.11.26,192.168.11.25,TCP,66,,,0.000354,"Jan  6, 2024 19:45:05.887446000 JST",,[TCP Dup ACK 845#1] 6000  >  48254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516935339 TSecr=321868847
847,534.437964,192.168.11.26,192.168.11.25,TCP,66,0.009628,,0.000048,"Jan  6, 2024 19:45:05.887494000 JST",,"6000  >  48254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516935341 TSecr=321868847"
848,534.438006,192.168.11.25,192.168.11.26,TCP,66,0.000042,,0.000042,"Jan  6, 2024 19:45:05.887536000 JST",,48254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321868857 TSecr=516935341
849,534.469542,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.031536,"Jan  6, 2024 19:45:05.919072000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39778  >  7000 Len=167
850,534.475166,192.168.11.4,192.168.11.25,TCP,74,,œ,0.005624,"Jan  6, 2024 19:45:05.924696000 JST",,37788  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745337722 TSecr=0 WS=128
851,534.475272,192.168.11.25,192.168.11.4,TCP,74,0.000106,,0.000106,"Jan  6, 2024 19:45:05.924802000 JST",,"6000  >  37788 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628374945 TSecr=2745337722 WS=128"
852,534.48189,192.168.11.4,192.168.11.25,TCP,66,0.006618,,0.006618,"Jan  6, 2024 19:45:05.931420000 JST",,37788  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745337729 TSecr=2628374945
853,534.482347,192.168.11.4,192.168.11.25,TCP,93,,,0.000457,"Jan  6, 2024 19:45:05.931877000 JST",,"37788  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745337729 TSecr=2628374945 [TCP segment of a reassembled PDU]"
854,534.482425,192.168.11.25,192.168.11.4,TCP,66,0.000078,,0.000078,"Jan  6, 2024 19:45:05.931955000 JST",,6000  >  37788 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628374952 TSecr=2745337729
855,534.482493,192.168.11.4,192.168.11.25,TCP,66,,,0.000068,"Jan  6, 2024 19:45:05.932023000 JST",,"37788  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745337729 TSecr=2628374945"
856,534.48342,192.168.11.25,192.168.11.4,TCP,66,0.000927,,0.000927,"Jan  6, 2024 19:45:05.932950000 JST",,"6000  >  37788 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628374953 TSecr=2745337729"
857,534.49005,192.168.11.4,192.168.11.25,TCP,66,0.00663,,0.00663,"Jan  6, 2024 19:45:05.939580000 JST",,37788  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745337736 TSecr=2628374953
858,554.33099,192.168.11.25,192.168.11.26,TCP,74,,,19.84094,"Jan  6, 2024 19:45:25.780520000 JST",,35048  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321888750 TSecr=0 WS=128
859,554.341308,192.168.11.26,192.168.11.25,TCP,74,0.010318,,0.010318,"Jan  6, 2024 19:45:25.790838000 JST",,"6000  >  35048 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516955243 TSecr=321888750 WS=128"
860,554.341416,192.168.11.25,192.168.11.26,TCP,66,0.000108,,0.000108,"Jan  6, 2024 19:45:25.790946000 JST",,35048  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321888760 TSecr=516955243
861,554.341544,192.168.11.25,192.168.11.26,TCP,93,,,0.000128,"Jan  6, 2024 19:45:25.791074000 JST",,"35048  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321888760 TSecr=516955243 [TCP segment of a reassembled PDU]"
862,554.341654,192.168.11.25,192.168.11.26,TCP,66,,,0.00011,"Jan  6, 2024 19:45:25.791184000 JST",,"35048  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321888760 TSecr=516955243"
863,554.350951,192.168.11.26,192.168.11.25,TCP,66,0.009407,,0.009297,"Jan  6, 2024 19:45:25.800481000 JST",,6000  >  35048 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516955253 TSecr=321888760
864,554.351329,192.168.11.26,192.168.11.25,TCP,66,0.009675,,0.000378,"Jan  6, 2024 19:45:25.800859000 JST",,"6000  >  35048 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516955254 TSecr=321888760"
865,554.351392,192.168.11.25,192.168.11.26,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:45:25.800922000 JST",,35048  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321888770 TSecr=516955254
866,554.381869,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.030477,"Jan  6, 2024 19:45:25.831399000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38151  >  7000 Len=167
867,554.387599,192.168.11.4,192.168.11.25,TCP,74,,œ,0.00573,"Jan  6, 2024 19:45:25.837129000 JST",,45774  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745357635 TSecr=0 WS=128
868,554.387713,192.168.11.25,192.168.11.4,TCP,74,0.000114,,0.000114,"Jan  6, 2024 19:45:25.837243000 JST",,"6000  >  45774 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628394857 TSecr=2745357635 WS=128"
869,554.394454,192.168.11.4,192.168.11.25,TCP,66,0.006741,,0.006741,"Jan  6, 2024 19:45:25.843984000 JST",,45774  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745357641 TSecr=2628394857
870,554.395151,192.168.11.4,192.168.11.25,TCP,93,,,0.000697,"Jan  6, 2024 19:45:25.844681000 JST",,"45774  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745357641 TSecr=2628394857 [TCP segment of a reassembled PDU]"
871,554.395254,192.168.11.25,192.168.11.4,TCP,66,0.000103,,0.000103,"Jan  6, 2024 19:45:25.844784000 JST",,6000  >  45774 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628394865 TSecr=2745357641
872,554.395324,192.168.11.4,192.168.11.25,TCP,66,,,0.00007,"Jan  6, 2024 19:45:25.844854000 JST",,"45774  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745357642 TSecr=2628394857"
873,554.396481,192.168.11.25,192.168.11.4,TCP,66,0.001157,,0.001157,"Jan  6, 2024 19:45:25.846011000 JST",,"6000  >  45774 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628394866 TSecr=2745357642"
874,554.402525,192.168.11.4,192.168.11.25,TCP,66,0.006044,,0.006044,"Jan  6, 2024 19:45:25.852055000 JST",,45774  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745357649 TSecr=2628394866
875,562.083223,192.168.11.25,192.168.11.26,TCP,74,,,7.680698,"Jan  6, 2024 19:45:33.532753000 JST",,50634  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=321896502 TSecr=0 WS=128
876,562.091385,192.168.11.26,192.168.11.25,TCP,74,0.008162,,0.008162,"Jan  6, 2024 19:45:33.540915000 JST",,"6000  >  50634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=516962993 TSecr=321896502 WS=128"
877,562.091477,192.168.11.25,192.168.11.26,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:45:33.541007000 JST",,50634  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=321896510 TSecr=516962993
878,562.091612,192.168.11.25,192.168.11.26,TCP,93,,,0.000135,"Jan  6, 2024 19:45:33.541142000 JST",,"50634  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=321896510 TSecr=516962993 [TCP segment of a reassembled PDU]"
879,562.091706,192.168.11.25,192.168.11.26,TCP,66,,,0.000094,"Jan  6, 2024 19:45:33.541236000 JST",,"50634  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=321896510 TSecr=516962993"
880,562.100152,192.168.11.26,192.168.11.25,TCP,66,0.00854,,0.008446,"Jan  6, 2024 19:45:33.549682000 JST",,6000  >  50634 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=516963002 TSecr=321896510
881,562.101978,192.168.11.26,192.168.11.25,TCP,66,0.010272,,0.001826,"Jan  6, 2024 19:45:33.551508000 JST",,"6000  >  50634 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=516963004 TSecr=321896510"
882,562.102021,192.168.11.25,192.168.11.26,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:45:33.551551000 JST",,50634  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=321896521 TSecr=516963004
883,562.133648,192.168.11.25,255.255.255.255,UDP,209,,Ÿ,0.031627,"Jan  6, 2024 19:45:33.583178000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226d6d6d222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53429  >  7000 Len=167
884,562.140189,192.168.11.4,192.168.11.25,TCP,74,,œ,0.006541,"Jan  6, 2024 19:45:33.589719000 JST",,38284  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745365386 TSecr=0 WS=128
885,562.140312,192.168.11.25,192.168.11.4,TCP,74,0.000123,,0.000123,"Jan  6, 2024 19:45:33.589842000 JST",,"6000  >  38284 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628402610 TSecr=2745365386 WS=128"
886,562.147029,192.168.11.4,192.168.11.25,TCP,66,0.006717,,0.006717,"Jan  6, 2024 19:45:33.596559000 JST",,38284  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745365394 TSecr=2628402610
