No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
945,594.182249,192.168.11.5,192.168.11.4,TCP,74,,œ,0.005668,"Jan  6, 2024 19:46:05.691500000 JST",,34056  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890592217 TSecr=0 WS=128
946,594.182376,192.168.11.4,192.168.11.5,TCP,74,0.000127,,0.000127,"Jan  6, 2024 19:46:05.691627000 JST",,"6000  >  34056 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934317567 TSecr=1890592217 WS=128"
947,594.189858,192.168.11.5,192.168.11.4,TCP,66,0.007482,,0.007482,"Jan  6, 2024 19:46:05.699109000 JST",,34056  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890592224 TSecr=3934317567
948,594.190376,192.168.11.5,192.168.11.4,TCP,93,,,0.000518,"Jan  6, 2024 19:46:05.699627000 JST",,"34056  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890592225 TSecr=3934317567 [TCP segment of a reassembled PDU]"
949,594.190457,192.168.11.4,192.168.11.5,TCP,66,0.000081,,0.000081,"Jan  6, 2024 19:46:05.699708000 JST",,6000  >  34056 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934317575 TSecr=1890592225
950,594.190527,192.168.11.5,192.168.11.4,TCP,66,,,0.00007,"Jan  6, 2024 19:46:05.699778000 JST",,"34056  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890592225 TSecr=3934317567"
951,594.191415,192.168.11.4,192.168.11.5,TCP,66,0.000888,,0.000888,"Jan  6, 2024 19:46:05.700666000 JST",,"6000  >  34056 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934317576 TSecr=1890592225"
952,594.199844,192.168.11.5,192.168.11.4,TCP,66,0.008429,,0.008429,"Jan  6, 2024 19:46:05.709095000 JST",,34056  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890592233 TSecr=3934317576
953,601.94747,192.168.11.4,192.168.11.25,TCP,74,,,7.747626,"Jan  6, 2024 19:46:13.456721000 JST",,59656  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745405250 TSecr=0 WS=128
954,601.954157,192.168.11.25,192.168.11.4,TCP,74,0.006687,,0.006687,"Jan  6, 2024 19:46:13.463408000 JST",,"6000  >  59656 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628442472 TSecr=2745405250 WS=128"
955,601.954258,192.168.11.4,192.168.11.25,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:46:13.463509000 JST",,59656  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745405256 TSecr=2628442472
956,601.954396,192.168.11.4,192.168.11.25,TCP,93,,,0.000138,"Jan  6, 2024 19:46:13.463647000 JST",,"59656  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745405257 TSecr=2628442472 [TCP segment of a reassembled PDU]"
957,601.95451,192.168.11.4,192.168.11.25,TCP,66,,,0.000114,"Jan  6, 2024 19:46:13.463761000 JST",,"59656  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745405257 TSecr=2628442472"
958,601.961917,192.168.11.25,192.168.11.4,TCP,66,0.007521,,0.007407,"Jan  6, 2024 19:46:13.471168000 JST",,6000  >  59656 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628442480 TSecr=2745405257
959,601.962267,192.168.11.25,192.168.11.4,TCP,66,0.007757,,0.00035,"Jan  6, 2024 19:46:13.471518000 JST",,"6000  >  59656 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628442481 TSecr=2745405257"
960,601.962326,192.168.11.4,192.168.11.25,TCP,66,0.000059,,0.000059,"Jan  6, 2024 19:46:13.471577000 JST",,59656  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745405265 TSecr=2628442481
961,601.993001,192.168.11.4,255.255.255.255,UDP,209,,Ÿ,0.030675,"Jan  6, 2024 19:46:13.502252000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35547  >  7000 Len=167
962,602.000327,192.168.11.5,192.168.11.4,TCP,74,,œ,0.007326,"Jan  6, 2024 19:46:13.509578000 JST",,50464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890600033 TSecr=0 WS=128
963,602.000453,192.168.11.4,192.168.11.5,TCP,74,0.000126,,0.000126,"Jan  6, 2024 19:46:13.509704000 JST",,"6000  >  50464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934325385 TSecr=1890600033 WS=128"
964,602.007374,192.168.11.5,192.168.11.4,TCP,66,0.006921,,0.006921,"Jan  6, 2024 19:46:13.516625000 JST",,50464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890600042 TSecr=3934325385
965,602.007877,192.168.11.5,192.168.11.4,TCP,93,,,0.000503,"Jan  6, 2024 19:46:13.517128000 JST",,"50464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890600042 TSecr=3934325385 [TCP segment of a reassembled PDU]"
966,602.007956,192.168.11.4,192.168.11.5,TCP,66,0.000079,,0.000079,"Jan  6, 2024 19:46:13.517207000 JST",,6000  >  50464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934325392 TSecr=1890600042
967,602.008027,192.168.11.5,192.168.11.4,TCP,66,,,0.000071,"Jan  6, 2024 19:46:13.517278000 JST",,"50464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890600042 TSecr=3934325385"
968,602.00905,192.168.11.4,192.168.11.5,TCP,66,0.001023,,0.001023,"Jan  6, 2024 19:46:13.518301000 JST",,"6000  >  50464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934325393 TSecr=1890600042"
969,602.015391,192.168.11.5,192.168.11.4,TCP,66,0.006341,,0.006341,"Jan  6, 2024 19:46:13.524642000 JST",,50464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890600049 TSecr=3934325393
970,609.663842,192.168.11.4,192.168.11.25,TCP,74,,,7.648451,"Jan  6, 2024 19:46:21.173093000 JST",,59672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745412966 TSecr=0 WS=128
971,609.670475,192.168.11.25,192.168.11.4,TCP,74,0.006633,,0.006633,"Jan  6, 2024 19:46:21.179726000 JST",,"6000  >  59672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628450189 TSecr=2745412966 WS=128"
972,609.670574,192.168.11.4,192.168.11.25,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:46:21.179825000 JST",,59672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745412973 TSecr=2628450189
973,609.670701,192.168.11.4,192.168.11.25,TCP,93,,,0.000127,"Jan  6, 2024 19:46:21.179952000 JST",,"59672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745412973 TSecr=2628450189 [TCP segment of a reassembled PDU]"
974,609.670803,192.168.11.4,192.168.11.25,TCP,66,,,0.000102,"Jan  6, 2024 19:46:21.180054000 JST",,"59672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745412973 TSecr=2628450189"
975,609.677889,192.168.11.25,192.168.11.4,TCP,66,0.007188,,0.007086,"Jan  6, 2024 19:46:21.187140000 JST",,6000  >  59672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628450196 TSecr=2745412973
976,609.678244,192.168.11.25,192.168.11.4,TCP,66,0.007441,,0.000355,"Jan  6, 2024 19:46:21.187495000 JST",,"6000  >  59672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628450197 TSecr=2745412973"
977,609.678292,192.168.11.4,192.168.11.25,TCP,66,0.000048,,0.000048,"Jan  6, 2024 19:46:21.187543000 JST",,59672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745412980 TSecr=2628450197
978,609.704887,192.168.11.4,255.255.255.255,UDP,209,,Ÿ,0.026595,"Jan  6, 2024 19:46:21.214138000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45722  >  7000 Len=167
979,609.71214,192.168.11.5,192.168.11.4,TCP,74,,œ,0.007253,"Jan  6, 2024 19:46:21.221391000 JST",,39002  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890607746 TSecr=0 WS=128
980,609.712254,192.168.11.4,192.168.11.5,TCP,74,0.000114,,0.000114,"Jan  6, 2024 19:46:21.221505000 JST",,"6000  >  39002 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934333096 TSecr=1890607746 WS=128"
981,609.719202,192.168.11.5,192.168.11.4,TCP,66,0.006948,,0.006948,"Jan  6, 2024 19:46:21.228453000 JST",,39002  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890607754 TSecr=3934333096
982,609.71975,192.168.11.5,192.168.11.4,TCP,93,,,0.000548,"Jan  6, 2024 19:46:21.229001000 JST",,"39002  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890607754 TSecr=3934333096 [TCP segment of a reassembled PDU]"
983,609.719824,192.168.11.4,192.168.11.5,TCP,66,0.000074,,0.000074,"Jan  6, 2024 19:46:21.229075000 JST",,6000  >  39002 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934333104 TSecr=1890607754
984,609.719894,192.168.11.5,192.168.11.4,TCP,66,,,0.00007,"Jan  6, 2024 19:46:21.229145000 JST",,"39002  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890607754 TSecr=3934333096"
985,609.720671,192.168.11.4,192.168.11.5,TCP,66,0.000777,,0.000777,"Jan  6, 2024 19:46:21.229922000 JST",,"6000  >  39002 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934333105 TSecr=1890607754"
986,609.727518,192.168.11.5,192.168.11.4,TCP,66,0.006847,,0.006847,"Jan  6, 2024 19:46:21.236769000 JST",,39002  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890607761 TSecr=3934333105
987,618.588882,192.168.11.4,192.168.11.25,TCP,74,,,8.861364,"Jan  6, 2024 19:46:30.098133000 JST",,53994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745421891 TSecr=0 WS=128
988,618.595471,192.168.11.25,192.168.11.4,TCP,74,0.006589,,0.006589,"Jan  6, 2024 19:46:30.104722000 JST",,"6000  >  53994 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628459114 TSecr=2745421891 WS=128"
989,618.595585,192.168.11.4,192.168.11.25,TCP,66,0.000114,,0.000114,"Jan  6, 2024 19:46:30.104836000 JST",,53994  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745421898 TSecr=2628459114
990,618.595727,192.168.11.4,192.168.11.25,TCP,93,,,0.000142,"Jan  6, 2024 19:46:30.104978000 JST",,"53994  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745421898 TSecr=2628459114 [TCP segment of a reassembled PDU]"
991,618.595848,192.168.11.4,192.168.11.25,TCP,66,,,0.000121,"Jan  6, 2024 19:46:30.105099000 JST",,"53994  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745421898 TSecr=2628459114"
992,618.602622,192.168.11.25,192.168.11.4,TCP,66,0.006895,,0.006774,"Jan  6, 2024 19:46:30.111873000 JST",,6000  >  53994 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628459121 TSecr=2745421898
993,618.602993,192.168.11.25,192.168.11.4,TCP,66,0.007145,,0.000371,"Jan  6, 2024 19:46:30.112244000 JST",,"6000  >  53994 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628459122 TSecr=2745421898"
994,618.603058,192.168.11.4,192.168.11.25,TCP,66,0.000065,,0.000065,"Jan  6, 2024 19:46:30.112309000 JST",,53994  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745421905 TSecr=2628459122
995,618.640514,192.168.11.4,255.255.255.255,UDP,209,,Ÿ,0.037456,"Jan  6, 2024 19:46:30.149765000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32889  >  7000 Len=167
996,618.646102,192.168.11.5,192.168.11.4,TCP,74,,œ,0.005588,"Jan  6, 2024 19:46:30.155353000 JST",,39010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890616681 TSecr=0 WS=128
997,618.646239,192.168.11.4,192.168.11.5,TCP,74,0.000137,,0.000137,"Jan  6, 2024 19:46:30.155490000 JST",,"6000  >  39010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934342030 TSecr=1890616681 WS=128"
998,618.652746,192.168.11.5,192.168.11.4,TCP,66,0.006507,,0.006507,"Jan  6, 2024 19:46:30.161997000 JST",,39010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890616687 TSecr=3934342030
999,618.653255,192.168.11.5,192.168.11.4,TCP,93,,,0.000509,"Jan  6, 2024 19:46:30.162506000 JST",,"39010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890616687 TSecr=3934342030 [TCP segment of a reassembled PDU]"
1000,618.653339,192.168.11.4,192.168.11.5,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:46:30.162590000 JST",,6000  >  39010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934342038 TSecr=1890616687
1001,618.653419,192.168.11.5,192.168.11.4,TCP,66,,,0.00008,"Jan  6, 2024 19:46:30.162670000 JST",,"39010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890616687 TSecr=3934342030"
1002,618.654173,192.168.11.4,192.168.11.5,TCP,66,0.000754,,0.000754,"Jan  6, 2024 19:46:30.163424000 JST",,"6000  >  39010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934342038 TSecr=1890616687"
1003,618.660901,192.168.11.5,192.168.11.4,TCP,66,0.006728,,0.006728,"Jan  6, 2024 19:46:30.170152000 JST",,39010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890616695 TSecr=3934342038
1004,631.3903,192.168.11.4,192.168.11.25,TCP,74,,,12.729399,"Jan  6, 2024 19:46:42.899551000 JST",,46888  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745434692 TSecr=0 WS=128
1005,631.396831,192.168.11.25,192.168.11.4,TCP,74,0.006531,,0.006531,"Jan  6, 2024 19:46:42.906082000 JST",,"6000  >  46888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628471915 TSecr=2745434692 WS=128"
1006,631.396944,192.168.11.4,192.168.11.25,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:46:42.906195000 JST",,46888  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745434699 TSecr=2628471915
1007,631.39711,192.168.11.4,192.168.11.25,TCP,93,,,0.000166,"Jan  6, 2024 19:46:42.906361000 JST",,"46888  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745434699 TSecr=2628471915 [TCP segment of a reassembled PDU]"
1008,631.397201,192.168.11.4,192.168.11.25,TCP,66,,,0.000091,"Jan  6, 2024 19:46:42.906452000 JST",,"46888  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745434699 TSecr=2628471915"
1009,631.40394,192.168.11.25,192.168.11.4,TCP,66,0.00683,,0.006739,"Jan  6, 2024 19:46:42.913191000 JST",,6000  >  46888 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628471922 TSecr=2745434699
1010,631.404309,192.168.11.25,192.168.11.4,TCP,66,0.007108,,0.000369,"Jan  6, 2024 19:46:42.913560000 JST",,"6000  >  46888 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628471923 TSecr=2745434699"
1011,631.404372,192.168.11.4,192.168.11.25,TCP,66,0.000063,,0.000063,"Jan  6, 2024 19:46:42.913623000 JST",,46888  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745434707 TSecr=2628471923
1012,631.435672,192.168.11.4,255.255.255.255,UDP,209,,Ÿ,0.0313,"Jan  6, 2024 19:46:42.944923000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56297  >  7000 Len=167
1013,631.442445,192.168.11.5,192.168.11.4,TCP,74,,œ,0.006773,"Jan  6, 2024 19:46:42.951696000 JST",,47374  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890629476 TSecr=0 WS=128
1014,631.442592,192.168.11.4,192.168.11.5,TCP,74,0.000147,,0.000147,"Jan  6, 2024 19:46:42.951843000 JST",,"6000  >  47374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934354827 TSecr=1890629476 WS=128"
1015,631.449181,192.168.11.5,192.168.11.4,TCP,66,0.006589,,0.006589,"Jan  6, 2024 19:46:42.958432000 JST",,47374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890629484 TSecr=3934354827
1016,631.449693,192.168.11.5,192.168.11.4,TCP,93,,,0.000512,"Jan  6, 2024 19:46:42.958944000 JST",,"47374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890629484 TSecr=3934354827 [TCP segment of a reassembled PDU]"
1017,631.449805,192.168.11.4,192.168.11.5,TCP,66,0.000112,,0.000112,"Jan  6, 2024 19:46:42.959056000 JST",,6000  >  47374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934354834 TSecr=1890629484
1018,631.449879,192.168.11.5,192.168.11.4,TCP,66,,,0.000074,"Jan  6, 2024 19:46:42.959130000 JST",,"47374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890629484 TSecr=3934354827"
1019,631.451196,192.168.11.4,192.168.11.5,TCP,66,0.001317,,0.001317,"Jan  6, 2024 19:46:42.960447000 JST",,"6000  >  47374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934354835 TSecr=1890629484"
1020,631.457312,192.168.11.5,192.168.11.4,TCP,66,0.006116,,0.006116,"Jan  6, 2024 19:46:42.966563000 JST",,47374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890629491 TSecr=3934354835
1021,667.286358,192.168.11.4,192.168.11.25,TCP,74,,,35.829046,"Jan  6, 2024 19:47:18.795609000 JST",,49528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745470589 TSecr=0 WS=128
1022,667.29364,192.168.11.25,192.168.11.4,TCP,74,0.007282,,0.007282,"Jan  6, 2024 19:47:18.802891000 JST",,"6000  >  49528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628507811 TSecr=2745470589 WS=128"
1023,667.29374,192.168.11.4,192.168.11.25,TCP,66,0.0001,,0.0001,"Jan  6, 2024 19:47:18.802991000 JST",,49528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745470596 TSecr=2628507811
1024,667.294001,192.168.11.4,192.168.11.25,TCP,93,,,0.000261,"Jan  6, 2024 19:47:18.803252000 JST",,"49528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745470596 TSecr=2628507811 [TCP segment of a reassembled PDU]"
1025,667.294105,192.168.11.4,192.168.11.25,TCP,66,,,0.000104,"Jan  6, 2024 19:47:18.803356000 JST",,"49528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745470596 TSecr=2628507811"
1026,667.300915,192.168.11.25,192.168.11.4,TCP,66,0.006914,,0.00681,"Jan  6, 2024 19:47:18.810166000 JST",,6000  >  49528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628507819 TSecr=2745470596
1027,667.301279,192.168.11.25,192.168.11.4,TCP,66,0.007174,,0.000364,"Jan  6, 2024 19:47:18.810530000 JST",,"6000  >  49528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628507820 TSecr=2745470596"
1028,667.301325,192.168.11.4,192.168.11.25,TCP,66,0.000046,,0.000046,"Jan  6, 2024 19:47:18.810576000 JST",,49528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745470604 TSecr=2628507820
1029,667.329596,192.168.11.4,255.255.255.255,UDP,209,,Ÿ,0.028271,"Jan  6, 2024 19:47:18.838847000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35981  >  7000 Len=167
1030,667.335075,192.168.11.5,192.168.11.4,TCP,74,,œ,0.005479,"Jan  6, 2024 19:47:18.844326000 JST",,36054  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890665370 TSecr=0 WS=128
1031,667.335179,192.168.11.4,192.168.11.5,TCP,74,0.000104,,0.000104,"Jan  6, 2024 19:47:18.844430000 JST",,"6000  >  36054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3934390719 TSecr=1890665370 WS=128"
1032,667.342882,192.168.11.5,192.168.11.4,TCP,66,0.007703,,0.007703,"Jan  6, 2024 19:47:18.852133000 JST",,36054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1890665377 TSecr=3934390719
1033,667.343501,192.168.11.5,192.168.11.4,TCP,93,,,0.000619,"Jan  6, 2024 19:47:18.852752000 JST",,"36054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1890665377 TSecr=3934390719 [TCP segment of a reassembled PDU]"
1034,667.343577,192.168.11.4,192.168.11.5,TCP,66,0.000076,,0.000076,"Jan  6, 2024 19:47:18.852828000 JST",,6000  >  36054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3934390728 TSecr=1890665377
1035,667.343645,192.168.11.5,192.168.11.4,TCP,66,,,0.000068,"Jan  6, 2024 19:47:18.852896000 JST",,"36054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1890665378 TSecr=3934390719"
1036,667.344598,192.168.11.4,192.168.11.5,TCP,66,0.000953,,0.000953,"Jan  6, 2024 19:47:18.853849000 JST",,"6000  >  36054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3934390729 TSecr=1890665378"
1037,667.350926,192.168.11.5,192.168.11.4,TCP,66,0.006328,,0.006328,"Jan  6, 2024 19:47:18.860177000 JST",,36054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1890665385 TSecr=3934390729
1038,677.414916,192.168.11.4,192.168.11.25,TCP,74,,,10.06399,"Jan  6, 2024 19:47:28.924167000 JST",,59134  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2745480717 TSecr=0 WS=128
1039,677.421435,192.168.11.25,192.168.11.4,TCP,74,0.006519,,0.006519,"Jan  6, 2024 19:47:28.930686000 JST",,"6000  >  59134 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2628517940 TSecr=2745480717 WS=128"
1040,677.421536,192.168.11.4,192.168.11.25,TCP,66,0.000101,,0.000101,"Jan  6, 2024 19:47:28.930787000 JST",,59134  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2745480724 TSecr=2628517940
1041,677.42171,192.168.11.4,192.168.11.25,TCP,93,,,0.000174,"Jan  6, 2024 19:47:28.930961000 JST",,"59134  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2745480724 TSecr=2628517940 [TCP segment of a reassembled PDU]"
1042,677.421814,192.168.11.4,192.168.11.25,TCP,66,,,0.000104,"Jan  6, 2024 19:47:28.931065000 JST",,"59134  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2745480724 TSecr=2628517940"
1043,677.429101,192.168.11.25,192.168.11.4,TCP,66,0.007391,,0.007287,"Jan  6, 2024 19:47:28.938352000 JST",,6000  >  59134 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2628517947 TSecr=2745480724
1044,677.431421,192.168.11.25,192.168.11.4,TCP,66,0.009607,,0.00232,"Jan  6, 2024 19:47:28.940672000 JST",,"6000  >  59134 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2628517949 TSecr=2745480724"
1045,677.431466,192.168.11.4,192.168.11.25,TCP,66,0.000045,,0.000045,"Jan  6, 2024 19:47:28.940717000 JST",,59134  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2745480734 TSecr=2628517949
1046,677.459167,192.168.11.4,255.255.255.255,UDP,209,,Ÿ,0.027701,"Jan  6, 2024 19:47:28.968418000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226e6e6e222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59625  >  7000 Len=167
1047,677.465769,192.168.11.5,192.168.11.4,TCP,74,,œ,0.006602,"Jan  6, 2024 19:47:28.975020000 JST",,48136  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1890675499 TSecr=0 WS=128
