No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
741,483.099666,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.029446,"Jan  6, 2024 19:44:14.062037000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38405  >  7000 Len=167
742,483.119269,192.168.11.23,192.168.11.8,TCP,74,,œ,0.019603,"Jan  6, 2024 19:44:14.081640000 JST",,35344  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382456612 TSecr=0 WS=128
743,483.119479,192.168.11.8,192.168.11.23,TCP,74,0.00021,,0.00021,"Jan  6, 2024 19:44:14.081850000 JST",,"6000  >  35344 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378712815 TSecr=2382456612 WS=128"
744,483.127344,192.168.11.23,192.168.11.8,TCP,66,0.007865,,0.007865,"Jan  6, 2024 19:44:14.089715000 JST",,35344  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382456634 TSecr=3378712815
745,483.12782,192.168.11.23,192.168.11.8,TCP,93,,,0.000476,"Jan  6, 2024 19:44:14.090191000 JST",,"35344  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382456634 TSecr=3378712815 [TCP segment of a reassembled PDU]"
746,483.127895,192.168.11.8,192.168.11.23,TCP,66,0.000075,,0.000075,"Jan  6, 2024 19:44:14.090266000 JST",,6000  >  35344 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378712823 TSecr=2382456634
747,483.127963,192.168.11.23,192.168.11.8,TCP,66,,,0.000068,"Jan  6, 2024 19:44:14.090334000 JST",,"35344  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382456634 TSecr=3378712815"
748,483.128838,192.168.11.8,192.168.11.23,TCP,66,0.000875,,0.000875,"Jan  6, 2024 19:44:14.091209000 JST",,"6000  >  35344 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378712824 TSecr=2382456634"
749,483.135188,192.168.11.23,192.168.11.8,TCP,66,0.00635,,0.00635,"Jan  6, 2024 19:44:14.097559000 JST",,35344  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382456641 TSecr=3378712824
750,490.82639,192.168.11.8,192.168.11.13,TCP,74,,,7.691202,"Jan  6, 2024 19:44:21.788761000 JST",,51730  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309263918 TSecr=0 WS=128
751,490.835349,192.168.11.13,192.168.11.8,TCP,74,0.008959,,0.008959,"Jan  6, 2024 19:44:21.797720000 JST",,"6000  >  51730 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499937369 TSecr=1309263918 WS=128"
752,490.835454,192.168.11.8,192.168.11.13,TCP,66,0.000105,,0.000105,"Jan  6, 2024 19:44:21.797825000 JST",,51730  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309263927 TSecr=499937369
753,490.835646,192.168.11.8,192.168.11.13,TCP,93,,,0.000192,"Jan  6, 2024 19:44:21.798017000 JST",,"51730  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309263927 TSecr=499937369 [TCP segment of a reassembled PDU]"
754,490.835736,192.168.11.8,192.168.11.13,TCP,66,,,0.00009,"Jan  6, 2024 19:44:21.798107000 JST",,"51730  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309263927 TSecr=499937369"
755,490.84294,192.168.11.13,192.168.11.8,TCP,66,0.007294,,0.007204,"Jan  6, 2024 19:44:21.805311000 JST",,6000  >  51730 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499937378 TSecr=1309263927
756,490.843147,192.168.11.13,192.168.11.8,TCP,66,0.007411,,0.000207,"Jan  6, 2024 19:44:21.805518000 JST",,"6000  >  51730 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499937380 TSecr=1309263927"
757,490.843188,192.168.11.8,192.168.11.13,TCP,66,0.000041,,0.000041,"Jan  6, 2024 19:44:21.805559000 JST",,51730  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309263935 TSecr=499937380
758,490.872694,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.029506,"Jan  6, 2024 19:44:21.835065000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42657  >  7000 Len=167
759,490.878256,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005562,"Jan  6, 2024 19:44:21.840627000 JST",,48510  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382464385 TSecr=0 WS=128
760,490.878359,192.168.11.8,192.168.11.23,TCP,74,0.000103,,0.000103,"Jan  6, 2024 19:44:21.840730000 JST",,"6000  >  48510 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378720574 TSecr=2382464385 WS=128"
761,490.887316,192.168.11.23,192.168.11.8,TCP,66,0.008957,,0.008957,"Jan  6, 2024 19:44:21.849687000 JST",,48510  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382464393 TSecr=3378720574
762,490.887932,192.168.11.23,192.168.11.8,TCP,93,,,0.000616,"Jan  6, 2024 19:44:21.850303000 JST",,"48510  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382464393 TSecr=3378720574 [TCP segment of a reassembled PDU]"
763,490.888034,192.168.11.8,192.168.11.23,TCP,66,0.000102,,0.000102,"Jan  6, 2024 19:44:21.850405000 JST",,6000  >  48510 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378720583 TSecr=2382464393
764,490.888143,192.168.11.23,192.168.11.8,TCP,66,,,0.000109,"Jan  6, 2024 19:44:21.850514000 JST",,"48510  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382464393 TSecr=3378720574"
765,490.889299,192.168.11.8,192.168.11.23,TCP,66,0.001156,,0.001156,"Jan  6, 2024 19:44:21.851670000 JST",,"6000  >  48510 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378720585 TSecr=2382464393"
766,490.896306,192.168.11.23,192.168.11.8,TCP,66,0.007007,,0.007007,"Jan  6, 2024 19:44:21.858677000 JST",,48510  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382464402 TSecr=3378720585
767,499.573432,192.168.11.8,192.168.11.13,TCP,74,,,8.677126,"Jan  6, 2024 19:44:30.535803000 JST",,43712  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309272665 TSecr=0 WS=128
768,499.579931,192.168.11.13,192.168.11.8,TCP,74,0.006499,,0.006499,"Jan  6, 2024 19:44:30.542302000 JST",,"6000  >  43712 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499946116 TSecr=1309272665 WS=128"
769,499.58003,192.168.11.8,192.168.11.13,TCP,66,0.000099,,0.000099,"Jan  6, 2024 19:44:30.542401000 JST",,43712  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309272671 TSecr=499946116
770,499.580243,192.168.11.8,192.168.11.13,TCP,93,,,0.000213,"Jan  6, 2024 19:44:30.542614000 JST",,"43712  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309272672 TSecr=499946116 [TCP segment of a reassembled PDU]"
771,499.580349,192.168.11.8,192.168.11.13,TCP,66,,,0.000106,"Jan  6, 2024 19:44:30.542720000 JST",,"43712  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309272672 TSecr=499946116"
772,499.587719,192.168.11.13,192.168.11.8,TCP,66,0.007476,,0.00737,"Jan  6, 2024 19:44:30.550090000 JST",,6000  >  43712 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499946123 TSecr=1309272672
773,499.588072,192.168.11.13,192.168.11.8,TCP,66,0.007723,,0.000353,"Jan  6, 2024 19:44:30.550443000 JST",,"6000  >  43712 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499946124 TSecr=1309272672"
774,499.588149,192.168.11.8,192.168.11.13,TCP,66,0.000077,,0.000077,"Jan  6, 2024 19:44:30.550520000 JST",,43712  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309272679 TSecr=499946124
775,499.61649,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.028341,"Jan  6, 2024 19:44:30.578861000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58249  >  7000 Len=167
776,499.622368,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005878,"Jan  6, 2024 19:44:30.584739000 JST",,48520  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382473128 TSecr=0 WS=128
777,499.6225,192.168.11.8,192.168.11.23,TCP,74,0.000132,,0.000132,"Jan  6, 2024 19:44:30.584871000 JST",,"6000  >  48520 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378729318 TSecr=2382473128 WS=128"
778,499.630595,192.168.11.23,192.168.11.8,TCP,66,0.008095,,0.008095,"Jan  6, 2024 19:44:30.592966000 JST",,48520  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382473137 TSecr=3378729318
779,499.631197,192.168.11.23,192.168.11.8,TCP,93,,,0.000602,"Jan  6, 2024 19:44:30.593568000 JST",,"48520  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382473137 TSecr=3378729318 [TCP segment of a reassembled PDU]"
780,499.63131,192.168.11.8,192.168.11.23,TCP,66,0.000113,,0.000113,"Jan  6, 2024 19:44:30.593681000 JST",,6000  >  48520 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378729327 TSecr=2382473137
781,499.63141,192.168.11.23,192.168.11.8,TCP,66,,,0.0001,"Jan  6, 2024 19:44:30.593781000 JST",,"48520  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382473137 TSecr=3378729318"
782,499.632693,192.168.11.8,192.168.11.23,TCP,66,0.001283,,0.001283,"Jan  6, 2024 19:44:30.595064000 JST",,"6000  >  48520 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378729328 TSecr=2382473137"
783,499.638623,192.168.11.23,192.168.11.8,TCP,66,0.00593,,0.00593,"Jan  6, 2024 19:44:30.600994000 JST",,48520  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382473145 TSecr=3378729328
784,508.329751,192.168.11.8,192.168.11.13,TCP,74,,,8.691128,"Jan  6, 2024 19:44:39.292122000 JST",,47030  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309281421 TSecr=0 WS=128
785,508.336209,192.168.11.13,192.168.11.8,TCP,74,0.006458,,0.006458,"Jan  6, 2024 19:44:39.298580000 JST",,"6000  >  47030 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499954872 TSecr=1309281421 WS=128"
786,508.336327,192.168.11.8,192.168.11.13,TCP,66,0.000118,,0.000118,"Jan  6, 2024 19:44:39.298698000 JST",,47030  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309281428 TSecr=499954872
787,508.33652,192.168.11.8,192.168.11.13,TCP,93,,,0.000193,"Jan  6, 2024 19:44:39.298891000 JST",,"47030  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309281428 TSecr=499954872 [TCP segment of a reassembled PDU]"
788,508.336609,192.168.11.8,192.168.11.13,TCP,66,,,0.000089,"Jan  6, 2024 19:44:39.298980000 JST",,"47030  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309281428 TSecr=499954872"
789,508.343685,192.168.11.13,192.168.11.8,TCP,66,0.007165,,0.007076,"Jan  6, 2024 19:44:39.306056000 JST",,6000  >  47030 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499954879 TSecr=1309281428
790,508.344077,192.168.11.13,192.168.11.8,TCP,66,0.007468,,0.000392,"Jan  6, 2024 19:44:39.306448000 JST",,"6000  >  47030 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499954880 TSecr=1309281428"
791,508.344161,192.168.11.8,192.168.11.13,TCP,66,0.000084,,0.000084,"Jan  6, 2024 19:44:39.306532000 JST",,47030  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309281435 TSecr=499954880
792,508.376489,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.032328,"Jan  6, 2024 19:44:39.338860000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51253  >  7000 Len=167
793,508.382203,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005714,"Jan  6, 2024 19:44:39.344574000 JST",,39718  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382481889 TSecr=0 WS=128
794,508.382349,192.168.11.8,192.168.11.23,TCP,74,0.000146,,0.000146,"Jan  6, 2024 19:44:39.344720000 JST",,"6000  >  39718 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378738078 TSecr=2382481889 WS=128"
795,508.389344,192.168.11.23,192.168.11.8,TCP,66,0.006995,,0.006995,"Jan  6, 2024 19:44:39.351715000 JST",,39718  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382481896 TSecr=3378738078
796,508.38996,192.168.11.23,192.168.11.8,TCP,93,,,0.000616,"Jan  6, 2024 19:44:39.352331000 JST",,"39718  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382481896 TSecr=3378738078 [TCP segment of a reassembled PDU]"
797,508.390086,192.168.11.8,192.168.11.23,TCP,66,0.000126,,0.000126,"Jan  6, 2024 19:44:39.352457000 JST",,6000  >  39718 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378738085 TSecr=2382481896
798,508.390184,192.168.11.23,192.168.11.8,TCP,66,,,0.000098,"Jan  6, 2024 19:44:39.352555000 JST",,"39718  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382481896 TSecr=3378738078"
799,508.391354,192.168.11.8,192.168.11.23,TCP,66,0.00117,,0.00117,"Jan  6, 2024 19:44:39.353725000 JST",,"6000  >  39718 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378738087 TSecr=2382481896"
800,508.398505,192.168.11.23,192.168.11.8,TCP,66,0.007151,,0.007151,"Jan  6, 2024 19:44:39.360876000 JST",,39718  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382481904 TSecr=3378738087
801,519.075823,192.168.11.8,192.168.11.13,TCP,74,,,10.677318,"Jan  6, 2024 19:44:50.038194000 JST",,33790  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309292167 TSecr=0 WS=128
802,519.08235,192.168.11.13,192.168.11.8,TCP,74,0.006527,,0.006527,"Jan  6, 2024 19:44:50.044721000 JST",,"6000  >  33790 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499965618 TSecr=1309292167 WS=128"
803,519.082442,192.168.11.8,192.168.11.13,TCP,66,0.000092,,0.000092,"Jan  6, 2024 19:44:50.044813000 JST",,33790  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309292174 TSecr=499965618
804,519.082598,192.168.11.8,192.168.11.13,TCP,93,,,0.000156,"Jan  6, 2024 19:44:50.044969000 JST",,"33790  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309292174 TSecr=499965618 [TCP segment of a reassembled PDU]"
805,519.082687,192.168.11.8,192.168.11.13,TCP,66,,,0.000089,"Jan  6, 2024 19:44:50.045058000 JST",,"33790  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309292174 TSecr=499965618"
806,519.089608,192.168.11.13,192.168.11.8,TCP,66,0.00701,,0.006921,"Jan  6, 2024 19:44:50.051979000 JST",,6000  >  33790 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499965625 TSecr=1309292174
807,519.089963,192.168.11.13,192.168.11.8,TCP,66,0.007276,,0.000355,"Jan  6, 2024 19:44:50.052334000 JST",,"6000  >  33790 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499965626 TSecr=1309292174"
808,519.090006,192.168.11.8,192.168.11.13,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:44:50.052377000 JST",,33790  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309292181 TSecr=499965626
809,519.12035,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.030344,"Jan  6, 2024 19:44:50.082721000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52035  >  7000 Len=167
810,519.13007,192.168.11.23,192.168.11.8,TCP,74,,œ,0.00972,"Jan  6, 2024 19:44:50.092441000 JST",,35126  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382492632 TSecr=0 WS=128
811,519.130213,192.168.11.8,192.168.11.23,TCP,74,0.000143,,0.000143,"Jan  6, 2024 19:44:50.092584000 JST",,"6000  >  35126 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378748826 TSecr=2382492632 WS=128"
812,519.136826,192.168.11.23,192.168.11.8,TCP,66,0.006613,,0.006613,"Jan  6, 2024 19:44:50.099197000 JST",,35126  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382492643 TSecr=3378748826
813,519.137421,192.168.11.23,192.168.11.8,TCP,93,,,0.000595,"Jan  6, 2024 19:44:50.099792000 JST",,"35126  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382492643 TSecr=3378748826 [TCP segment of a reassembled PDU]"
814,519.13751,192.168.11.8,192.168.11.23,TCP,66,0.000089,,0.000089,"Jan  6, 2024 19:44:50.099881000 JST",,6000  >  35126 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378748833 TSecr=2382492643
815,519.137593,192.168.11.23,192.168.11.8,TCP,66,,,0.000083,"Jan  6, 2024 19:44:50.099964000 JST",,"35126  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382492643 TSecr=3378748826"
816,519.138656,192.168.11.8,192.168.11.23,TCP,66,0.001063,,0.001063,"Jan  6, 2024 19:44:50.101027000 JST",,"6000  >  35126 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378748834 TSecr=2382492643"
817,519.146653,192.168.11.23,192.168.11.8,TCP,66,0.007997,,0.007997,"Jan  6, 2024 19:44:50.109024000 JST",,35126  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382492653 TSecr=3378748834
818,526.757477,192.168.11.8,192.168.11.13,TCP,74,,,7.610824,"Jan  6, 2024 19:44:57.719848000 JST",,50360  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309299849 TSecr=0 WS=128
819,526.763941,192.168.11.13,192.168.11.8,TCP,74,0.006464,,0.006464,"Jan  6, 2024 19:44:57.726312000 JST",,"6000  >  50360 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499973300 TSecr=1309299849 WS=128"
820,526.764034,192.168.11.8,192.168.11.13,TCP,66,0.000093,,0.000093,"Jan  6, 2024 19:44:57.726405000 JST",,50360  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309299855 TSecr=499973300
821,526.76422,192.168.11.8,192.168.11.13,TCP,93,,,0.000186,"Jan  6, 2024 19:44:57.726591000 JST",,"50360  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309299856 TSecr=499973300 [TCP segment of a reassembled PDU]"
822,526.76431,192.168.11.8,192.168.11.13,TCP,66,,,0.00009,"Jan  6, 2024 19:44:57.726681000 JST",,"50360  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309299856 TSecr=499973300"
823,526.771128,192.168.11.13,192.168.11.8,TCP,66,0.006908,,0.006818,"Jan  6, 2024 19:44:57.733499000 JST",,6000  >  50360 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499973307 TSecr=1309299856
824,526.771506,192.168.11.13,192.168.11.8,TCP,66,0.007196,,0.000378,"Jan  6, 2024 19:44:57.733877000 JST",,"6000  >  50360 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499973308 TSecr=1309299856"
825,526.771555,192.168.11.8,192.168.11.13,TCP,66,0.000049,,0.000049,"Jan  6, 2024 19:44:57.733926000 JST",,50360  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309299863 TSecr=499973308
826,526.798843,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027288,"Jan  6, 2024 19:44:57.761214000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37543  >  7000 Len=167
827,526.804318,192.168.11.23,192.168.11.8,TCP,74,,œ,0.005475,"Jan  6, 2024 19:44:57.766689000 JST",,40942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2382500311 TSecr=0 WS=128
828,526.804425,192.168.11.8,192.168.11.23,TCP,74,0.000107,,0.000107,"Jan  6, 2024 19:44:57.766796000 JST",,"6000  >  40942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3378756500 TSecr=2382500311 WS=128"
829,526.812344,192.168.11.23,192.168.11.8,TCP,66,0.007919,,0.007919,"Jan  6, 2024 19:44:57.774715000 JST",,40942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2382500318 TSecr=3378756500
830,526.812939,192.168.11.23,192.168.11.8,TCP,93,,,0.000595,"Jan  6, 2024 19:44:57.775310000 JST",,"40942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2382500319 TSecr=3378756500 [TCP segment of a reassembled PDU]"
831,526.81303,192.168.11.8,192.168.11.23,TCP,66,0.000091,,0.000091,"Jan  6, 2024 19:44:57.775401000 JST",,6000  >  40942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3378756508 TSecr=2382500319
832,526.813102,192.168.11.23,192.168.11.8,TCP,66,,,0.000072,"Jan  6, 2024 19:44:57.775473000 JST",,"40942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2382500319 TSecr=3378756500"
833,526.814148,192.168.11.8,192.168.11.23,TCP,66,0.001046,,0.001046,"Jan  6, 2024 19:44:57.776519000 JST",,"6000  >  40942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3378756509 TSecr=2382500319"
834,526.820676,192.168.11.23,192.168.11.8,TCP,66,0.006528,,0.006528,"Jan  6, 2024 19:44:57.783047000 JST",,40942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2382500326 TSecr=3378756509
835,534.484151,192.168.11.8,192.168.11.13,TCP,74,,,7.663475,"Jan  6, 2024 19:45:05.446522000 JST",,45106  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1309307575 TSecr=0 WS=128
836,534.49069,192.168.11.13,192.168.11.8,TCP,74,0.006539,,0.006539,"Jan  6, 2024 19:45:05.453061000 JST",,"6000  >  45106 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=499981026 TSecr=1309307575 WS=128"
837,534.490788,192.168.11.8,192.168.11.13,TCP,66,0.000098,,0.000098,"Jan  6, 2024 19:45:05.453159000 JST",,45106  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1309307582 TSecr=499981026
838,534.49091,192.168.11.8,192.168.11.13,TCP,93,,,0.000122,"Jan  6, 2024 19:45:05.453281000 JST",,"45106  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1309307582 TSecr=499981026 [TCP segment of a reassembled PDU]"
839,534.491008,192.168.11.8,192.168.11.13,TCP,66,,,0.000098,"Jan  6, 2024 19:45:05.453379000 JST",,"45106  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1309307582 TSecr=499981026"
840,534.498196,192.168.11.13,192.168.11.8,TCP,66,0.007286,,0.007188,"Jan  6, 2024 19:45:05.460567000 JST",,6000  >  45106 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=499981034 TSecr=1309307582
841,534.498564,192.168.11.13,192.168.11.8,TCP,66,0.007556,,0.000368,"Jan  6, 2024 19:45:05.460935000 JST",,"6000  >  45106 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=499981035 TSecr=1309307582"
842,534.498607,192.168.11.8,192.168.11.13,TCP,66,0.000043,,0.000043,"Jan  6, 2024 19:45:05.460978000 JST",,45106  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1309307590 TSecr=499981035
843,534.525889,192.168.11.8,255.255.255.255,UDP,209,,Ÿ,0.027282,"Jan  6, 2024 19:45:05.488260000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33138  >  7000 Len=167
