"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"555","334.182405","192.168.11.7","192.168.11.26","TCP","66","0.008536000","0.008424000","Jan  8, 2024 10:34:47.335604000 JST","","6000  >  51986 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976662700 TSecr=130223681"
"556","334.182816","192.168.11.7","192.168.11.26","TCP","66","","0.000411000","Jan  8, 2024 10:34:47.336015000 JST","","6000  >  51986 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976662701 TSecr=130223681"
"557","334.182854","192.168.11.26","192.168.11.7","TCP","66","0.000038000","0.000038000","Jan  8, 2024 10:34:47.336053000 JST","","51986  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130223690 TSecr=976662701"
"558","334.183047","192.168.11.7","192.168.11.26","TCP","66","0.009066000","0.000193000","Jan  8, 2024 10:34:47.336246000 JST","","6000  >  51986 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=976662702 TSecr=130223681"
"559","334.222120","192.168.11.26","255.255.255.255","UDP","209","","0.039073000","Jan  8, 2024 10:34:47.375319000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","57408  >  7000 Len=167"
"560","334.229456","192.168.11.25","192.168.11.26","TCP","74","","0.007336000","Jan  8, 2024 10:34:47.382655000 JST","","48766  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461650349 TSecr=0 WS=128"
"561","334.229592","192.168.11.26","192.168.11.25","TCP","74","0.000136000","0.000136000","Jan  8, 2024 10:34:47.382791000 JST","","6000  >  48766 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656716825 TSecr=461650349 WS=128"
"562","334.243820","192.168.11.25","192.168.11.26","TCP","66","0.014228000","0.014228000","Jan  8, 2024 10:34:47.397019000 JST","","48766  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461650356 TSecr=656716825"
"563","334.244292","192.168.11.25","192.168.11.26","TCP","93","","0.000472000","Jan  8, 2024 10:34:47.397491000 JST","","48766  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461650356 TSecr=656716825 [TCP segment of a reassembled PDU]"
"564","334.244362","192.168.11.26","192.168.11.25","TCP","66","0.000070000","0.000070000","Jan  8, 2024 10:34:47.397561000 JST","","6000  >  48766 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656716840 TSecr=461650356"
"565","334.244421","192.168.11.25","192.168.11.26","TCP","66","","0.000059000","Jan  8, 2024 10:34:47.397620000 JST","","48766  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461650356 TSecr=656716825"
"566","334.245271","192.168.11.26","192.168.11.25","TCP","66","0.000850000","0.000850000","Jan  8, 2024 10:34:47.398470000 JST","","6000  >  48766 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656716841 TSecr=461650356"
"567","334.251319","192.168.11.25","192.168.11.26","TCP","66","0.006048000","0.006048000","Jan  8, 2024 10:34:47.404518000 JST","","48766  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461650371 TSecr=656716841"
"568","340.264999","192.168.11.26","192.168.11.7","TCP","74","","6.013680000","Jan  8, 2024 10:34:53.418198000 JST","","59090  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130229772 TSecr=0 WS=128"
"569","340.273649","192.168.11.7","192.168.11.26","TCP","74","0.008650000","0.008650000","Jan  8, 2024 10:34:53.426848000 JST","","6000  >  59090 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976668791 TSecr=130229772 WS=128"
"570","340.273764","192.168.11.26","192.168.11.7","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:34:53.426963000 JST","","59090  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130229781 TSecr=976668791"
"571","340.273902","192.168.11.26","192.168.11.7","TCP","93","","0.000138000","Jan  8, 2024 10:34:53.427101000 JST","","59090  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130229781 TSecr=976668791 [TCP segment of a reassembled PDU]"
"572","340.274009","192.168.11.26","192.168.11.7","TCP","66","","0.000107000","Jan  8, 2024 10:34:53.427208000 JST","","59090  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130229781 TSecr=976668791"
"573","340.284286","192.168.11.7","192.168.11.26","TCP","66","0.010384000","0.010277000","Jan  8, 2024 10:34:53.437485000 JST","","6000  >  59090 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976668802 TSecr=130229781"
"574","340.284528","192.168.11.7","192.168.11.26","TCP","66","0.010519000","0.000242000","Jan  8, 2024 10:34:53.437727000 JST","","6000  >  59090 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976668804 TSecr=130229781"
"575","340.284585","192.168.11.26","192.168.11.7","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:34:53.437784000 JST","","59090  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130229792 TSecr=976668804"
"576","340.317812","192.168.11.26","255.255.255.255","UDP","209","","0.033227000","Jan  8, 2024 10:34:53.471011000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53184  >  7000 Len=167"
"577","340.336237","192.168.11.25","192.168.11.26","TCP","74","","0.018425000","Jan  8, 2024 10:34:53.489436000 JST","","56922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461656445 TSecr=0 WS=128"
"578","340.336419","192.168.11.26","192.168.11.25","TCP","74","0.000182000","0.000182000","Jan  8, 2024 10:34:53.489618000 JST","","6000  >  56922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656722932 TSecr=461656445 WS=128"
"579","340.346673","192.168.11.25","192.168.11.26","TCP","66","0.010254000","0.010254000","Jan  8, 2024 10:34:53.499872000 JST","","56922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461656466 TSecr=656722932"
"580","340.347160","192.168.11.25","192.168.11.26","TCP","93","","0.000487000","Jan  8, 2024 10:34:53.500359000 JST","","56922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461656466 TSecr=656722932 [TCP segment of a reassembled PDU]"
"581","340.347253","192.168.11.26","192.168.11.25","TCP","66","0.000093000","0.000093000","Jan  8, 2024 10:34:53.500452000 JST","","6000  >  56922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656722943 TSecr=461656466"
"582","340.347374","192.168.11.25","192.168.11.26","TCP","66","","0.000121000","Jan  8, 2024 10:34:53.500573000 JST","","56922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461656466 TSecr=656722932"
"583","340.348214","192.168.11.26","192.168.11.25","TCP","66","0.000840000","0.000840000","Jan  8, 2024 10:34:53.501413000 JST","","6000  >  56922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656722944 TSecr=461656466"
"584","340.354703","192.168.11.25","192.168.11.26","TCP","66","0.006489000","0.006489000","Jan  8, 2024 10:34:53.507902000 JST","","56922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461656474 TSecr=656722944"
"585","346.338455","192.168.11.26","192.168.11.7","TCP","74","","5.983752000","Jan  8, 2024 10:34:59.491654000 JST","","59100  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130235846 TSecr=0 WS=128"
"586","346.347406","192.168.11.7","192.168.11.26","TCP","74","0.008951000","0.008951000","Jan  8, 2024 10:34:59.500605000 JST","","6000  >  59100 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976674865 TSecr=130235846 WS=128"
"587","346.347540","192.168.11.26","192.168.11.7","TCP","66","0.000134000","0.000134000","Jan  8, 2024 10:34:59.500739000 JST","","59100  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130235855 TSecr=976674865"
"588","346.347721","192.168.11.26","192.168.11.7","TCP","93","","0.000181000","Jan  8, 2024 10:34:59.500920000 JST","","59100  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130235855 TSecr=976674865 [TCP segment of a reassembled PDU]"
"589","346.347818","192.168.11.26","192.168.11.7","TCP","66","","0.000097000","Jan  8, 2024 10:34:59.501017000 JST","","59100  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130235855 TSecr=976674865"
"590","346.356473","192.168.11.7","192.168.11.26","TCP","66","0.008752000","0.008655000","Jan  8, 2024 10:34:59.509672000 JST","","6000  >  59100 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976674875 TSecr=130235855"
"591","346.356705","192.168.11.7","192.168.11.26","TCP","66","0.008887000","0.000232000","Jan  8, 2024 10:34:59.509904000 JST","","6000  >  59100 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976674876 TSecr=130235855"
"592","346.356762","192.168.11.26","192.168.11.7","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:34:59.509961000 JST","","59100  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130235864 TSecr=976674876"
"593","346.393632","192.168.11.26","255.255.255.255","UDP","209","","0.036870000","Jan  8, 2024 10:34:59.546831000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56025  >  7000 Len=167"
"594","346.401151","192.168.11.25","192.168.11.26","TCP","74","","0.007519000","Jan  8, 2024 10:34:59.554350000 JST","","56926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461662521 TSecr=0 WS=128"
"595","346.401318","192.168.11.26","192.168.11.25","TCP","74","0.000167000","0.000167000","Jan  8, 2024 10:34:59.554517000 JST","","6000  >  56926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656728997 TSecr=461662521 WS=128"
"596","346.411850","192.168.11.25","192.168.11.26","TCP","66","0.010532000","0.010532000","Jan  8, 2024 10:34:59.565049000 JST","","56926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461662527 TSecr=656728997"
"597","346.412500","192.168.11.25","192.168.11.26","TCP","93","","0.000650000","Jan  8, 2024 10:34:59.565699000 JST","","56926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461662528 TSecr=656728997 [TCP segment of a reassembled PDU]"
"598","346.412617","192.168.11.26","192.168.11.25","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:34:59.565816000 JST","","6000  >  56926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656729008 TSecr=461662528"
"599","346.412704","192.168.11.25","192.168.11.26","TCP","66","","0.000087000","Jan  8, 2024 10:34:59.565903000 JST","","56926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461662528 TSecr=656728997"
"600","346.414499","192.168.11.26","192.168.11.25","TCP","66","0.001795000","0.001795000","Jan  8, 2024 10:34:59.567698000 JST","","6000  >  56926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656729010 TSecr=461662528"
"601","346.422211","192.168.11.25","192.168.11.26","TCP","66","0.007712000","0.007712000","Jan  8, 2024 10:34:59.575410000 JST","","56926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461662539 TSecr=656729010"
"602","352.429672","192.168.11.26","192.168.11.7","TCP","74","","6.007461000","Jan  8, 2024 10:35:05.582871000 JST","","59574  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130241937 TSecr=0 WS=128"
"603","352.438298","192.168.11.7","192.168.11.26","TCP","74","0.008626000","0.008626000","Jan  8, 2024 10:35:05.591497000 JST","","6000  >  59574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976680956 TSecr=130241937 WS=128"
"604","352.438408","192.168.11.26","192.168.11.7","TCP","66","0.000110000","0.000110000","Jan  8, 2024 10:35:05.591607000 JST","","59574  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130241946 TSecr=976680956"
"605","352.438537","192.168.11.26","192.168.11.7","TCP","93","","0.000129000","Jan  8, 2024 10:35:05.591736000 JST","","59574  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130241946 TSecr=976680956 [TCP segment of a reassembled PDU]"
"606","352.438645","192.168.11.26","192.168.11.7","TCP","66","","0.000108000","Jan  8, 2024 10:35:05.591844000 JST","","59574  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130241946 TSecr=976680956"
"607","352.446664","192.168.11.7","192.168.11.26","TCP","66","0.008127000","0.008019000","Jan  8, 2024 10:35:05.599863000 JST","","6000  >  59574 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976680965 TSecr=130241946"
"608","352.449048","192.168.11.7","192.168.11.26","TCP","66","0.010403000","0.002384000","Jan  8, 2024 10:35:05.602247000 JST","","6000  >  59574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976680967 TSecr=130241946"
"609","352.449098","192.168.11.26","192.168.11.7","TCP","66","0.000050000","0.000050000","Jan  8, 2024 10:35:05.602297000 JST","","59574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130241956 TSecr=976680967"
"610","352.480205","192.168.11.26","255.255.255.255","UDP","209","","0.031107000","Jan  8, 2024 10:35:05.633404000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60836  >  7000 Len=167"
"611","352.487819","192.168.11.25","192.168.11.26","TCP","74","","0.007614000","Jan  8, 2024 10:35:05.641018000 JST","","37924  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461668607 TSecr=0 WS=128"
"612","352.487973","192.168.11.26","192.168.11.25","TCP","74","0.000154000","0.000154000","Jan  8, 2024 10:35:05.641172000 JST","","6000  >  37924 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656735083 TSecr=461668607 WS=128"
"613","352.494783","192.168.11.25","192.168.11.26","TCP","66","0.006810000","0.006810000","Jan  8, 2024 10:35:05.647982000 JST","","37924  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461668614 TSecr=656735083"
"614","352.495391","192.168.11.25","192.168.11.26","TCP","93","","0.000608000","Jan  8, 2024 10:35:05.648590000 JST","","37924  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461668614 TSecr=656735083 [TCP segment of a reassembled PDU]"
"615","352.495508","192.168.11.26","192.168.11.25","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:35:05.648707000 JST","","6000  >  37924 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656735091 TSecr=461668614"
"616","352.495593","192.168.11.25","192.168.11.26","TCP","66","","0.000085000","Jan  8, 2024 10:35:05.648792000 JST","","37924  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461668614 TSecr=656735083"
"617","352.496947","192.168.11.26","192.168.11.25","TCP","66","0.001354000","0.001354000","Jan  8, 2024 10:35:05.650146000 JST","","6000  >  37924 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656735092 TSecr=461668614"
"618","352.502943","192.168.11.25","192.168.11.26","TCP","66","0.005996000","0.005996000","Jan  8, 2024 10:35:05.656142000 JST","","37924  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461668622 TSecr=656735092"
"619","358.492922","192.168.11.26","192.168.11.7","TCP","74","","5.989979000","Jan  8, 2024 10:35:11.646121000 JST","","58662  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130248000 TSecr=0 WS=128"
"620","358.503145","192.168.11.7","192.168.11.26","TCP","74","0.010223000","0.010223000","Jan  8, 2024 10:35:11.656344000 JST","","6000  >  58662 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976687021 TSecr=130248000 WS=128"
"621","358.503229","192.168.11.26","192.168.11.7","TCP","66","0.000084000","0.000084000","Jan  8, 2024 10:35:11.656428000 JST","","58662  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130248011 TSecr=976687021"
"622","358.503313","192.168.11.26","192.168.11.7","TCP","93","","0.000084000","Jan  8, 2024 10:35:11.656512000 JST","","58662  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130248011 TSecr=976687021 [TCP segment of a reassembled PDU]"
"623","358.503371","192.168.11.26","192.168.11.7","TCP","66","","0.000058000","Jan  8, 2024 10:35:11.656570000 JST","","58662  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130248011 TSecr=976687021"
"624","358.512553","192.168.11.7","192.168.11.26","TCP","66","0.009240000","0.009182000","Jan  8, 2024 10:35:11.665752000 JST","","6000  >  58662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976687030 TSecr=130248011"
"625","358.512768","192.168.11.7","192.168.11.26","TCP","66","","0.000215000","Jan  8, 2024 10:35:11.665967000 JST","","[TCP Dup ACK 624#1] 6000  >  58662 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976687031 TSecr=130248011"
"626","358.512795","192.168.11.7","192.168.11.26","TCP","66","0.009424000","0.000027000","Jan  8, 2024 10:35:11.665994000 JST","","6000  >  58662 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976687032 TSecr=130248011"
"627","358.512821","192.168.11.26","192.168.11.7","TCP","66","0.000026000","0.000026000","Jan  8, 2024 10:35:11.666020000 JST","","58662  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130248020 TSecr=976687032"
"628","358.534570","192.168.11.26","255.255.255.255","UDP","209","","0.021749000","Jan  8, 2024 10:35:11.687769000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59803  >  7000 Len=167"
"629","358.541574","192.168.11.25","192.168.11.26","TCP","74","","0.007004000","Jan  8, 2024 10:35:11.694773000 JST","","37934  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461674661 TSecr=0 WS=128"
"630","358.541668","192.168.11.26","192.168.11.25","TCP","74","0.000094000","0.000094000","Jan  8, 2024 10:35:11.694867000 JST","","6000  >  37934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656741137 TSecr=461674661 WS=128"
"631","358.547871","192.168.11.25","192.168.11.26","TCP","66","0.006203000","0.006203000","Jan  8, 2024 10:35:11.701070000 JST","","37934  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461674668 TSecr=656741137"
"632","358.548169","192.168.11.25","192.168.11.26","TCP","93","","0.000298000","Jan  8, 2024 10:35:11.701368000 JST","","37934  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461674668 TSecr=656741137 [TCP segment of a reassembled PDU]"
"633","358.548213","192.168.11.26","192.168.11.25","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:35:11.701412000 JST","","6000  >  37934 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656741144 TSecr=461674668"
"634","358.548244","192.168.11.25","192.168.11.26","TCP","66","","0.000031000","Jan  8, 2024 10:35:11.701443000 JST","","37934  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461674668 TSecr=656741137"
"635","358.549102","192.168.11.26","192.168.11.25","TCP","66","0.000858000","0.000858000","Jan  8, 2024 10:35:11.702301000 JST","","6000  >  37934 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656741144 TSecr=461674668"
"636","358.558036","192.168.11.25","192.168.11.26","TCP","66","0.008934000","0.008934000","Jan  8, 2024 10:35:11.711235000 JST","","37934  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461674674 TSecr=656741144"
"637","364.547943","192.168.11.26","192.168.11.7","TCP","74","","5.989907000","Jan  8, 2024 10:35:17.701142000 JST","","58664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130254055 TSecr=0 WS=128"
"638","364.556432","192.168.11.7","192.168.11.26","TCP","74","0.008489000","0.008489000","Jan  8, 2024 10:35:17.709631000 JST","","6000  >  58664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976693074 TSecr=130254055 WS=128"
"639","364.556541","192.168.11.26","192.168.11.7","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:35:17.709740000 JST","","58664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130254064 TSecr=976693074"
"640","364.556689","192.168.11.26","192.168.11.7","TCP","93","","0.000148000","Jan  8, 2024 10:35:17.709888000 JST","","58664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130254064 TSecr=976693074 [TCP segment of a reassembled PDU]"
"641","364.556818","192.168.11.26","192.168.11.7","TCP","66","","0.000129000","Jan  8, 2024 10:35:17.710017000 JST","","58664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130254064 TSecr=976693074"
"642","364.564761","192.168.11.7","192.168.11.26","TCP","66","0.008072000","0.007943000","Jan  8, 2024 10:35:17.717960000 JST","","6000  >  58664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976693083 TSecr=130254064"
"643","364.567166","192.168.11.7","192.168.11.26","TCP","66","0.010348000","0.002405000","Jan  8, 2024 10:35:17.720365000 JST","","6000  >  58664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976693085 TSecr=130254064"
"644","364.567233","192.168.11.26","192.168.11.7","TCP","66","0.000067000","0.000067000","Jan  8, 2024 10:35:17.720432000 JST","","58664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=130254075 TSecr=976693085"
"645","364.597649","192.168.11.26","255.255.255.255","UDP","209","","0.030416000","Jan  8, 2024 10:35:17.750848000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47881  >  7000 Len=167"
"646","364.607657","192.168.11.25","192.168.11.26","TCP","74","","0.010008000","Jan  8, 2024 10:35:17.760856000 JST","","46888  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461680725 TSecr=0 WS=128"
"647","364.607817","192.168.11.26","192.168.11.25","TCP","74","0.000160000","0.000160000","Jan  8, 2024 10:35:17.761016000 JST","","6000  >  46888 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656747203 TSecr=461680725 WS=128"
"648","364.614588","192.168.11.25","192.168.11.26","TCP","66","0.006771000","0.006771000","Jan  8, 2024 10:35:17.767787000 JST","","46888  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461680734 TSecr=656747203"
"649","364.615315","192.168.11.25","192.168.11.26","TCP","93","","0.000727000","Jan  8, 2024 10:35:17.768514000 JST","","46888  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461680734 TSecr=656747203 [TCP segment of a reassembled PDU]"
"650","364.615404","192.168.11.26","192.168.11.25","TCP","66","0.000089000","0.000089000","Jan  8, 2024 10:35:17.768603000 JST","","6000  >  46888 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656747211 TSecr=461680734"
"651","364.615479","192.168.11.25","192.168.11.26","TCP","66","","0.000075000","Jan  8, 2024 10:35:17.768678000 JST","","46888  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461680734 TSecr=656747203"
"652","364.616812","192.168.11.26","192.168.11.25","TCP","66","0.001333000","0.001333000","Jan  8, 2024 10:35:17.770011000 JST","","6000  >  46888 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656747212 TSecr=461680734"
"653","364.622954","192.168.11.25","192.168.11.26","TCP","66","0.006142000","0.006142000","Jan  8, 2024 10:35:17.776153000 JST","","46888  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461680742 TSecr=656747212"
"654","370.630719","192.168.11.26","192.168.11.7","TCP","74","","6.007765000","Jan  8, 2024 10:35:23.783918000 JST","","52404  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=130260138 TSecr=0 WS=128"
"655","370.640991","192.168.11.7","192.168.11.26","TCP","74","0.010272000","0.010272000","Jan  8, 2024 10:35:23.794190000 JST","","6000  >  52404 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976699157 TSecr=130260138 WS=128"
"656","370.641125","192.168.11.26","192.168.11.7","TCP","66","0.000134000","0.000134000","Jan  8, 2024 10:35:23.794324000 JST","","52404  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=130260148 TSecr=976699157"
"657","370.641302","192.168.11.26","192.168.11.7","TCP","93","","0.000177000","Jan  8, 2024 10:35:23.794501000 JST","","52404  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=130260149 TSecr=976699157 [TCP segment of a reassembled PDU]"
"658","370.641398","192.168.11.26","192.168.11.7","TCP","66","","0.000096000","Jan  8, 2024 10:35:23.794597000 JST","","52404  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=130260149 TSecr=976699157"
"659","370.651152","192.168.11.7","192.168.11.26","TCP","66","0.009850000","0.009754000","Jan  8, 2024 10:35:23.804351000 JST","","6000  >  52404 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976699169 TSecr=130260149"
