"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"221","286.115543","192.168.11.12","192.168.11.20","TCP","66","","0.000144000","Jan  8, 2024 10:33:59.771177000 JST","","50930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915672951 TSecr=921165614"
"222","286.122496","192.168.11.20","192.168.11.12","TCP","66","0.007097000","0.006953000","Jan  8, 2024 10:33:59.778130000 JST","","6000  >  50930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921165622 TSecr=915672951"
"223","286.122930","192.168.11.20","192.168.11.12","TCP","66","0.007387000","0.000434000","Jan  8, 2024 10:33:59.778564000 JST","","6000  >  50930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921165623 TSecr=915672951"
"224","286.122981","192.168.11.12","192.168.11.20","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:33:59.778615000 JST","","50930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915672959 TSecr=921165623"
"225","293.216702","192.168.11.12","192.168.11.20","TCP","74","","7.093721000","Jan  8, 2024 10:34:06.872336000 JST","","59620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915680053 TSecr=0 WS=128"
"226","293.224251","192.168.11.20","192.168.11.12","TCP","74","0.007549000","0.007549000","Jan  8, 2024 10:34:06.879885000 JST","","6000  >  59620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921172723 TSecr=915680053 WS=128"
"227","293.224368","192.168.11.12","192.168.11.20","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:34:06.880002000 JST","","59620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915680060 TSecr=921172723"
"228","293.224555","192.168.11.12","192.168.11.20","TCP","93","","0.000187000","Jan  8, 2024 10:34:06.880189000 JST","","59620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915680060 TSecr=921172723 [TCP segment of a reassembled PDU]"
"229","293.224652","192.168.11.12","192.168.11.20","TCP","66","","0.000097000","Jan  8, 2024 10:34:06.880286000 JST","","59620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915680061 TSecr=921172723"
"230","293.241959","192.168.11.20","192.168.11.12","TCP","66","0.017404000","0.017307000","Jan  8, 2024 10:34:06.897593000 JST","","6000  >  59620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921172741 TSecr=915680060"
"231","293.242342","192.168.11.20","192.168.11.12","TCP","66","0.017690000","0.000383000","Jan  8, 2024 10:34:06.897976000 JST","","6000  >  59620 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921172742 TSecr=915680061"
"232","293.242390","192.168.11.12","192.168.11.20","TCP","66","0.000048000","0.000048000","Jan  8, 2024 10:34:06.898024000 JST","","59620  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915680078 TSecr=921172742"
"233","299.337142","192.168.11.12","192.168.11.20","TCP","74","","6.094752000","Jan  8, 2024 10:34:12.992776000 JST","","59632  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915686173 TSecr=0 WS=128"
"234","299.344919","192.168.11.20","192.168.11.12","TCP","74","0.007777000","0.007777000","Jan  8, 2024 10:34:13.000553000 JST","","6000  >  59632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921178843 TSecr=915686173 WS=128"
"235","299.345033","192.168.11.12","192.168.11.20","TCP","66","0.000114000","0.000114000","Jan  8, 2024 10:34:13.000667000 JST","","59632  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915686181 TSecr=921178843"
"236","299.345223","192.168.11.12","192.168.11.20","TCP","93","","0.000190000","Jan  8, 2024 10:34:13.000857000 JST","","59632  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915686181 TSecr=921178843 [TCP segment of a reassembled PDU]"
"237","299.345371","192.168.11.12","192.168.11.20","TCP","66","","0.000148000","Jan  8, 2024 10:34:13.001005000 JST","","59632  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915686181 TSecr=921178843"
"238","299.354205","192.168.11.20","192.168.11.12","TCP","66","0.008982000","0.008834000","Jan  8, 2024 10:34:13.009839000 JST","","6000  >  59632 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921178852 TSecr=915686181"
"239","299.354426","192.168.11.20","192.168.11.12","TCP","66","0.009055000","0.000221000","Jan  8, 2024 10:34:13.010060000 JST","","6000  >  59632 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921178853 TSecr=915686181"
"240","299.354474","192.168.11.12","192.168.11.20","TCP","66","0.000048000","0.000048000","Jan  8, 2024 10:34:13.010108000 JST","","59632  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915686190 TSecr=921178853"
"241","321.960750","192.168.11.12","192.168.11.20","TCP","74","","22.606276000","Jan  8, 2024 10:34:35.616384000 JST","","50304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915708797 TSecr=0 WS=128"
"242","321.967513","192.168.11.20","192.168.11.12","TCP","74","0.006763000","0.006763000","Jan  8, 2024 10:34:35.623147000 JST","","6000  >  50304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921201467 TSecr=915708797 WS=128"
"243","321.967633","192.168.11.12","192.168.11.20","TCP","66","0.000120000","0.000120000","Jan  8, 2024 10:34:35.623267000 JST","","50304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915708804 TSecr=921201467"
"244","321.967890","192.168.11.12","192.168.11.20","TCP","93","","0.000257000","Jan  8, 2024 10:34:35.623524000 JST","","50304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915708804 TSecr=921201467 [TCP segment of a reassembled PDU]"
"245","321.968003","192.168.11.12","192.168.11.20","TCP","66","","0.000113000","Jan  8, 2024 10:34:35.623637000 JST","","50304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915708804 TSecr=921201467"
"246","321.976186","192.168.11.20","192.168.11.12","TCP","66","0.008296000","0.008183000","Jan  8, 2024 10:34:35.631820000 JST","","6000  >  50304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921201475 TSecr=915708804"
"247","321.976441","192.168.11.20","192.168.11.12","TCP","66","0.008438000","0.000255000","Jan  8, 2024 10:34:35.632075000 JST","","6000  >  50304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921201477 TSecr=915708804"
"248","321.976492","192.168.11.12","192.168.11.20","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:34:35.632126000 JST","","50304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915708812 TSecr=921201477"
"249","328.053270","192.168.11.12","192.168.11.20","TCP","74","","6.076778000","Jan  8, 2024 10:34:41.708904000 JST","","59444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915714889 TSecr=0 WS=128"
"250","328.061572","192.168.11.20","192.168.11.12","TCP","74","0.008302000","0.008302000","Jan  8, 2024 10:34:41.717206000 JST","","6000  >  59444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921207561 TSecr=915714889 WS=128"
"251","328.061679","192.168.11.12","192.168.11.20","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:34:41.717313000 JST","","59444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915714898 TSecr=921207561"
"252","328.061870","192.168.11.12","192.168.11.20","TCP","93","","0.000191000","Jan  8, 2024 10:34:41.717504000 JST","","59444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915714898 TSecr=921207561 [TCP segment of a reassembled PDU]"
"253","328.061974","192.168.11.12","192.168.11.20","TCP","66","","0.000104000","Jan  8, 2024 10:34:41.717608000 JST","","59444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915714898 TSecr=921207561"
"254","328.069291","192.168.11.20","192.168.11.12","TCP","66","0.007421000","0.007317000","Jan  8, 2024 10:34:41.724925000 JST","","6000  >  59444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921207569 TSecr=915714898"
"255","328.069508","192.168.11.20","192.168.11.12","TCP","66","0.007534000","0.000217000","Jan  8, 2024 10:34:41.725142000 JST","","6000  >  59444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921207571 TSecr=915714898"
"256","328.069557","192.168.11.12","192.168.11.20","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:34:41.725191000 JST","","59444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915714905 TSecr=921207571"
"257","334.158728","192.168.11.12","192.168.11.20","TCP","74","","6.089171000","Jan  8, 2024 10:34:47.814362000 JST","","50970  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915720995 TSecr=0 WS=128"
"258","334.165265","192.168.11.20","192.168.11.12","TCP","74","0.006537000","0.006537000","Jan  8, 2024 10:34:47.820899000 JST","","6000  >  50970 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921213665 TSecr=915720995 WS=128"
"259","334.165380","192.168.11.12","192.168.11.20","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:34:47.821014000 JST","","50970  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915721001 TSecr=921213665"
"260","334.165521","192.168.11.12","192.168.11.20","TCP","93","","0.000141000","Jan  8, 2024 10:34:47.821155000 JST","","50970  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915721001 TSecr=921213665 [TCP segment of a reassembled PDU]"
"261","334.165634","192.168.11.12","192.168.11.20","TCP","66","","0.000113000","Jan  8, 2024 10:34:47.821268000 JST","","50970  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915721002 TSecr=921213665"
"262","334.172894","192.168.11.20","192.168.11.12","TCP","66","0.007373000","0.007260000","Jan  8, 2024 10:34:47.828528000 JST","","6000  >  50970 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921213672 TSecr=915721001"
"263","334.173112","192.168.11.20","192.168.11.12","TCP","66","0.007478000","0.000218000","Jan  8, 2024 10:34:47.828746000 JST","","6000  >  50970 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921213673 TSecr=915721002"
"264","334.173163","192.168.11.12","192.168.11.20","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:34:47.828797000 JST","","50970  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915721009 TSecr=921213673"
"265","340.241657","192.168.11.12","192.168.11.20","TCP","74","","6.068494000","Jan  8, 2024 10:34:53.897291000 JST","","50978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915727078 TSecr=0 WS=128"
"266","340.250070","192.168.11.20","192.168.11.12","TCP","74","0.008413000","0.008413000","Jan  8, 2024 10:34:53.905704000 JST","","6000  >  50978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921219749 TSecr=915727078 WS=128"
"267","340.250182","192.168.11.12","192.168.11.20","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:34:53.905816000 JST","","50978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915727086 TSecr=921219749"
"268","340.250323","192.168.11.12","192.168.11.20","TCP","93","","0.000141000","Jan  8, 2024 10:34:53.905957000 JST","","50978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915727086 TSecr=921219749 [TCP segment of a reassembled PDU]"
"269","340.250440","192.168.11.12","192.168.11.20","TCP","66","","0.000117000","Jan  8, 2024 10:34:53.906074000 JST","","50978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915727086 TSecr=921219749"
"270","340.259705","192.168.11.20","192.168.11.12","TCP","66","0.009382000","0.009265000","Jan  8, 2024 10:34:53.915339000 JST","","6000  >  50978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921219757 TSecr=915727086"
"271","340.260085","192.168.11.20","192.168.11.12","TCP","66","0.009645000","0.000380000","Jan  8, 2024 10:34:53.915719000 JST","","6000  >  50978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921219759 TSecr=915727086"
"272","340.260138","192.168.11.12","192.168.11.20","TCP","66","0.000053000","0.000053000","Jan  8, 2024 10:34:53.915772000 JST","","50978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915727096 TSecr=921219759"
"273","346.321258","192.168.11.12","192.168.11.20","TCP","74","","6.061120000","Jan  8, 2024 10:34:59.976892000 JST","","54188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915733157 TSecr=0 WS=128"
"274","346.330726","192.168.11.20","192.168.11.12","TCP","74","0.009468000","0.009468000","Jan  8, 2024 10:34:59.986360000 JST","","6000  >  54188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921225830 TSecr=915733157 WS=128"
"275","346.330843","192.168.11.12","192.168.11.20","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:34:59.986477000 JST","","54188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915733167 TSecr=921225830"
"276","346.330990","192.168.11.12","192.168.11.20","TCP","93","","0.000147000","Jan  8, 2024 10:34:59.986624000 JST","","54188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915733167 TSecr=921225830 [TCP segment of a reassembled PDU]"
"277","346.331100","192.168.11.12","192.168.11.20","TCP","66","","0.000110000","Jan  8, 2024 10:34:59.986734000 JST","","54188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915733167 TSecr=921225830"
"278","346.338888","192.168.11.20","192.168.11.12","TCP","66","0.007898000","0.007788000","Jan  8, 2024 10:34:59.994522000 JST","","6000  >  54188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921225838 TSecr=915733167"
"279","346.340815","192.168.11.20","192.168.11.12","TCP","66","0.009715000","0.001927000","Jan  8, 2024 10:34:59.996449000 JST","","6000  >  54188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921225840 TSecr=915733167"
"280","346.340867","192.168.11.12","192.168.11.20","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:34:59.996501000 JST","","54188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915733177 TSecr=921225840"
"281","352.379461","192.168.11.12","192.168.11.20","TCP","74","","6.038594000","Jan  8, 2024 10:35:06.035095000 JST","","50746  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915739215 TSecr=0 WS=128"
"282","352.390396","192.168.11.20","192.168.11.12","TCP","74","0.010935000","0.010935000","Jan  8, 2024 10:35:06.046030000 JST","","6000  >  50746 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921231890 TSecr=915739215 WS=128"
"283","352.390508","192.168.11.12","192.168.11.20","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:35:06.046142000 JST","","50746  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915739226 TSecr=921231890"
"284","352.390797","192.168.11.12","192.168.11.20","TCP","93","","0.000289000","Jan  8, 2024 10:35:06.046431000 JST","","50746  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915739227 TSecr=921231890 [TCP segment of a reassembled PDU]"
"285","352.390897","192.168.11.12","192.168.11.20","TCP","66","","0.000100000","Jan  8, 2024 10:35:06.046531000 JST","","50746  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915739227 TSecr=921231890"
"286","352.398836","192.168.11.20","192.168.11.12","TCP","66","0.008039000","0.007939000","Jan  8, 2024 10:35:06.054470000 JST","","6000  >  50746 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921231898 TSecr=915739227"
"287","352.399073","192.168.11.20","192.168.11.12","TCP","66","0.008176000","0.000237000","Jan  8, 2024 10:35:06.054707000 JST","","6000  >  50746 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921231900 TSecr=915739227"
"288","352.399125","192.168.11.12","192.168.11.20","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:35:06.054759000 JST","","50746  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915739235 TSecr=921231900"
"289","358.422948","192.168.11.12","192.168.11.20","TCP","74","","6.023823000","Jan  8, 2024 10:35:12.078582000 JST","","50748  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915745259 TSecr=0 WS=128"
"290","358.429567","192.168.11.20","192.168.11.12","TCP","74","0.006619000","0.006619000","Jan  8, 2024 10:35:12.085201000 JST","","6000  >  50748 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921237929 TSecr=915745259 WS=128"
"291","358.429680","192.168.11.12","192.168.11.20","TCP","66","0.000113000","0.000113000","Jan  8, 2024 10:35:12.085314000 JST","","50748  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915745266 TSecr=921237929"
"292","358.429819","192.168.11.12","192.168.11.20","TCP","93","","0.000139000","Jan  8, 2024 10:35:12.085453000 JST","","50748  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915745266 TSecr=921237929 [TCP segment of a reassembled PDU]"
"293","358.429928","192.168.11.12","192.168.11.20","TCP","66","","0.000109000","Jan  8, 2024 10:35:12.085562000 JST","","50748  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915745266 TSecr=921237929"
"294","358.437146","192.168.11.20","192.168.11.12","TCP","66","0.007327000","0.007218000","Jan  8, 2024 10:35:12.092780000 JST","","6000  >  50748 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921237936 TSecr=915745266"
"295","358.437376","192.168.11.20","192.168.11.12","TCP","66","0.007448000","0.000230000","Jan  8, 2024 10:35:12.093010000 JST","","6000  >  50748 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921237938 TSecr=915745266"
"296","358.437427","192.168.11.12","192.168.11.20","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:35:12.093061000 JST","","50748  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915745273 TSecr=921237938"
"297","364.508025","192.168.11.12","192.168.11.20","TCP","74","","6.070598000","Jan  8, 2024 10:35:18.163659000 JST","","50584  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915751344 TSecr=0 WS=128"
"298","364.515983","192.168.11.20","192.168.11.12","TCP","74","0.007958000","0.007958000","Jan  8, 2024 10:35:18.171617000 JST","","6000  >  50584 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921244015 TSecr=915751344 WS=128"
"299","364.516107","192.168.11.12","192.168.11.20","TCP","66","0.000124000","0.000124000","Jan  8, 2024 10:35:18.171741000 JST","","50584  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915751352 TSecr=921244015"
"300","364.516281","192.168.11.12","192.168.11.20","TCP","93","","0.000174000","Jan  8, 2024 10:35:18.171915000 JST","","50584  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915751352 TSecr=921244015 [TCP segment of a reassembled PDU]"
"301","364.516391","192.168.11.12","192.168.11.20","TCP","66","","0.000110000","Jan  8, 2024 10:35:18.172025000 JST","","50584  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915751352 TSecr=921244015"
"302","364.524010","192.168.11.20","192.168.11.12","TCP","66","0.007729000","0.007619000","Jan  8, 2024 10:35:18.179644000 JST","","6000  >  50584 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921244023 TSecr=915751352"
"303","364.524257","192.168.11.20","192.168.11.12","TCP","66","0.007866000","0.000247000","Jan  8, 2024 10:35:18.179891000 JST","","6000  >  50584 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921244025 TSecr=915751352"
"304","364.524304","192.168.11.12","192.168.11.20","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:35:18.179938000 JST","","50584  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915751360 TSecr=921244025"
"305","371.651509","192.168.11.12","192.168.11.20","TCP","74","","7.127205000","Jan  8, 2024 10:35:25.307143000 JST","","50588  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915758487 TSecr=0 WS=128"
"306","371.660575","192.168.11.20","192.168.11.12","TCP","74","0.009066000","0.009066000","Jan  8, 2024 10:35:25.316209000 JST","","6000  >  50588 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921251160 TSecr=915758487 WS=128"
"307","371.660679","192.168.11.12","192.168.11.20","TCP","66","0.000104000","0.000104000","Jan  8, 2024 10:35:25.316313000 JST","","50588  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915758497 TSecr=921251160"
"308","371.660806","192.168.11.12","192.168.11.20","TCP","93","","0.000127000","Jan  8, 2024 10:35:25.316440000 JST","","50588  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915758497 TSecr=921251160 [TCP segment of a reassembled PDU]"
"309","371.660900","192.168.11.12","192.168.11.20","TCP","66","","0.000094000","Jan  8, 2024 10:35:25.316534000 JST","","50588  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915758497 TSecr=921251160"
"310","371.672680","192.168.11.20","192.168.11.12","TCP","66","0.011874000","0.011780000","Jan  8, 2024 10:35:25.328314000 JST","","6000  >  50588 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921251167 TSecr=915758497"
"311","371.672900","192.168.11.20","192.168.11.12","TCP","66","0.012000000","0.000220000","Jan  8, 2024 10:35:25.328534000 JST","","6000  >  50588 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921251170 TSecr=915758497"
"312","371.672945","192.168.11.12","192.168.11.20","TCP","66","0.000045000","0.000045000","Jan  8, 2024 10:35:25.328579000 JST","","50588  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915758509 TSecr=921251170"
"313","377.765599","192.168.11.12","192.168.11.20","TCP","74","","6.092654000","Jan  8, 2024 10:35:31.421233000 JST","","46822  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915764602 TSecr=0 WS=128"
"314","377.772478","192.168.11.20","192.168.11.12","TCP","74","0.006879000","0.006879000","Jan  8, 2024 10:35:31.428112000 JST","","6000  >  46822 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921257272 TSecr=915764602 WS=128"
"315","377.772597","192.168.11.12","192.168.11.20","TCP","66","0.000119000","0.000119000","Jan  8, 2024 10:35:31.428231000 JST","","46822  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915764609 TSecr=921257272"
"316","377.772879","192.168.11.12","192.168.11.20","TCP","93","","0.000282000","Jan  8, 2024 10:35:31.428513000 JST","","46822  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915764609 TSecr=921257272 [TCP segment of a reassembled PDU]"
"317","377.772987","192.168.11.12","192.168.11.20","TCP","66","","0.000108000","Jan  8, 2024 10:35:31.428621000 JST","","46822  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915764609 TSecr=921257272"
"318","377.779912","192.168.11.20","192.168.11.12","TCP","66","0.007033000","0.006925000","Jan  8, 2024 10:35:31.435546000 JST","","6000  >  46822 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921257279 TSecr=915764609"
"319","377.780125","192.168.11.20","192.168.11.12","TCP","66","0.007138000","0.000213000","Jan  8, 2024 10:35:31.435759000 JST","","6000  >  46822 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921257281 TSecr=915764609"
"320","377.780172","192.168.11.12","192.168.11.20","TCP","66","0.000047000","0.000047000","Jan  8, 2024 10:35:31.435806000 JST","","46822  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915764616 TSecr=921257281"
"321","413.874983","192.168.11.12","192.168.11.20","TCP","74","","36.094811000","Jan  8, 2024 10:36:07.530617000 JST","","58488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915800711 TSecr=0 WS=128"
"322","413.891026","192.168.11.20","192.168.11.12","TCP","74","0.016043000","0.016043000","Jan  8, 2024 10:36:07.546660000 JST","","6000  >  58488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921293387 TSecr=915800711 WS=128"
"323","413.891144","192.168.11.12","192.168.11.20","TCP","66","0.000118000","0.000118000","Jan  8, 2024 10:36:07.546778000 JST","","58488  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=915800727 TSecr=921293387"
"324","413.891356","192.168.11.12","192.168.11.20","TCP","93","","0.000212000","Jan  8, 2024 10:36:07.546990000 JST","","58488  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=915800727 TSecr=921293387 [TCP segment of a reassembled PDU]"
"325","413.891456","192.168.11.12","192.168.11.20","TCP","66","","0.000100000","Jan  8, 2024 10:36:07.547090000 JST","","58488  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=915800727 TSecr=921293387"
"326","413.921738","192.168.11.20","192.168.11.12","TCP","66","0.030382000","0.030282000","Jan  8, 2024 10:36:07.577372000 JST","","6000  >  58488 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=921293407 TSecr=915800727"
"327","413.922102","192.168.11.20","192.168.11.12","TCP","66","0.030646000","0.000364000","Jan  8, 2024 10:36:07.577736000 JST","","6000  >  58488 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=921293408 TSecr=915800727"
"328","413.922159","192.168.11.12","192.168.11.20","TCP","66","0.000057000","0.000057000","Jan  8, 2024 10:36:07.577793000 JST","","58488  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=915800758 TSecr=921293408"
"329","420.008908","192.168.11.12","192.168.11.20","TCP","74","","6.086749000","Jan  8, 2024 10:36:13.664542000 JST","","58492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=915806845 TSecr=0 WS=128"
"330","420.017536","192.168.11.20","192.168.11.12","TCP","74","0.008628000","0.008628000","Jan  8, 2024 10:36:13.673170000 JST","","6000  >  58492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=921299517 TSecr=915806845 WS=128"
